Year,Month,Day,Hour,Minute,DNI,Relative Humidity,Temperature,Pressure
1999,11,25,1,30,0,27.65,8,1020
1999,11,25,2,30,0,28.98,8,1020
1999,11,25,3,30,0,32.39,7,1020
1999,11,25,4,30,0,33.75,7,1020
1999,11,25,5,30,0,35.01,6,1020
1999,11,25,6,30,0,33.49,7,1020
1999,11,25,7,30,158,27.56,11,1020
1999,11,25,8,30,313,21.11,14,1020
1999,11,25,9,30,339,15.22,17,1020
1999,11,25,10,30,500,12.19,19,1020
1999,11,25,11,30,957,10.12,20,1020
1999,11,25,12,30,943,8.89,21,1010
1999,11,25,13,30,903,8.5,22,1010
1999,11,25,14,30,822,8.47,21,1010
1999,11,25,15,30,645,10.1,19,1010
1999,11,25,16,30,0,12.56,17,1010
1999,11,25,17,30,0,14.05,15,1010
1999,11,25,18,30,0,15.22,14,1010
1999,11,25,19,30,0,16.71,13,1010
1999,11,25,20,30,0,17.31,13,1010
1999,11,25,21,30,0,18.01,12,1010
1999,11,25,22,30,0,20.23,12,1010
1999,11,25,23,30,0,21.48,12,1010
1999,11,26,0,30,0,22.94,11,1010
1999,11,26,1,30,0,26.32,11,1010
1999,11,26,2,30,0,28.28,10,1010
1999,11,26,3,30,0,32.13,10,1010
1999,11,26,4,30,0,33.78,10,1010
1999,11,26,5,30,0,35.39,10,1010
1999,11,26,6,30,0,34.44,10,1010
1999,11,26,7,30,658,31.12,13,1010
1999,11,26,8,30,824,25.62,16,1010
1999,11,26,9,30,900,20.6,19,1010
1999,11,26,10,30,936,18.15,21,1010
1999,11,26,11,30,947,16.16,23,1010
1999,11,26,12,30,936,15.26,24,1010
1999,11,26,13,30,900,15.24,24,1010
1999,11,26,14,30,823,16.12,23,1010
1999,11,26,15,30,651,18.23,21,1010
1999,11,26,16,30,0,21.95,18,1010
1999,11,26,17,30,0,21.62,17,1010
1999,11,26,18,30,0,22.75,16,1010
1999,11,26,19,30,0,23.98,16,1010
1999,11,26,20,30,0,23.74,16,1010
1999,11,26,21,30,0,23.52,16,1010
1999,11,26,22,30,0,23.38,16,1010
1999,11,26,23,30,0,25.03,15,1010
1999,11,27,0,30,0,25.48,14,1010
1999,11,27,1,30,0,27.85,14,1010
1999,11,27,2,30,0,30.27,13,1010
1999,11,27,3,30,0,30.6,13,1010
1999,11,27,4,30,0,30.89,12,1010
1999,11,27,5,30,0,33.47,12,1010
1999,11,27,6,30,0,32.52,13,1010
1999,11,27,7,30,626,30.46,15,1010
1999,11,27,8,30,799,26.73,18,1010
1999,11,27,9,30,880,22.15,20,1010
1999,11,27,10,30,918,19.65,23,1010
1999,11,27,11,30,929,18.5,24,1010
1999,11,27,12,30,916,17.73,25,1010
1999,11,27,13,30,454,18.23,25,1010
1999,11,27,14,30,398,20.16,24,1010
1999,11,27,15,30,441,24.58,21,1010
1999,11,27,16,30,0,33.47,18,1010
1999,11,27,17,30,0,42.49,17,1010
1999,11,27,18,30,0,46.11,17,1010
1999,11,27,19,30,0,48.29,17,1010
1999,11,27,20,30,0,48.99,17,1010
1999,11,27,21,30,0,51.7,16,1010
1999,11,27,22,30,0,53.12,15,1010
1999,11,27,23,30,0,52.89,14,1010
1999,11,28,0,30,0,51.46,13,1010
1999,11,28,1,30,0,47.39,13,1010
1999,11,28,2,30,0,44.53,12,1010
1999,11,28,3,30,0,45.22,12,1010
1999,11,28,4,30,0,43.34,12,1010
1999,11,28,5,30,0,42.06,12,1010
1999,11,28,6,30,0,42.36,12,1020
1999,11,28,7,30,595,35.76,14,1020
1999,11,28,8,30,781,33.27,17,1020
1999,11,28,9,30,867,32.57,20,1020
1999,11,28,10,30,907,26.9,22,1020
1999,11,28,11,30,917,25.07,24,1020
1999,11,28,12,30,902,23.05,25,1010
1999,11,28,13,30,548,22.1,25,1010
1999,11,28,14,30,397,22.75,24,1010
1999,11,28,15,30,593,25.86,22,1010
1999,11,28,16,30,0,29.74,20,1010
1999,11,28,17,30,0,29.68,19,1010
1999,11,28,18,30,0,31.12,18,1020
1999,11,28,19,30,0,34.65,17,1020
1999,11,28,20,30,0,36.02,16,1020
1999,11,28,21,30,0,34.6,15,1020
1999,11,28,22,30,0,35.24,15,1020
1999,11,28,23,30,0,33.92,15,1020
1999,11,29,0,30,0,32.81,14,1020
1999,11,29,1,30,0,33.75,14,1020
1999,11,29,2,30,0,32.47,13,1020
1999,11,29,3,30,0,33.36,13,1020
1999,11,29,4,30,0,34.34,12,1020
1999,11,29,5,30,0,33.09,12,1020
1999,11,29,6,30,0,31.86,12,1020
1999,11,29,7,30,77,25.41,15,1020
1999,11,29,8,30,534,20.41,18,1020
1999,11,29,9,30,432,15.96,21,1020
1999,11,29,10,30,184,13.27,23,1020
1999,11,29,11,30,674,10.99,25,1020
1999,11,29,12,30,358,9.95,26,1020
1999,11,29,13,30,415,9.57,26,1010
1999,11,29,14,30,801,10.23,25,1010
1999,11,29,15,30,367,11.74,23,1010
1999,11,29,16,30,0,11.91,22,1010
1999,11,29,17,30,0,12.44,21,1010
1999,11,29,18,30,0,13.46,20,1010
1999,11,29,19,30,0,14.1,20,1010
1999,11,29,20,30,0,15.33,19,1020
1999,11,29,21,30,0,18.14,19,1020
1999,11,29,22,30,0,20.22,19,1020
1999,11,29,23,30,0,23.71,18,1010
1999,11,30,0,30,0,25.49,17,1010
1999,11,30,1,30,0,27.79,17,1010
1999,11,30,2,30,0,28.96,16,1010
1999,11,30,3,30,0,27.73,16,1010
1999,11,30,4,30,0,24.6,16,1010
1999,11,30,5,30,0,24.25,16,1010
1999,11,30,6,30,0,22.31,16,1010
1999,11,30,7,30,3,21.55,16,1010
1999,11,30,8,30,804,19.25,17,1010
1999,11,30,9,30,530,18.45,19,1010
1999,11,30,10,30,853,16.21,21,1010
1999,11,30,11,30,909,13.82,22,1010
1999,11,30,12,30,895,12.8,23,1010
1999,11,30,13,30,374,12.66,23,1010
1999,11,30,14,30,542,14.68,22,1010
1999,11,30,15,30,637,16.47,20,1010
1999,11,30,16,30,0,17.22,19,1010
1999,11,30,17,30,0,18.71,18,1010
1999,11,30,18,30,0,22.11,17,1010
1999,11,30,19,30,0,28.78,15,1010
1999,11,30,20,30,0,40.5,15,1010
1999,11,30,21,30,0,54.89,14,1010
1999,11,30,22,30,0,61.08,14,1010
1999,11,30,23,30,0,67.45,13,1010
1999,12,1,0,30,0,67.52,12,1010
1999,12,1,1,30,0,71.03,12,1010
1999,12,1,2,30,0,74.81,11,1010
1999,12,1,3,30,0,73.77,11,1010
1999,12,1,4,30,0,77.98,10,1010
1999,12,1,5,30,0,77.5,10,1010
1999,12,1,6,30,0,71.29,11,1010
1999,12,1,7,30,621,57.09,13,1010
1999,12,1,8,30,794,43.76,17,1010
1999,12,1,9,30,873,34.91,20,1010
1999,12,1,10,30,913,28.3,23,1010
1999,12,1,11,30,928,24.63,24,1010
1999,12,1,12,30,917,21.71,25,1010
1999,12,1,13,30,876,20.35,25,1010
1999,12,1,14,30,787,20.5,24,1010
1999,12,1,15,30,375,24.04,21,1010
1999,12,1,16,30,0,30.84,17,1010
1999,12,1,17,30,0,34.76,15,1010
1999,12,1,18,30,0,37,14,1010
1999,12,1,19,30,0,40.6,13,1010
1999,12,1,20,30,0,43.59,12,1010
1999,12,1,21,30,0,50.99,12,1010
1999,12,1,22,30,0,53.46,11,1010
1999,12,1,23,30,0,56.15,11,1010
1999,12,2,0,30,0,53.08,11,1010
1999,12,2,1,30,0,52.58,10,1010
1999,12,2,2,30,0,48.69,10,1010
1999,12,2,3,30,0,48.97,9,1010
1999,12,2,4,30,0,46.87,9,1010
1999,12,2,5,30,0,45.43,9,1010
1999,12,2,6,30,0,41.6,10,1010
1999,12,2,7,30,81,33.79,13,1010
1999,12,2,8,30,821,26.43,16,1010
1999,12,2,9,30,898,19.52,18,1010
1999,12,2,10,30,932,17.6,20,1010
1999,12,2,11,30,942,14.91,22,1010
1999,12,2,12,30,932,13.56,23,1010
1999,12,2,13,30,900,12.57,23,1010
1999,12,2,14,30,828,13.27,23,1010
1999,12,2,15,30,655,15.3,21,1010
1999,12,2,16,30,0,18.81,18,1010
1999,12,2,17,30,0,22.51,16,1010
1999,12,2,18,30,0,29.1,14,1010
1999,12,2,19,30,0,35.01,14,1010
1999,12,2,20,30,0,43.87,13,1010
1999,12,2,21,30,0,46.18,13,1010
1999,12,2,22,30,0,46.74,13,1010
1999,12,2,23,30,0,50.15,12,1010
1999,12,3,0,30,0,51.39,12,1010
1999,12,3,1,30,0,53.13,12,1010
1999,12,3,2,30,0,54.85,12,1010
1999,12,3,3,30,0,58.14,11,1010
1999,12,3,4,30,0,54.52,10,1010
1999,12,3,5,30,0,52.59,10,1010
1999,12,3,6,30,0,46.56,10,1010
1999,12,3,7,30,154,36.53,12,1010
1999,12,3,8,30,809,23.92,14,1010
1999,12,3,9,30,864,13.69,16,1010
1999,12,3,10,30,488,10.1,17,1010
1999,12,3,11,30,666,9,18,1010
1999,12,3,12,30,474,9.11,18,1010
1999,12,3,13,30,770,8.7,18,1010
1999,12,3,14,30,663,9.38,17,1010
1999,12,3,15,30,445,10.9,15,1010
1999,12,3,16,30,0,13.83,13,1010
1999,12,3,17,30,0,16.6,11,1010
1999,12,3,18,30,0,18.68,10,1010
1999,12,3,19,30,0,19.64,10,1010
1999,12,3,20,30,0,21.99,9,1010
1999,12,3,21,30,0,22.53,9,1010
1999,12,3,22,30,0,24.15,8,1010
1999,12,3,23,30,0,24.28,7,1010
1999,12,4,0,30,0,26.41,7,1010
1999,12,4,1,30,0,27.43,7,1010
1999,12,4,2,30,0,30.78,6,1010
1999,12,4,3,30,0,32,6,1010
1999,12,4,4,30,0,32.94,5,1010
1999,12,4,5,30,0,36.17,5,1020
1999,12,4,6,30,0,34.33,6,1020
1999,12,4,7,30,583,28.35,8,1020
1999,12,4,8,30,788,23.02,11,1020
1999,12,4,9,30,878,19.98,14,1020
1999,12,4,10,30,922,17.83,16,1020
1999,12,4,11,30,937,16.55,17,1020
1999,12,4,12,30,928,15.28,18,1020
1999,12,4,13,30,891,15.08,18,1020
1999,12,4,14,30,809,15.93,17,1020
1999,12,4,15,30,626,18.1,15,1020
1999,12,4,16,30,0,20.7,13,1020
1999,12,4,17,30,0,20.72,13,1020
1999,12,4,18,30,0,20.81,12,1020
1999,12,4,19,30,0,22.31,12,1020
1999,12,4,20,30,0,23.96,11,1020
1999,12,4,21,30,0,25.67,10,1020
1999,12,4,22,30,0,27.32,8,1020
1999,12,4,23,30,0,29.16,7,1020
1999,12,5,0,30,0,31.54,7,1020
1999,12,5,1,30,0,34.33,6,1020
1999,12,5,2,30,0,34.9,6,1020
1999,12,5,3,30,0,38.12,5,1020
1999,12,5,4,30,0,38.87,5,1020
1999,12,5,5,30,0,39.55,4,1020
1999,12,5,6,30,0,37.36,5,1020
1999,12,5,7,30,609,32.92,8,1020
1999,12,5,8,30,803,26.52,11,1020
1999,12,5,9,30,888,21.07,14,1020
1999,12,5,10,30,927,18.68,16,1020
1999,12,5,11,30,535,16.26,18,1020
1999,12,5,12,30,926,15.05,19,1020
1999,12,5,13,30,888,13.9,19,1010
1999,12,5,14,30,242,14.55,18,1010
1999,12,5,15,30,426,17.78,16,1010
1999,12,5,16,30,0,21.6,13,1010
1999,12,5,17,30,0,23.07,12,1010
1999,12,5,18,30,0,23.02,11,1010
1999,12,5,19,30,0,24.47,11,1010
1999,12,5,20,30,0,26,10,1010
1999,12,5,21,30,0,25.88,10,1010
1999,12,5,22,30,0,25.7,9,1010
1999,12,5,23,30,0,27.24,9,1010
1999,12,6,0,30,0,27.01,8,1010
1999,12,6,1,30,0,28.79,8,1010
1999,12,6,2,30,0,28.78,7,1010
1999,12,6,3,30,0,31.05,7,1010
1999,12,6,4,30,0,31.5,7,1010
1999,12,6,5,30,0,29.85,7,1010
1999,12,6,6,30,0,30.33,8,1010
1999,12,6,7,30,63,26.89,10,1010
1999,12,6,8,30,440,21.95,13,1010
1999,12,6,9,30,888,17.09,16,1010
1999,12,6,10,30,927,14.39,18,1010
1999,12,6,11,30,939,13.12,19,1010
1999,12,6,12,30,929,12.04,20,1010
1999,12,6,13,30,894,11.07,20,1010
1999,12,6,14,30,817,11.53,19,1010
1999,12,6,15,30,641,14,17,1010
1999,12,6,16,30,0,14.75,15,1010
1999,12,6,17,30,0,15.52,15,1010
1999,12,6,18,30,0,16.56,14,1010
1999,12,6,19,30,0,19.09,12,1010
1999,12,6,20,30,0,20.91,11,1010
1999,12,6,21,30,0,22.99,10,1010
1999,12,6,22,30,0,23.62,9,1010
1999,12,6,23,30,0,26.02,9,1010
1999,12,7,0,30,0,26.95,8,1010
1999,12,7,1,30,0,30.01,8,1010
1999,12,7,2,30,0,31.42,8,1010
1999,12,7,3,30,0,32.89,8,1010
1999,12,7,4,30,0,33.71,8,1010
1999,12,7,5,30,0,34.02,8,1010
1999,12,7,6,30,0,28.94,10,1010
1999,12,7,7,30,381,22.57,13,1010
1999,12,7,8,30,765,17.78,16,1010
1999,12,7,9,30,867,15.78,19,1010
1999,12,7,10,30,921,15.87,21,1010
1999,12,7,11,30,938,15.34,22,1010
1999,12,7,12,30,930,15.31,23,1010
1999,12,7,13,30,895,14.8,24,1000
1999,12,7,14,30,811,15.64,24,1000
1999,12,7,15,30,616,20.6,20,1000
1999,12,7,16,30,0,26.5,17,1000
1999,12,7,17,30,0,33.99,15,1000
1999,12,7,18,30,0,45.17,13,1010
1999,12,7,19,30,0,55.07,12,1010
1999,12,7,20,30,0,59.38,12,1010
1999,12,7,21,30,0,66.93,11,1010
1999,12,7,22,30,0,75.05,10,1010
1999,12,7,23,30,0,78.76,10,1010
1999,12,8,0,30,0,81.16,9,1010
1999,12,8,1,30,0,79.69,9,1010
1999,12,8,2,30,0,70.57,9,1010
1999,12,8,3,30,0,60.84,9,1010
1999,12,8,4,30,0,56.29,8,1010
1999,12,8,5,30,0,47.5,7,1010
1999,12,8,6,30,0,37.16,8,1010
1999,12,8,7,30,637,29.2,11,1010
1999,12,8,8,30,826,23.2,14,1010
1999,12,8,9,30,905,19.96,16,1020
1999,12,8,10,30,936,19.04,17,1010
1999,12,8,11,30,942,17.24,18,1010
1999,12,8,12,30,924,15.32,19,1010
1999,12,8,13,30,878,14.61,19,1010
1999,12,8,14,30,786,15.09,18,1010
1999,12,8,15,30,589,17.01,16,1010
1999,12,8,16,30,0,20.94,13,1010
1999,12,8,17,30,0,22.64,12,1020
1999,12,8,18,30,0,22.95,12,1020
1999,12,8,19,30,0,24.73,11,1020
1999,12,8,20,30,0,24.79,11,1020
1999,12,8,21,30,0,26.51,10,1020
1999,12,8,22,30,0,26.47,9,1020
1999,12,8,23,30,0,28.31,9,1020
1999,12,9,0,30,0,28.45,8,1020
1999,12,9,1,30,0,30.64,8,1020
1999,12,9,2,30,0,30.66,8,1020
1999,12,9,3,30,0,30.75,8,1020
1999,12,9,4,30,0,30.82,8,1020
1999,12,9,5,30,0,33.11,7,1020
1999,12,9,6,30,0,33.28,7,1020
1999,12,9,7,30,324,29.41,8,1020
1999,12,9,8,30,153,25.96,11,1020
1999,12,9,9,30,479,21.89,13,1020
1999,12,9,10,30,389,18.47,14,1020
1999,12,9,11,30,235,16.9,15,1020
1999,12,9,12,30,132,16.76,16,1010
1999,12,9,13,30,84,15.49,17,1010
1999,12,9,14,30,135,15.48,16,1010
1999,12,9,15,30,123,19.28,14,1010
1999,12,9,16,30,0,20.95,12,1010
1999,12,9,17,30,0,22.97,12,1010
1999,12,9,18,30,0,23.8,12,1010
1999,12,9,19,30,0,25.28,12,1010
1999,12,9,20,30,0,27.95,11,1010
1999,12,9,21,30,0,34.73,10,1010
1999,12,9,22,30,0,45.4,9,1010
1999,12,9,23,30,0,62.18,8,1010
1999,12,10,0,30,0,70.24,8,1010
1999,12,10,1,30,0,81.96,7,1010
1999,12,10,2,30,0,86.27,7,1010
1999,12,10,3,30,0,88.53,6,1010
1999,12,10,4,30,0,89.52,6,1010
1999,12,10,5,30,0,91.01,6,1010
1999,12,10,6,30,0,87.18,8,1010
1999,12,10,7,30,219,80.64,10,1010
1999,12,10,8,30,1,69.74,13,1010
1999,12,10,9,30,387,60.23,15,1010
1999,12,10,10,30,133,51.05,16,1010
1999,12,10,11,30,6,43.37,16,1010
1999,12,10,12,30,19,40.39,16,1000
1999,12,10,13,30,789,41.44,16,1000
1999,12,10,14,30,581,41.08,15,1000
1999,12,10,15,30,497,46.31,14,1000
1999,12,10,16,30,0,51.78,12,1010
1999,12,10,17,30,0,49.87,12,1010
1999,12,10,18,30,0,46.86,12,1010
1999,12,10,19,30,0,43.39,11,1010
1999,12,10,20,30,0,43.21,11,1010
1999,12,10,21,30,0,41.68,10,1010
1999,12,10,22,30,0,43.13,10,1010
1999,12,10,23,30,0,41.45,10,1010
1999,12,11,0,30,0,39.46,10,1010
1999,12,11,1,30,0,37.48,9,1010
1999,12,11,2,30,0,38.1,9,1010
1999,12,11,3,30,0,35.97,9,1010
1999,12,11,4,30,0,33.53,9,1010
1999,12,11,5,30,0,31.04,8,1010
1999,12,11,6,30,0,29.2,8,1010
1999,12,11,7,30,561,25.12,10,1010
1999,12,11,8,30,773,22.27,13,1010
1999,12,11,9,30,854,20.08,15,1010
1999,12,11,10,30,878,18.56,16,1010
1999,12,11,11,30,872,16.24,17,1010
1999,12,11,12,30,844,14.1,18,1010
1999,12,11,13,30,789,13.02,18,1010
1999,12,11,14,30,684,12.95,17,1010
1999,12,11,15,30,472,14.31,15,1010
1999,12,11,16,30,0,18.6,12,1010
1999,12,11,17,30,0,21.19,10,1010
1999,12,11,18,30,0,22.92,9,1010
1999,12,11,19,30,0,23.49,8,1010
1999,12,11,20,30,0,25.88,8,1010
1999,12,11,21,30,0,26.6,8,1010
1999,12,11,22,30,0,27.39,7,1010
1999,12,11,23,30,0,30.3,7,1020
1999,12,12,0,30,0,31.21,7,1020
1999,12,12,1,30,0,32.21,6,1020
1999,12,12,2,30,0,35.71,6,1020
1999,12,12,3,30,0,36.74,6,1020
1999,12,12,4,30,0,37.47,6,1020
1999,12,12,5,30,0,38.29,6,1020
1999,12,12,6,30,0,36.41,6,1020
1999,12,12,7,30,614,30.87,9,1020
1999,12,12,8,30,814,25.69,13,1020
1999,12,12,9,30,901,22.11,15,1020
1999,12,12,10,30,942,19.66,17,1020
1999,12,12,11,30,956,18.74,18,1020
1999,12,12,12,30,946,18.1,19,1020
1999,12,12,13,30,911,17.48,20,1010
1999,12,12,14,30,833,18.88,19,1010
1999,12,12,15,30,660,22.6,16,1010
1999,12,12,16,30,0,25.97,14,1010
1999,12,12,17,30,0,28.3,13,1010
1999,12,12,18,30,0,29.95,11,1010
1999,12,12,19,30,0,31.9,10,1010
1999,12,12,20,30,0,32.4,10,1010
1999,12,12,21,30,0,33.29,10,1010
1999,12,12,22,30,0,34.15,10,1010
1999,12,12,23,30,0,34.82,11,1010
1999,12,13,0,30,0,35.17,11,1010
1999,12,13,1,30,0,37.58,10,1010
1999,12,13,2,30,0,39.7,9,1010
1999,12,13,3,30,0,41.54,8,1010
1999,12,13,4,30,0,40.79,7,1010
1999,12,13,5,30,0,41.86,7,1010
1999,12,13,6,30,0,36.77,8,1010
1999,12,13,7,30,544,29,11,1010
1999,12,13,8,30,241,21.89,15,1010
1999,12,13,9,30,400,16.59,19,1010
1999,12,13,10,30,151,12.8,22,1010
1999,12,13,11,30,614,12,23,1010
1999,12,13,12,30,493,12.4,24,1010
1999,12,13,13,30,422,14.63,24,1010
1999,12,13,14,30,800,18.48,23,1010
1999,12,13,15,30,331,27.87,19,1010
1999,12,13,16,30,0,36.47,15,1010
1999,12,13,17,30,0,43.79,13,1010
1999,12,13,18,30,0,53.58,12,1010
1999,12,13,19,30,0,61.7,11,1010
1999,12,13,20,30,0,70.81,10,1010
1999,12,13,21,30,0,73.64,10,1010
1999,12,13,22,30,0,79.41,9,1010
1999,12,13,23,30,0,77.88,9,1010
1999,12,14,0,30,0,74.13,9,1010
1999,12,14,1,30,0,70.3,9,1010
1999,12,14,2,30,0,66.65,8,1010
1999,12,14,3,30,0,64.83,8,1010
1999,12,14,4,30,0,54.96,8,1010
1999,12,14,5,30,0,48.39,7,1010
1999,12,14,6,30,0,38.28,8,1020
1999,12,14,7,30,4,29.44,10,1020
1999,12,14,8,30,315,21.27,13,1020
1999,12,14,9,30,861,14.88,16,1020
1999,12,14,10,30,893,12.45,17,1020
1999,12,14,11,30,431,10.19,18,1020
1999,12,14,12,30,576,8.37,18,1020
1999,12,14,13,30,416,8.12,18,1010
1999,12,14,14,30,440,8.16,17,1010
1999,12,14,15,30,360,10.09,14,1010
1999,12,14,16,30,0,14.63,11,1020
1999,12,14,17,30,0,15.13,10,1020
1999,12,14,18,30,0,16.02,9,1020
1999,12,14,19,30,0,17.33,8,1020
1999,12,14,20,30,0,17.75,7,1020
1999,12,14,21,30,0,19.76,7,1020
1999,12,14,22,30,0,20.76,6,1020
1999,12,14,23,30,0,23.38,6,1020
1999,12,15,0,30,0,24.53,5,1020
1999,12,15,1,30,0,27.59,5,1020
1999,12,15,2,30,0,28.71,4,1020
1999,12,15,3,30,0,31.75,4,1020
1999,12,15,4,30,0,32.39,4,1020
1999,12,15,5,30,0,32.81,4,1020
1999,12,15,6,30,0,30.7,5,1020
1999,12,15,7,30,582,25.41,8,1020
1999,12,15,8,30,797,18.16,11,1020
1999,12,15,9,30,886,13.16,14,1020
1999,12,15,10,30,926,10.23,16,1020
1999,12,15,11,30,937,8.69,17,1020
1999,12,15,12,30,924,7.51,18,1020
1999,12,15,13,30,883,6.74,19,1020
1999,12,15,14,30,800,7.08,18,1020
1999,12,15,15,30,618,10.21,15,1020
1999,12,15,16,30,0,12.2,13,1020
1999,12,15,17,30,0,12.94,12,1020
1999,12,15,18,30,0,12.95,11,1020
1999,12,15,19,30,0,13.82,11,1020
1999,12,15,20,30,0,14.92,10,1020
1999,12,15,21,30,0,15.33,10,1020
1999,12,15,22,30,0,15.86,9,1020
1999,12,15,23,30,0,17.76,9,1020
1999,12,16,0,30,0,18.7,9,1020
1999,12,16,1,30,0,19.59,8,1020
1999,12,16,2,30,0,21.81,8,1020
1999,12,16,3,30,0,22.54,8,1020
1999,12,16,4,30,0,23.12,8,1020
1999,12,16,5,30,0,23.63,7,1020
1999,12,16,6,30,0,24.14,8,1020
1999,12,16,7,30,18,20.81,10,1020
1999,12,16,8,30,147,17.34,13,1020
1999,12,16,9,30,873,14.55,16,1020
1999,12,16,10,30,916,12.81,18,1020
1999,12,16,11,30,930,11.51,19,1020
1999,12,16,12,30,922,11.26,20,1010
1999,12,16,13,30,890,11.22,21,1010
1999,12,16,14,30,817,12.65,20,1010
1999,12,16,15,30,653,16.99,19,1010
1999,12,16,16,30,0,18.47,17,1010
1999,12,16,17,30,0,19.93,15,1010
1999,12,16,18,30,0,22.59,13,1010
1999,12,16,19,30,0,24.58,12,1010
1999,12,16,20,30,0,25.71,12,1010
1999,12,16,21,30,0,27.2,12,1010
1999,12,16,22,30,0,28.57,12,1010
1999,12,16,23,30,0,29.75,12,1010
1999,12,17,0,30,0,30.56,11,1010
1999,12,17,1,30,0,33.51,10,1010
1999,12,17,2,30,0,37.02,10,1010
1999,12,17,3,30,0,40.9,9,1010
1999,12,17,4,30,0,45.03,8,1010
1999,12,17,5,30,0,45.97,8,1010
1999,12,17,6,30,0,43.6,8,1010
1999,12,17,7,30,587,36.42,11,1010
1999,12,17,8,30,798,30.87,15,1020
1999,12,17,9,30,889,25.42,18,1020
1999,12,17,10,30,931,22.17,20,1010
1999,12,17,11,30,944,19.18,22,1010
1999,12,17,12,30,935,17.64,23,1010
1999,12,17,13,30,900,16.14,23,1010
1999,12,17,14,30,824,16.61,23,1010
1999,12,17,15,30,654,21.63,20,1010
1999,12,17,16,30,0,23.05,18,1010
1999,12,17,17,30,0,25.7,16,1010
1999,12,17,18,30,0,27.47,15,1010
1999,12,17,19,30,0,27.15,14,1010
1999,12,17,20,30,0,26.52,14,1010
1999,12,17,21,30,0,27.51,14,1010
1999,12,17,22,30,0,26.71,14,1010
1999,12,17,23,30,0,26,14,1010
1999,12,18,0,30,0,25.46,13,1010
1999,12,18,1,30,0,26.99,13,1010
1999,12,18,2,30,0,29.08,12,1010
1999,12,18,3,30,0,31.65,11,1010
1999,12,18,4,30,0,34.73,10,1010
1999,12,18,5,30,0,38.51,9,1010
1999,12,18,6,30,0,40.34,9,1010
1999,12,18,7,30,564,34.74,11,1010
1999,12,18,8,30,787,29.56,15,1010
1999,12,18,9,30,886,23.73,18,1010
1999,12,18,10,30,933,19.39,21,1010
1999,12,18,11,30,948,16.02,23,1010
1999,12,18,12,30,938,14.83,24,1010
1999,12,18,13,30,224,14.45,25,1010
1999,12,18,14,30,584,16.71,24,1010
1999,12,18,15,30,640,21.94,21,1010
1999,12,18,16,30,0,23.59,19,1010
1999,12,18,17,30,0,27.06,16,1010
1999,12,18,18,30,0,31.72,15,1010
1999,12,18,19,30,0,33.82,14,1010
1999,12,18,20,30,0,40.13,14,1010
1999,12,18,21,30,0,42.16,14,1010
1999,12,18,22,30,0,45.04,13,1010
1999,12,18,23,30,0,46.83,12,1010
1999,12,19,0,30,0,44.97,12,1010
1999,12,19,1,30,0,42.97,11,1010
1999,12,19,2,30,0,43.6,11,1010
1999,12,19,3,30,0,41.05,11,1010
1999,12,19,4,30,0,38.31,10,1010
1999,12,19,5,30,0,37.84,10,1010
1999,12,19,6,30,0,33.29,11,1010
1999,12,19,7,30,82,26.55,14,1010
1999,12,19,8,30,63,21.43,17,1010
1999,12,19,9,30,316,17.45,20,1010
1999,12,19,10,30,422,14.66,22,1010
1999,12,19,11,30,907,13.3,24,1010
1999,12,19,12,30,459,11.29,25,1010
1999,12,19,13,30,828,10.44,25,1010
1999,12,19,14,30,311,10.85,24,1010
1999,12,19,15,30,195,14.6,20,1010
1999,12,19,16,30,0,18.63,17,1010
1999,12,19,17,30,0,21.24,15,1010
1999,12,19,18,30,0,23.08,14,1010
1999,12,19,19,30,0,25,13,1010
1999,12,19,20,30,0,25.19,12,1010
1999,12,19,21,30,0,26.93,12,1010
1999,12,19,22,30,0,28.8,11,1010
1999,12,19,23,30,0,28.81,10,1010
1999,12,20,0,30,0,30.85,10,1010
1999,12,20,1,30,0,30.92,9,1010
1999,12,20,2,30,0,33.08,9,1010
1999,12,20,3,30,0,33.18,9,1010
1999,12,20,4,30,0,33.37,9,1010
1999,12,20,5,30,0,33.83,8,1010
1999,12,20,6,30,0,32.47,9,1010
1999,12,20,7,30,588,27.82,13,1010
1999,12,20,8,30,802,22.58,16,1010
1999,12,20,9,30,889,20.21,19,1010
1999,12,20,10,30,919,18.13,21,1010
1999,12,20,11,30,922,17.87,22,1010
1999,12,20,12,30,902,17.07,23,1010
1999,12,20,13,30,855,15.41,24,1010
1999,12,20,14,30,758,15.41,23,1010
1999,12,20,15,30,559,19.49,19,1010
1999,12,20,16,30,0,23.62,16,1010
1999,12,20,17,30,0,24.65,14,1010
1999,12,20,18,30,0,26.33,14,1010
1999,12,20,19,30,0,28.56,13,1010
1999,12,20,20,30,0,31.1,12,1010
1999,12,20,21,30,0,31.54,12,1010
1999,12,20,22,30,0,34.09,11,1010
1999,12,20,23,30,0,34.35,11,1010
1999,12,21,0,30,0,36.86,10,1010
1999,12,21,1,30,0,36.66,10,1010
1999,12,21,2,30,0,36.16,10,1010
1999,12,21,3,30,0,35.63,10,1010
1999,12,21,4,30,0,32.9,10,1010
1999,12,21,5,30,0,32.57,10,1010
1999,12,21,6,30,0,32.31,11,1010
1999,12,21,7,30,594,26.5,13,1010
1999,12,21,8,30,813,22.45,16,1010
1999,12,21,9,30,906,17.77,19,1010
1999,12,21,10,30,948,15.31,22,1010
1999,12,21,11,30,958,12.26,25,1010
