Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2019,1,23,10,30,641,0,58.73,30.2,1011
2019,1,23,11,30,208,2,52.42,31.5,1010
2019,1,23,12,30,372,2,48.25,32.4,1009
2019,1,23,13,30,306,2,46.1,32.9,1008
2019,1,23,14,30,33,3,45.13,33,1008
2019,1,23,15,30,657,0,46.19,32.4,1008
2019,1,23,16,30,592,0,49.38,31.2,1009
2019,1,23,17,30,137,0,53.29,30.4,1010
2019,1,23,18,30,0,3,63.07,28,1011
2019,1,23,19,30,0,3,68.6,27,1012
2019,1,23,20,30,0,0,72.91,26.1,1013
2019,1,23,21,30,0,0,77.48,25.3,1013
2019,1,23,22,30,0,0,82.32,24.4,1013
2019,1,23,23,30,0,0,87.29,23.8,1013
2019,1,24,0,30,0,0,89.13,23.3,1013
2019,1,24,1,30,0,3,91,23,1013
2019,1,24,2,30,0,0,93.41,22.7,1013
2019,1,24,3,30,0,3,95.9,22.4,1013
2019,1,24,4,30,0,3,97.12,22,1013
2019,1,24,5,30,0,3,97.95,21.7,1013
2019,1,24,6,30,1,7,96.73,21.7,1014
2019,1,24,7,30,0,3,92.75,22.3,1015
2019,1,24,8,30,26,3,85.15,23.3,1015
2019,1,24,9,30,1,3,75.49,24.4,1016
2019,1,24,10,30,14,3,68.96,25.2,1015
2019,1,24,11,30,32,3,64.95,25.7,1014
2019,1,24,12,30,26,3,63.35,25.8,1014
2019,1,24,13,30,12,8,62.6,25.7,1013
2019,1,24,14,30,18,8,63.38,25.2,1013
2019,1,24,15,30,1,7,65.31,24.4,1013
2019,1,24,16,30,20,7,68.59,23.3,1014
2019,1,24,17,30,3,8,69.99,22.7,1014
2019,1,24,18,30,0,8,74.57,21.5,1016
2019,1,24,19,30,0,8,76.27,21,1016
2019,1,24,20,30,0,0,78.09,20.6,1017
2019,1,24,21,30,0,0,79.08,20.4,1017
2019,1,24,22,30,0,8,79.39,20.3,1016
2019,1,24,23,30,0,3,79.3,20.3,1016
2019,1,25,0,30,0,3,79.22,20.3,1016
2019,1,25,1,30,0,3,79.09,20.3,1015
2019,1,25,2,30,0,3,79.04,20.3,1015
2019,1,25,3,30,0,3,79.19,20.3,1015
2019,1,25,4,30,0,3,80.19,20.2,1016
2019,1,25,5,30,0,3,80.88,20.2,1017
2019,1,25,6,30,2,3,81.28,20.3,1018
2019,1,25,7,30,8,3,79.41,20.8,1018
2019,1,25,8,30,0,3,75.09,21.6,1019
2019,1,25,9,30,7,3,69.83,22.5,1019
2019,1,25,10,30,1,3,65.86,23.4,1019
2019,1,25,11,30,4,3,62.94,24.2,1017
2019,1,25,12,30,38,3,61.16,24.8,1016
2019,1,25,13,30,134,3,60.67,25.1,1015
2019,1,25,14,30,118,3,62.06,24.9,1014
2019,1,25,15,30,0,3,64.61,24.4,1014
2019,1,25,16,30,252,0,69.48,23.4,1015
2019,1,25,17,30,61,0,72.76,22.9,1015
2019,1,25,18,30,0,3,79.32,21.8,1016
2019,1,25,19,30,0,3,83.36,21.3,1017
2019,1,25,20,30,0,3,86.36,21,1017
2019,1,25,21,30,0,0,88.99,20.8,1017
2019,1,25,22,30,0,3,91.69,20.6,1017
2019,1,25,23,30,0,0,93.77,20.5,1016
2019,1,26,0,30,0,3,95.32,20.5,1016
2019,1,26,1,30,0,3,96.55,20.5,1015
2019,1,26,2,30,0,3,97.47,20.5,1014
2019,1,26,3,30,0,3,98.74,20.4,1014
2019,1,26,4,30,0,3,99.65,20.3,1014
2019,1,26,5,30,0,0,100,20.2,1015
2019,1,26,6,30,3,3,98.32,20.5,1015
2019,1,26,7,30,0,3,94.74,21.4,1016
2019,1,26,8,30,57,3,87.48,22.9,1016
2019,1,26,9,30,122,2,74.92,24.7,1016
2019,1,26,10,30,23,3,65.53,26.2,1015
2019,1,26,11,30,40,2,60.69,27.1,1013
2019,1,26,12,30,1,3,58.11,27.6,1012
2019,1,26,13,30,98,3,58.25,27.4,1011
2019,1,26,14,30,167,3,60.1,26.8,1010
2019,1,26,15,30,522,0,63.8,25.8,1010
2019,1,26,16,30,199,0,68.62,24.6,1011
2019,1,26,17,30,47,0,71.04,24,1011
2019,1,26,18,30,0,0,76.89,22.6,1011
2019,1,26,19,30,0,0,79.76,21.9,1011
2019,1,26,20,30,0,0,81.97,21.4,1011
2019,1,26,21,30,0,0,84.42,20.9,1011
2019,1,26,22,30,0,3,86.45,20.5,1011
2019,1,26,23,30,0,0,88.13,20.2,1011
2019,1,27,0,30,0,0,89.92,19.9,1011
2019,1,27,1,30,0,3,90.66,19.8,1010
2019,1,27,2,30,0,2,91.52,19.7,1010
2019,1,27,3,30,0,3,92.78,19.5,1009
2019,1,27,4,30,0,0,93.5,19.4,1009
2019,1,27,5,30,0,0,94.12,19.3,1009
2019,1,27,6,30,6,3,91.34,19.8,1009
2019,1,27,7,30,0,3,83.08,21.6,1009
2019,1,27,8,30,40,3,74.5,24.1,1010
2019,1,27,9,30,422,3,68.21,26,1010
2019,1,27,10,30,50,3,65.7,26.8,1010
2019,1,27,11,30,0,4,67.77,26.7,1009
2019,1,27,12,30,3,8,74.69,25.3,1009
2019,1,27,13,30,1,8,83.99,22.6,1010
2019,1,27,14,30,0,4,85.45,19.9,1012
2019,1,27,15,30,0,4,83.77,18.5,1013
2019,1,27,16,30,0,4,84.47,17.9,1014
2019,1,27,17,30,45,0,86.2,17.6,1014
2019,1,27,18,30,0,0,88.56,17.3,1015
2019,1,27,19,30,0,0,90.79,17.1,1016
2019,1,27,20,30,0,0,92.28,17,1016
2019,1,27,21,30,0,0,91.76,17.1,1016
2019,1,27,22,30,0,0,90.19,17.2,1015
2019,1,27,23,30,0,0,88.49,17.2,1015
2019,1,28,0,30,0,0,86.05,17.2,1015
2019,1,28,1,30,0,0,83.22,17.2,1015
2019,1,28,2,30,0,0,80.67,17.1,1014
2019,1,28,3,30,0,0,79.09,16.9,1014
2019,1,28,4,30,0,0,79.26,16.5,1014
2019,1,28,5,30,0,0,80.79,16.1,1015
2019,1,28,6,30,18,0,77.2,16.7,1015
2019,1,28,7,30,574,0,68.09,18.8,1016
2019,1,28,8,30,802,0,52.67,21.2,1016
2019,1,28,9,30,838,0,43.28,23,1016
2019,1,28,10,30,154,3,39.4,24.3,1016
2019,1,28,11,30,807,0,36.65,25.3,1015
2019,1,28,12,30,982,0,34.52,26.1,1014
2019,1,28,13,30,967,0,33.41,26.5,1013
2019,1,28,14,30,929,0,34,26.4,1012
2019,1,28,15,30,858,0,35.29,25.8,1011
2019,1,28,16,30,704,0,39.87,24.1,1011
2019,1,28,17,30,234,0,51.19,22.9,1011
2019,1,28,18,30,0,0,63.37,20,1012
2019,1,28,19,30,0,0,67.58,19.1,1013
2019,1,28,20,30,0,0,69.94,18.6,1013
2019,1,28,21,30,0,0,73.07,18,1013
2019,1,28,22,30,0,0,76.56,17.4,1013
2019,1,28,23,30,0,0,80.08,16.8,1013
2019,1,29,0,30,0,0,83.73,16.2,1013
2019,1,29,1,30,0,0,86.44,15.7,1013
2019,1,29,2,30,0,0,88.68,15.3,1013
2019,1,29,3,30,0,0,91,14.9,1013
2019,1,29,4,30,0,0,92.79,14.6,1014
2019,1,29,5,30,0,0,94.78,14.3,1014
2019,1,29,6,30,18,0,91.47,15,1015
2019,1,29,7,30,555,0,79.82,17.4,1016
2019,1,29,8,30,786,0,64.35,21.2,1016
2019,1,29,9,30,887,0,50.83,24.8,1016
2019,1,29,10,30,938,0,41.28,26.9,1016
2019,1,29,11,30,954,0,36.57,28.1,1015
2019,1,29,12,30,911,0,35.22,28.5,1014
2019,1,29,13,30,759,0,35.06,28.3,1013
2019,1,29,14,30,765,7,36.67,27.6,1013
2019,1,29,15,30,671,7,40.31,26.4,1013
2019,1,29,16,30,658,0,46.37,24.7,1014
2019,1,29,17,30,214,0,52.64,23.7,1014
2019,1,29,18,30,0,0,64.14,21.4,1015
2019,1,29,19,30,0,0,71.06,20.4,1015
2019,1,29,20,30,0,0,77.17,19.6,1016
2019,1,29,21,30,0,0,82.44,18.9,1016
2019,1,29,22,30,0,0,86.54,18.4,1016
2019,1,29,23,30,0,0,90.25,17.9,1016
2019,1,30,0,30,0,0,93.13,17.5,1016
2019,1,30,1,30,0,0,96.13,17.1,1015
2019,1,30,2,30,0,0,98.69,16.8,1015
2019,1,30,3,30,0,0,100,16.5,1015
2019,1,30,4,30,0,0,100,16.2,1015
2019,1,30,5,30,0,0,100,16.1,1016
2019,1,30,6,30,13,0,99.24,17,1016
2019,1,30,7,30,507,0,84.82,19.6,1017
2019,1,30,8,30,743,0,68.89,22.5,1017
2019,1,30,9,30,846,0,56.69,24.7,1017
2019,1,30,10,30,898,0,49.19,26.4,1017
2019,1,30,11,30,895,0,44.73,27.6,1015
2019,1,30,12,30,601,0,42.33,28.3,1014
2019,1,30,13,30,836,0,41.89,28.4,1014
2019,1,30,14,30,747,0,43.36,27.8,1013
2019,1,30,15,30,771,0,46.86,26.8,1014
2019,1,30,16,30,600,0,52.87,25.3,1014
2019,1,30,17,30,172,0,58.63,24.4,1014
2019,1,30,18,30,0,0,69.13,22.4,1016
2019,1,30,19,30,0,0,75.16,21.6,1016
2019,1,30,20,30,0,0,80.05,21,1017
2019,1,30,21,30,0,0,83.97,20.5,1017
2019,1,30,22,30,0,0,87.56,20,1017
2019,1,30,23,30,0,0,90.87,19.5,1017
2019,1,31,0,30,0,0,93.24,19.1,1016
2019,1,31,1,30,0,0,95.3,18.7,1016
2019,1,31,2,30,0,0,96.33,18.4,1015
2019,1,31,3,30,0,0,96.68,18.2,1015
2019,1,31,4,30,0,0,96.94,18,1015
2019,1,31,5,30,0,0,97.29,17.8,1016
2019,1,31,6,30,13,0,93.42,18.3,1017
2019,1,31,7,30,491,0,80.86,20.5,1017
2019,1,31,8,30,732,0,67.31,23.6,1017
2019,1,31,9,30,841,0,57.72,26.2,1017
2019,1,31,10,30,897,0,49.85,28.1,1016
2019,1,31,11,30,924,0,43.78,29.5,1015
2019,1,31,12,30,924,0,39.12,30.5,1014
2019,1,31,13,30,905,0,36.42,30.9,1013
2019,1,31,14,30,631,0,35.48,30.9,1013
2019,1,31,15,30,624,0,37.29,30.1,1013
2019,1,31,16,30,507,0,43.13,28.4,1013
2019,1,31,17,30,149,0,52.62,27.2,1013
2019,1,31,18,30,0,0,62.62,25,1014
2019,1,31,19,30,0,0,64.99,24.6,1015
2019,1,31,20,30,0,0,66.67,24.3,1015
2019,1,31,21,30,0,0,69.12,23.9,1015
2019,1,31,22,30,0,0,72.89,23.3,1015
2019,1,31,23,30,0,0,76.88,22.7,1015
2019,2,1,0,30,0,0,80.71,22.1,1014
2019,2,1,1,30,0,0,84.84,21.5,1014
2019,2,1,2,30,0,0,87.89,21.1,1014
2019,2,1,3,30,0,0,90.78,20.7,1014
2019,2,1,4,30,0,0,93.57,20.3,1014
2019,2,1,5,30,0,0,95.79,20,1015
2019,2,1,6,30,8,0,92.47,20.6,1016
2019,2,1,7,30,439,0,82.05,22.6,1016
2019,2,1,8,30,692,0,69.44,25.4,1017
2019,2,1,9,30,810,0,58.61,27.7,1016
2019,2,1,10,30,871,0,49.77,29.6,1015
2019,2,1,11,30,902,0,43.16,31.1,1014
2019,2,1,12,30,912,0,38.45,32.2,1013
2019,2,1,13,30,893,0,36.51,32.6,1012
2019,2,1,14,30,844,0,36.85,32.4,1012
2019,2,1,15,30,747,0,39.36,31.5,1012
2019,2,1,16,30,563,0,45.25,29.7,1013
2019,2,1,17,30,146,0,55.23,28.5,1013
2019,2,1,18,30,0,0,65.38,25.9,1014
2019,2,1,19,30,0,0,68.03,25.3,1014
2019,2,1,20,30,0,0,72.06,24.7,1015
2019,2,1,21,30,0,0,75.6,24.1,1015
2019,2,1,22,30,0,0,80.15,23.4,1015
2019,2,1,23,30,0,0,84.9,22.8,1015
2019,2,2,0,30,0,0,88.16,22.3,1014
2019,2,2,1,30,0,0,89.35,22,1014
2019,2,2,2,30,0,0,91,21.6,1014
2019,2,2,3,30,0,0,92.46,21.3,1015
2019,2,2,4,30,0,0,95.01,20.8,1015
2019,2,2,5,30,0,0,96.21,20.6,1015
2019,2,2,6,30,7,0,91.72,21.4,1015
2019,2,2,7,30,427,0,80.98,23.7,1016
2019,2,2,8,30,602,0,72.43,26.5,1016
2019,2,2,9,30,819,0,60.76,28.8,1016
2019,2,2,10,30,881,0,50.22,30.6,1015
2019,2,2,11,30,903,0,44.22,31.8,1014
2019,2,2,12,30,859,0,40.89,32.5,1012
2019,2,2,13,30,883,0,39.58,32.7,1011
2019,2,2,14,30,422,0,40.12,32.3,1011
2019,2,2,15,30,373,3,42.63,31.3,1010
2019,2,2,16,30,62,3,48.54,29.5,1011
2019,2,2,17,30,2,3,55.81,28.4,1011
2019,2,2,18,30,0,0,69.25,25.7,1012
2019,2,2,19,30,0,0,76.36,24.7,1013
2019,2,2,20,30,0,0,83.03,23.8,1013
2019,2,2,21,30,0,0,88.07,23.2,1013
2019,2,2,22,30,0,0,92.69,22.6,1013
2019,2,2,23,30,0,0,95.05,22.3,1013
2019,2,3,0,30,0,3,96.76,22,1013
2019,2,3,1,30,0,4,98.03,21.7,1012
2019,2,3,2,30,0,3,98.6,21.5,1012
2019,2,3,3,30,0,0,99.14,21.3,1012
2019,2,3,4,30,0,0,100,21,1012
2019,2,3,5,30,0,0,100,20.9,1013
2019,2,3,6,30,14,0,97.03,21.4,1014
2019,2,3,7,30,495,0,89.26,23.1,1014
2019,2,3,8,30,739,0,78.94,25.6,1015
2019,2,3,9,30,853,0,63.56,28.1,1014
2019,2,3,10,30,909,0,51.27,30,1013
2019,2,3,11,30,907,0,44.37,31.4,1012
2019,2,3,12,30,884,0,40.2,32.4,1011
2019,2,3,13,30,767,0,38.65,32.7,1010
2019,2,3,14,30,822,0,39.46,32.3,1009
2019,2,3,15,30,755,0,42.18,31.4,1009
2019,2,3,16,30,636,0,48.08,29.8,1009
2019,2,3,17,30,222,0,55.83,28.7,1010
2019,2,3,18,30,0,0,66.11,26.5,1011
2019,2,3,19,30,0,0,71.04,25.7,1012
2019,2,3,20,30,0,0,75.07,25,1012
2019,2,3,21,30,0,0,78.2,24.4,1013
2019,2,3,22,30,0,0,81.18,23.8,1013
2019,2,3,23,30,0,0,83.53,23.2,1012
2019,2,4,0,30,0,0,85.36,22.7,1012
2019,2,4,1,30,0,0,87.81,22.2,1012
2019,2,4,2,30,0,0,90.33,21.8,1011
2019,2,4,3,30,0,0,93.74,21.3,1011
2019,2,4,4,30,0,0,95.91,21,1012
2019,2,4,5,30,0,0,97.14,20.8,1012
2019,2,4,6,30,21,0,94.21,21.3,1013
2019,2,4,7,30,541,0,83.77,23.4,1014
2019,2,4,8,30,289,2,72.49,26.1,1014
2019,2,4,9,30,830,0,61.27,28.4,1014
2019,2,4,10,30,898,0,52,30.2,1013
2019,2,4,11,30,788,0,46.47,31.4,1012
2019,2,4,12,30,601,0,43.58,32,1011
2019,2,4,13,30,747,0,41.96,32.2,1010
2019,2,4,14,30,765,0,41.93,31.9,1009
2019,2,4,15,30,758,0,43.16,31.3,1009
2019,2,4,16,30,588,0,47.58,29.9,1010
2019,2,4,17,30,177,0,53.74,28.9,1010
2019,2,4,18,30,0,0,62.69,26.8,1011
2019,2,4,19,30,0,7,64.92,26.2,1011
2019,2,4,20,30,0,0,66.8,25.6,1012
2019,2,4,21,30,0,7,69.72,24.9,1012
2019,2,4,22,30,0,0,72.67,24.2,1012
2019,2,4,23,30,0,0,76.02,23.5,1012
2019,2,5,0,30,0,0,80.11,22.8,1012
2019,2,5,1,30,0,0,84.07,22.2,1011
2019,2,5,2,30,0,0,87.99,21.7,1012
2019,2,5,3,30,0,0,91.74,21.2,1012
2019,2,5,4,30,0,0,94.33,20.9,1012
2019,2,5,5,30,0,0,96.34,20.7,1013
2019,2,5,6,30,18,0,93.32,21.3,1014
2019,2,5,7,30,521,0,81.95,23.6,1015
2019,2,5,8,30,750,0,69.55,26.5,1016
2019,2,5,9,30,853,0,58.86,28.7,1015
2019,2,5,10,30,905,0,50.31,30.3,1014
2019,2,5,11,30,928,0,44.51,31.5,1013
2019,2,5,12,30,906,0,40.96,32.3,1012
2019,2,5,13,30,866,0,38.97,32.7,1011
2019,2,5,14,30,825,0,38.33,32.6,1010
2019,2,5,15,30,748,0,39.25,32,1010
2019,2,5,16,30,630,0,42.55,30.7,1011
2019,2,5,17,30,211,0,47.13,29.8,1011
2019,2,5,18,30,0,0,54.95,27.7,1012
2019,2,5,19,30,0,0,58.63,26.8,1013
2019,2,5,20,30,0,0,62.69,25.9,1014
2019,2,5,21,30,0,0,66.7,25.1,1014
2019,2,5,22,30,0,0,71.27,24.4,1014
2019,2,5,23,30,0,0,76.83,23.6,1014
2019,2,6,0,30,0,0,82.23,22.8,1014
2019,2,6,1,30,0,0,87.05,22.1,1014
2019,2,6,2,30,0,0,90.68,21.6,1014
2019,2,6,3,30,0,0,94.03,21.1,1014
2019,2,6,4,30,0,0,96.48,20.7,1014
2019,2,6,5,30,0,0,97.5,20.5,1015
2019,2,6,6,30,29,0,93.51,21.1,1015
2019,2,6,7,30,535,0,82.32,23.2,1016
2019,2,6,8,30,766,0,69.36,25.8,1016
2019,2,6,9,30,866,0,57.17,27.9,1015
2019,2,6,10,30,912,0,47.87,29.5,1014
2019,2,6,11,30,793,0,42.34,30.6,1013
2019,2,6,12,30,680,0,39.63,31.3,1012
2019,2,6,13,30,908,0,38.14,31.8,1011
2019,2,6,14,30,863,0,37.55,32,1011
2019,2,6,15,30,776,0,38.77,31.5,1011
2019,2,6,16,30,602,0,42.87,30.1,1011
2019,2,6,17,30,195,0,48.69,29.1,1011
2019,2,6,18,30,0,0,59.84,26.6,1012
2019,2,6,19,30,0,0,64.66,25.7,1013
2019,2,6,20,30,0,0,68.16,25,1014
2019,2,6,21,30,0,0,69.53,24.5,1014
2019,2,6,22,30,0,0,72.66,23.8,1014
2019,2,6,23,30,0,0,76.66,23.1,1013
2019,2,7,0,30,0,0,80.83,22.5,1013
2019,2,7,1,30,0,0,85.44,21.9,1013
2019,2,7,2,30,0,0,89.04,21.5,1013
2019,2,7,3,30,0,0,92.58,21.1,1013
2019,2,7,4,30,0,0,94.71,20.9,1013
2019,2,7,5,30,0,0,96.57,20.7,1013
2019,2,7,6,30,31,0,92.85,21.4,1014
2019,2,7,7,30,514,0,82.29,23.5,1015
2019,2,7,8,30,752,0,70.26,26,1015
2019,2,7,9,30,467,2,59.65,28.1,1015
2019,2,7,10,30,761,0,51.6,29.8,1014
2019,2,7,11,30,683,0,45.86,31.1,1013
2019,2,7,12,30,673,0,42.2,32.1,1012
2019,2,7,13,30,882,0,40.2,32.7,1010
2019,2,7,14,30,861,0,40.01,32.7,1010
2019,2,7,15,30,738,0,40.86,32.2,1010
2019,2,7,16,30,497,0,43.84,30.8,1010
2019,2,7,17,30,205,0,48.79,29.8,1011
2019,2,7,18,30,0,0,58.49,27.3,1012
2019,2,7,19,30,0,0,60.74,26.5,1013
2019,2,7,20,30,0,0,63.72,25.7,1014
2019,2,7,21,30,0,0,67.09,24.8,1015
2019,2,7,22,30,0,0,69.98,24.1,1015
2019,2,7,23,30,0,0,73.58,23.3,1015
2019,2,8,0,30,0,0,77.42,22.6,1014
2019,2,8,1,30,0,0,81.43,21.9,1014
2019,2,8,2,30,0,0,85,21.3,1014
2019,2,8,3,30,0,0,88.04,20.8,1015
2019,2,8,4,30,0,0,90.49,20.4,1016
2019,2,8,5,30,0,0,92.34,20.1,1016
2019,2,8,6,30,47,0,89.42,20.7,1017
2019,2,8,7,30,611,0,78.13,23,1018
2019,2,8,8,30,826,0,64.41,25.7,1018
2019,2,8,9,30,894,0,53.62,27.8,1018
2019,2,8,10,30,772,0,46.1,29.3,1018
2019,2,8,11,30,496,2,40.92,30.3,1017
2019,2,8,12,30,149,3,37.49,31,1016
2019,2,8,13,30,318,3,36.16,31.1,1015
2019,2,8,14,30,745,0,36.87,30.7,1015
2019,2,8,15,30,826,0,39.15,29.8,1015
2019,2,8,16,30,661,0,43.85,28.3,1015
2019,2,8,17,30,247,0,49.35,27.4,1016
2019,2,8,18,30,0,0,60.38,25.3,1017
2019,2,8,19,30,0,0,67.04,24.5,1018
2019,2,8,20,30,0,0,71.89,23.9,1019
2019,2,8,21,30,0,0,75.81,23.4,1019
2019,2,8,22,30,0,0,79.09,23,1019
2019,2,8,23,30,0,0,81.6,22.7,1019
2019,2,9,0,30,0,0,83.81,22.4,1019
2019,2,9,1,30,0,0,86.3,22,1019
2019,2,9,2,30,0,0,88.8,21.6,1019
2019,2,9,3,30,0,0,91.58,21.2,1019
2019,2,9,4,30,0,0,93.82,20.9,1019
2019,2,9,5,30,0,0,95.39,20.7,1019
2019,2,9,6,30,31,0,91.76,21.4,1020
2019,2,9,7,30,537,0,80.28,23.6,1020
2019,2,9,8,30,753,0,66.63,26.1,1020
2019,2,9,9,30,853,0,57.12,27.9,1020
2019,2,9,10,30,810,0,50.5,29.2,1019
2019,2,9,11,30,656,0,45.93,30.2,1018
2019,2,9,12,30,173,3,43.54,30.7,1017
2019,2,9,13,30,198,3,43.93,30.5,1016
2019,2,9,14,30,262,3,47.47,29.6,1016
2019,2,9,15,30,135,3,52.8,28.4,1016
2019,2,9,16,30,368,0,58.7,27.1,1016
2019,2,9,17,30,78,0,62.79,26.4,1017
2019,2,9,18,30,0,0,69.05,25.1,1018
2019,2,9,19,30,0,3,71.17,24.6,1018
2019,2,9,20,30,0,3,72.13,24.2,1019
2019,2,9,21,30,0,0,72.63,23.8,1019
2019,2,9,22,30,0,0,73.26,23.4,1019
2019,2,9,23,30,0,0,74.72,22.9,1018
2019,2,10,0,30,0,0,77.19,22.3,1018
2019,2,10,1,30,0,0,80.28,21.7,1017
2019,2,10,2,30,0,0,84.08,21.1,1017
2019,2,10,3,30,0,0,87.45,20.6,1017
2019,2,10,4,30,0,0,90.05,20.3,1017
2019,2,10,5,30,0,0,92.25,20.1,1017
2019,2,10,6,30,21,0,89.16,20.9,1018
2019,2,10,7,30,492,0,78.94,23.2,1018
2019,2,10,8,30,729,0,67.92,25.9,1018
2019,2,10,9,30,850,0,58.39,28,1018
2019,2,10,10,30,917,0,50.34,29.6,1017
2019,2,10,11,30,947,0,44.63,30.8,1015
2019,2,10,12,30,573,0,40.99,31.7,1014
2019,2,10,13,30,117,3,38.58,32.2,1013
2019,2,10,14,30,642,0,37.9,32.1,1012
2019,2,10,15,30,690,0,38.51,31.5,1012
2019,2,10,16,30,642,0,41.86,30.1,1012
2019,2,10,17,30,306,0,48.02,29.1,1013
2019,2,10,18,30,0,0,59.92,26.5,1014
2019,2,10,19,30,0,0,63.63,25.6,1014
2019,2,10,20,30,0,0,66.84,24.9,1015
2019,2,10,21,30,0,0,68.94,24.4,1015
2019,2,10,22,30,0,0,71.14,23.8,1015
2019,2,10,23,30,0,0,74.43,23.2,1015
2019,2,11,0,30,0,0,78.52,22.6,1015
2019,2,11,1,30,0,0,82.3,22.1,1015
2019,2,11,2,30,0,0,85.96,21.6,1014
2019,2,11,3,30,0,0,89.3,21.2,1014
2019,2,11,4,30,0,0,92.2,20.9,1014
2019,2,11,5,30,0,0,94.51,20.7,1014
2019,2,11,6,30,40,0,90.89,21.5,1015
2019,2,11,7,30,569,0,80.42,23.8,1015
2019,2,11,8,30,773,0,69.07,26.6,1015
2019,2,11,9,30,667,0,58.79,28.6,1014
2019,2,11,10,30,351,3,50.72,30.1,1013
2019,2,11,11,30,120,3,45.54,31.2,1012
2019,2,11,12,30,267,3,42.79,31.8,1011
2019,2,11,13,30,248,3,41.99,31.9,1010
2019,2,11,14,30,477,0,43.28,31.4,1009
2019,2,11,15,30,576,0,45.7,30.6,1009
2019,2,11,16,30,102,3,49.88,29.3,1010
2019,2,11,17,30,75,0,56,28.5,1010
2019,2,11,18,30,0,0,65.7,26.4,1010
2019,2,11,19,30,0,0,65.97,26,1011
2019,2,11,20,30,0,0,65.65,25.6,1011
2019,2,11,21,30,0,0,67.55,25,1012
2019,2,11,22,30,0,0,70.05,24.4,1012
2019,2,11,23,30,0,0,73.98,23.7,1012
2019,2,12,0,30,0,0,78.03,23.1,1011
2019,2,12,1,30,0,0,82.16,22.6,1011
2019,2,12,2,30,0,0,85.94,22.2,1011
2019,2,12,3,30,0,0,89.64,21.8,1011
2019,2,12,4,30,0,0,93.3,21.4,1012
2019,2,12,5,30,0,0,95.37,21.2,1012
2019,2,12,6,30,28,0,91.45,22,1013
2019,2,12,7,30,511,0,81.32,24.2,1014
2019,2,12,8,30,741,0,70.61,26.8,1014
2019,2,12,9,30,846,0,61.66,29,1014
2019,2,12,10,30,869,0,54.33,30.6,1013
2019,2,12,11,30,922,0,48.32,31.7,1012
2019,2,12,12,30,902,0,45.53,32.2,1011
2019,2,12,13,30,904,0,46.07,32,1010
2019,2,12,14,30,839,0,48.62,31.2,1010
2019,2,12,15,30,15,4,53.99,29.8,1010
2019,2,12,16,30,0,6,63.75,27.8,1011
2019,2,12,17,30,0,6,73.94,26.6,1012
2019,2,12,18,30,0,6,90.79,24.1,1013
2019,2,12,19,30,0,6,97.12,23.3,1013
2019,2,12,20,30,0,8,99.77,22.9,1014
2019,2,12,21,30,0,8,100,22.7,1014
2019,2,12,22,30,0,4,100,22.6,1014
2019,2,12,23,30,0,8,100,22.4,1014
2019,2,13,0,30,0,8,100,22.2,1013
2019,2,13,1,30,0,4,100,22.1,1013
2019,2,13,2,30,0,3,100,21.9,1013
2019,2,13,3,30,0,0,99.92,21.7,1013
2019,2,13,4,30,0,8,99.38,21.5,1014
2019,2,13,5,30,0,0,98.29,21.4,1015
2019,2,13,6,30,6,3,95.47,21.6,1016
2019,2,13,7,30,231,0,88.14,22.7,1017
2019,2,13,8,30,480,0,77.46,24.1,1017
2019,2,13,9,30,2,3,70.1,25.1,1017
2019,2,13,10,30,3,3,65.84,25.8,1017
2019,2,13,11,30,89,3,63.16,26.2,1016
2019,2,13,12,30,8,4,61.89,26.3,1015
2019,2,13,13,30,7,4,62.1,26.1,1015
2019,2,13,14,30,143,4,63.34,25.7,1015
2019,2,13,15,30,44,3,65.94,25,1015
2019,2,13,16,30,109,3,69.76,24.1,1015
2019,2,13,17,30,182,0,72.56,23.6,1015
2019,2,13,18,30,0,0,79.33,22.4,1016
2019,2,13,19,30,0,0,82.69,21.9,1016
2019,2,13,20,30,0,0,86.05,21.4,1017
2019,2,13,21,30,0,0,89.18,20.9,1017
2019,2,13,22,30,0,0,92.36,20.4,1017
2019,2,13,23,30,0,0,94.64,20,1016
2019,2,14,0,30,0,0,96.31,19.7,1016
2019,2,14,1,30,0,0,97.68,19.4,1016
2019,2,14,2,30,0,0,98.45,19.2,1015
2019,2,14,3,30,0,0,99.38,19,1015
2019,2,14,4,30,0,0,100,18.8,1015
2019,2,14,5,30,0,0,99.69,18.8,1016
2019,2,14,6,30,44,0,92.31,19.9,1016
2019,2,14,7,30,582,0,79.31,22.3,1017
2019,2,14,8,30,801,0,63.75,24.7,1017
2019,2,14,9,30,903,0,52.69,26.6,1016
2019,2,14,10,30,958,0,44.56,28.2,1015
2019,2,14,11,30,986,0,38.34,29.6,1013
2019,2,14,12,30,994,0,33.5,30.7,1012
2019,2,14,13,30,982,0,31.8,31.2,1011
2019,2,14,14,30,944,0,32.06,31,1010
2019,2,14,15,30,867,0,33.76,30.1,1011
2019,2,14,16,30,718,0,38.55,28.2,1011
2019,2,14,17,30,333,0,46.14,27,1012
2019,2,14,18,30,0,0,58.93,23.8,1013
2019,2,14,19,30,0,0,63.8,22.6,1014
2019,2,14,20,30,0,0,68.37,21.7,1014
2019,2,14,21,30,0,0,73.13,20.9,1014
2019,2,14,22,30,0,0,77.03,20.2,1014
