Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
1998,1,25,10,30,697,8,84.35,22,1010
1998,1,25,11,30,238,3,79.05,23,1010
1998,1,25,12,30,747,1,79.67,23,1010
1998,1,25,13,30,45,4,74.99,24,1010
1998,1,25,14,30,0,4,70.54,25,1010
1998,1,25,15,30,116,3,75.79,24,1010
1998,1,25,16,30,0,3,82.45,23,1010
1998,1,25,17,30,27,0,90.18,22,1010
1998,1,25,18,30,0,3,92.21,22,1010
1998,1,25,19,30,0,3,99.63,21,1010
1998,1,25,20,30,0,3,100,21,1010
1998,1,25,21,30,0,3,100,21,1010
1998,1,25,22,30,0,7,99.64,21,1010
1998,1,25,23,30,0,3,100,20,1010
1998,1,26,0,30,0,3,100,20,1010
1998,1,26,1,30,0,4,100,20,1010
1998,1,26,2,30,0,3,100,20,1010
1998,1,26,3,30,0,3,100,20,1010
1998,1,26,4,30,0,1,100,20,1010
1998,1,26,5,30,0,3,100,20,1010
1998,1,26,6,30,0,4,100,20,1010
1998,1,26,7,30,0,8,98.88,21,1010
1998,1,26,8,30,0,4,91.09,23,1010
1998,1,26,9,30,146,4,76.57,26,1010
1998,1,26,10,30,102,4,71.16,27,1010
1998,1,26,11,30,842,0,61.59,29,1010
1998,1,26,12,30,846,0,56.82,30,1010
1998,1,26,13,30,822,1,59.38,29,1000
1998,1,26,14,30,772,0,59.57,29,1000
1998,1,26,15,30,678,0,63.54,28,1000
1998,1,26,16,30,486,0,67.62,27,1010
1998,1,26,17,30,72,1,77.16,25,1010
1998,1,26,18,30,0,1,88.15,23,1010
1998,1,26,19,30,0,1,89,23,1010
1998,1,26,20,30,0,0,95.14,22,1010
1998,1,26,21,30,0,0,95.58,22,1010
1998,1,26,22,30,0,0,100,21,1010
1998,1,26,23,30,0,0,100,21,1010
1998,1,27,0,30,0,0,99.95,21,1010
1998,1,27,1,30,0,0,98.12,21,1010
1998,1,27,2,30,0,0,95.72,21,1010
1998,1,27,3,30,0,0,92.46,21,1010
1998,1,27,4,30,0,0,94.53,20,1010
1998,1,27,5,30,0,0,91.03,20,1010
1998,1,27,6,30,0,0,87.87,21,1010
1998,1,27,7,30,430,1,74.92,22,1010
1998,1,27,8,30,697,0,65.71,23,1010
1998,1,27,9,30,821,1,58.19,24,1010
1998,1,27,10,30,883,0,54.91,24,1010
1998,1,27,11,30,912,0,48.73,25,1010
1998,1,27,12,30,921,0,46.15,25,1010
1998,1,27,13,30,910,0,47.16,24,1010
1998,1,27,14,30,871,0,49.14,23,1010
1998,1,27,15,30,784,0,52.05,22,1010
1998,1,27,16,30,599,0,55.48,21,1010
1998,1,27,17,30,113,0,59.89,20,1010
1998,1,27,18,30,0,0,65.6,19,1010
1998,1,27,19,30,0,1,71.4,18,1010
1998,1,27,20,30,0,0,72.24,18,1010
1998,1,27,21,30,0,0,77.6,17,1010
1998,1,27,22,30,0,0,78.11,17,1010
1998,1,27,23,30,0,0,78.21,17,1010
1998,1,28,0,30,0,0,78.03,17,1010
1998,1,28,1,30,0,0,77.64,17,1010
1998,1,28,2,30,0,1,82.3,16,1010
1998,1,28,3,30,0,1,82.21,16,1010
1998,1,28,4,30,0,0,82.66,16,1010
1998,1,28,5,30,0,3,83.33,16,1010
1998,1,28,6,30,0,3,84.1,16,1010
1998,1,28,7,30,223,8,74.64,18,1010
1998,1,28,8,30,758,1,61.68,20,1020
1998,1,28,9,30,873,1,56.06,21,1020
1998,1,28,10,30,940,0,51.95,22,1010
1998,1,28,11,30,974,0,48.24,23,1010
1998,1,28,12,30,982,0,44.7,24,1010
1998,1,28,13,30,972,0,44.1,24,1010
1998,1,28,14,30,938,0,43.83,24,1010
1998,1,28,15,30,867,0,46.65,23,1010
1998,1,28,16,30,714,0,50.72,22,1010
1998,1,28,17,30,270,0,61.11,20,1010
1998,1,28,18,30,0,0,66.54,19,1010
1998,1,28,19,30,0,0,72.03,18,1010
1998,1,28,20,30,0,0,77.3,17,1010
1998,1,28,21,30,0,1,77.85,17,1010
1998,1,28,22,30,0,7,78.59,17,1010
1998,1,28,23,30,0,7,79.26,17,1010
1998,1,29,0,30,0,7,84.96,16,1010
1998,1,29,1,30,0,8,85.29,16,1010
1998,1,29,2,30,0,7,85.62,16,1010
1998,1,29,3,30,0,7,91.65,15,1010
1998,1,29,4,30,0,7,92.22,15,1010
1998,1,29,5,30,0,7,92.88,15,1010
1998,1,29,6,30,0,7,93.85,15,1010
1998,1,29,7,30,34,7,82.71,17,1010
1998,1,29,8,30,32,7,72.73,19,1010
1998,1,29,9,30,19,8,68.13,20,1010
1998,1,29,10,30,39,8,59.44,22,1010
1998,1,29,11,30,307,8,54.2,23,1010
1998,1,29,12,30,878,1,49.36,24,1010
1998,1,29,13,30,267,8,45.51,25,1010
1998,1,29,14,30,788,0,45.46,25,1010
1998,1,29,15,30,703,0,45.91,25,1010
1998,1,29,16,30,542,0,51.43,24,1010
1998,1,29,17,30,0,3,69.8,22,1010
1998,1,29,18,30,0,0,68.54,21,1010
1998,1,29,19,30,0,0,73.83,20,1010
1998,1,29,20,30,0,0,79.15,19,1010
1998,1,29,21,30,0,0,84.54,18,1010
1998,1,29,22,30,0,3,84.45,18,1010
1998,1,29,23,30,0,0,89.94,17,1010
1998,1,30,0,30,0,0,89.82,17,1010
1998,1,30,1,30,0,0,95.85,16,1010
1998,1,30,2,30,0,0,96.57,16,1010
1998,1,30,3,30,0,0,100,15,1010
1998,1,30,4,30,0,0,100,15,1010
1998,1,30,5,30,0,1,100,15,1010
1998,1,30,6,30,0,1,100,15,1010
1998,1,30,7,30,0,3,97.17,17,1010
1998,1,30,8,30,52,3,93.41,19,1010
1998,1,30,9,30,321,2,80.06,22,1010
1998,1,30,10,30,881,0,61.5,25,1010
1998,1,30,11,30,909,0,56.48,26,1010
1998,1,30,12,30,224,3,52.61,27,1010
1998,1,30,13,30,900,1,49.59,28,1000
1998,1,30,14,30,326,2,49.54,28,1000
1998,1,30,15,30,770,0,53.04,27,1000
1998,1,30,16,30,596,0,61.45,25,1000
1998,1,30,17,30,173,0,72.81,23,1000
1998,1,30,18,30,0,0,77.55,22,1000
1998,1,30,19,30,0,0,82.42,21,1010
1998,1,30,20,30,0,0,89.32,20,1010
1998,1,30,21,30,0,0,97.55,19,1010
1998,1,30,22,30,0,0,99.2,19,1010
1998,1,30,23,30,0,1,99.77,19,1010
1998,1,31,0,30,0,0,100,18,1010
1998,1,31,1,30,0,0,100,18,1000
1998,1,31,2,30,0,1,100,18,1000
1998,1,31,3,30,0,0,100,18,1000
1998,1,31,4,30,0,0,100,18,1000
1998,1,31,5,30,0,0,100,18,1010
1998,1,31,6,30,0,1,100,18,1010
1998,1,31,7,30,11,3,100,19,1010
1998,1,31,8,30,19,3,94.68,21,1010
1998,1,31,9,30,225,3,81.35,24,1010
1998,1,31,10,30,842,1,70.91,26,1010
1998,1,31,11,30,872,0,66.55,27,1000
1998,1,31,12,30,209,2,62.04,28,1000
1998,1,31,13,30,34,3,57.73,29,1000
1998,1,31,14,30,0,3,58.02,29,1000
1998,1,31,15,30,32,3,62.46,28,1000
1998,1,31,16,30,6,4,67.71,27,1000
1998,1,31,17,30,0,7,78.39,25,1000
1998,1,31,18,30,0,3,83.58,24,1000
1998,1,31,19,30,0,0,89.54,23,1000
1998,1,31,20,30,0,1,90.56,23,1000
1998,1,31,21,30,0,0,91.11,23,1000
1998,1,31,22,30,0,0,97.28,22,1000
1998,1,31,23,30,0,0,97.75,22,1000
1998,2,1,0,30,0,0,100,21,1000
1998,2,1,1,30,0,0,100,21,1000
1998,2,1,2,30,0,0,100,21,1000
1998,2,1,3,30,0,0,100,21,1000
1998,2,1,4,30,0,0,100,20,1000
1998,2,1,5,30,0,0,100,20,1000
1998,2,1,6,30,0,0,100,20,1000
1998,2,1,7,30,463,0,92.8,22,1000
1998,2,1,8,30,707,1,84.47,25,1000
1998,2,1,9,30,47,3,70.94,27,1000
1998,2,1,10,30,889,1,65.34,28,1000
1998,2,1,11,30,916,0,60.13,29,1000
1998,2,1,12,30,917,0,55.65,30,1000
1998,2,1,13,30,893,0,51.86,31,1000
1998,2,1,14,30,837,0,51.45,31,1000
1998,2,1,15,30,721,0,54.75,30,1000
1998,2,1,16,30,498,0,61.02,29,1000
1998,2,1,17,30,70,0,73.2,27,1000
1998,2,1,18,30,0,0,83.08,25,1000
1998,2,1,19,30,0,0,82.8,25,1000
1998,2,1,20,30,0,0,88.88,24,1000
1998,2,1,21,30,0,0,95.52,23,1000
1998,2,1,22,30,0,0,96.18,23,1000
1998,2,1,23,30,0,0,100,22,1000
1998,2,2,0,30,0,0,100,22,1000
1998,2,2,1,30,0,0,100,22,1000
1998,2,2,2,30,0,0,100,21,1000
1998,2,2,3,30,0,0,100,21,1000
1998,2,2,4,30,0,1,100,21,1000
1998,2,2,5,30,0,0,100,21,1000
1998,2,2,6,30,0,0,100,21,1000
1998,2,2,7,30,386,0,100,22,1000
1998,2,2,8,30,277,3,93.11,24,1000
1998,2,2,9,30,479,8,82.31,26,1000
1998,2,2,10,30,340,7,69,27,1000
1998,2,2,11,30,337,3,59.95,27,1000
1998,2,2,12,30,211,3,57.46,27,1000
1998,2,2,13,30,824,0,61.1,26,1000
1998,2,2,14,30,237,8,64.99,25,1000
1998,2,2,15,30,0,4,68.84,24,1000
1998,2,2,16,30,0,8,73.27,23,1000
1998,2,2,17,30,0,7,77.72,22,1000
1998,2,2,18,30,0,7,76.4,22,1000
1998,2,2,19,30,0,8,78.57,21,1000
1998,2,2,20,30,0,7,76.77,21,1000
1998,2,2,21,30,0,7,76.09,21,1000
1998,2,2,22,30,0,7,80.73,20,1000
1998,2,2,23,30,0,6,80.51,20,1000
1998,2,3,0,30,0,7,79.73,20,1000
1998,2,3,1,30,0,7,78.35,20,1000
1998,2,3,2,30,0,0,76.86,20,1000
1998,2,3,3,30,0,4,80.7,20,1000
1998,2,3,4,30,0,0,80.36,19,1000
1998,2,3,5,30,0,3,81.12,19,1000
1998,2,3,6,30,0,0,82.4,19,1000
1998,2,3,7,30,264,7,78.22,20,1000
1998,2,3,8,30,0,4,69.02,22,1000
1998,2,3,9,30,427,3,62.43,23,1010
1998,2,3,10,30,679,7,60.09,23,1000
1998,2,3,11,30,157,3,60.01,23,1000
1998,2,3,12,30,48,3,60.35,23,1000
1998,2,3,13,30,40,3,60.61,23,1000
1998,2,3,14,30,661,0,60.99,23,1000
1998,2,3,15,30,0,3,64.85,22,1000
1998,2,3,16,30,38,2,64.82,22,1000
1998,2,3,17,30,45,1,69.17,21,1010
1998,2,3,18,30,0,0,69.28,21,1010
1998,2,3,19,30,0,0,73.06,20,1010
1998,2,3,20,30,0,0,71.32,20,1010
1998,2,3,21,30,0,0,69.72,20,1010
1998,2,3,22,30,0,0,73.62,19,1010
1998,2,3,23,30,0,1,72.94,19,1010
1998,2,4,0,30,0,3,76.37,18,1010
1998,2,4,1,30,0,1,75.65,18,1010
1998,2,4,2,30,0,1,75.21,18,1010
1998,2,4,3,30,0,2,79.8,17,1010
1998,2,4,4,30,0,0,79.96,17,1010
1998,2,4,5,30,0,0,85.78,16,1010
1998,2,4,6,30,0,3,81.94,17,1010
1998,2,4,7,30,522,0,74.51,19,1010
1998,2,4,8,30,274,2,60.39,21,1010
1998,2,4,9,30,249,3,51.52,23,1010
1998,2,4,10,30,110,3,48.12,24,1010
1998,2,4,11,30,488,2,45.02,25,1010
1998,2,4,12,30,949,1,44.89,25,1010
1998,2,4,13,30,68,2,44.89,25,1000
1998,2,4,14,30,900,0,45.07,25,1000
1998,2,4,15,30,827,0,48.14,24,1000
1998,2,4,16,30,672,0,55.43,22,1000
1998,2,4,17,30,253,0,61.48,21,1000
1998,2,4,18,30,0,0,71.49,19,1000
1998,2,4,19,30,0,0,76.93,18,1000
1998,2,4,20,30,0,0,82.71,18,1010
1998,2,4,21,30,0,0,83.33,17,1010
1998,2,4,22,30,0,0,83.99,17,1010
1998,2,4,23,30,0,0,88.65,16,1000
1998,2,5,0,30,0,0,93.64,15,1000
1998,2,5,1,30,0,0,92.98,15,1000
1998,2,5,2,30,0,0,92.52,15,1000
1998,2,5,3,30,0,0,92.64,15,1000
1998,2,5,4,30,0,0,99.31,14,1000
1998,2,5,5,30,0,0,99.63,14,1000
1998,2,5,6,30,0,0,93.48,15,1010
1998,2,5,7,30,558,0,82.69,17,1010
1998,2,5,8,30,783,0,69.33,20,1010
1998,2,5,9,30,882,0,62.87,22,1010
1998,2,5,10,30,932,0,56,24,1000
1998,2,5,11,30,951,0,48.74,26,1000
1998,2,5,12,30,947,0,45.15,27,1000
1998,2,5,13,30,922,0,41.7,28,1000
1998,2,5,14,30,872,0,41.84,28,1000
1998,2,5,15,30,782,0,46.14,27,1000
1998,2,5,16,30,0,3,50.02,26,1000
1998,2,5,17,30,186,0,60.58,24,1000
1998,2,5,18,30,0,0,70.17,22,1000
1998,2,5,19,30,0,0,76.71,21,1000
1998,2,5,20,30,0,0,84.46,20,1000
1998,2,5,21,30,0,0,92.29,19,1000
1998,2,5,22,30,0,0,93.02,19,1000
1998,2,5,23,30,0,0,98.35,18,1000
1998,2,6,0,30,0,0,97.22,18,1000
1998,2,6,1,30,0,0,96.59,18,1000
1998,2,6,2,30,0,0,96.33,18,1000
1998,2,6,3,30,0,0,100,17,1000
1998,2,6,4,30,0,0,100,17,1000
1998,2,6,5,30,0,1,100,17,1000
1998,2,6,6,30,0,0,99.34,18,1010
1998,2,6,7,30,421,0,88.98,20,1010
1998,2,6,8,30,662,0,75.13,23,1010
1998,2,6,9,30,444,8,68.54,24,1010
1998,2,6,10,30,444,8,60.74,25,1010
1998,2,6,11,30,205,3,55.44,25,1010
1998,2,6,12,30,28,3,49.42,25,1010
1998,2,6,13,30,886,0,47.83,24,1010
1998,2,6,14,30,849,0,48.3,23,1010
1998,2,6,15,30,761,0,51.37,22,1010
1998,2,6,16,30,586,0,55.22,21,1010
1998,2,6,17,30,159,0,63.37,19,1010
1998,2,6,18,30,0,0,64.96,19,1010
1998,2,6,19,30,0,0,70.49,18,1010
1998,2,6,20,30,0,0,71.49,18,1010
1998,2,6,21,30,0,0,72.23,18,1010
1998,2,6,22,30,0,0,77.45,17,1010
1998,2,6,23,30,0,0,77.8,17,1010
1998,2,7,0,30,0,0,77.51,17,1010
1998,2,7,1,30,0,0,77.07,17,1010
1998,2,7,2,30,0,0,81.81,16,1010
1998,2,7,3,30,0,0,81.59,16,1010
1998,2,7,4,30,0,0,81.43,16,1010
1998,2,7,5,30,0,0,81.32,16,1010
1998,2,7,6,30,0,0,81.56,16,1010
1998,2,7,7,30,597,0,72.82,18,1010
1998,2,7,8,30,793,0,61.85,20,1010
1998,2,7,9,30,880,0,56.36,21,1010
1998,2,7,10,30,928,0,51.69,22,1010
1998,2,7,11,30,953,0,47.61,23,1010
1998,2,7,12,30,957,0,43.85,24,1010
1998,2,7,13,30,943,0,43.17,24,1010
1998,2,7,14,30,904,0,45.57,23,1010
1998,2,7,15,30,829,0,48.6,22,1010
1998,2,7,16,30,674,0,52.76,21,1010
1998,2,7,17,30,267,0,58.75,20,1010
1998,2,7,18,30,0,0,70.06,18,1010
1998,2,7,19,30,0,0,76.68,17,1010
1998,2,7,20,30,0,0,83.07,16,1010
1998,2,7,21,30,0,0,84.2,16,1010
1998,2,7,22,30,0,0,90.53,15,1010
1998,2,7,23,30,0,0,89.98,15,1010
1998,2,8,0,30,0,0,88.93,15,1010
1998,2,8,1,30,0,0,88.1,15,1010
1998,2,8,2,30,0,0,93.58,14,1010
1998,2,8,3,30,0,0,93.24,14,1010
1998,2,8,4,30,0,0,87.08,15,1010
1998,2,8,5,30,0,0,86.94,15,1010
1998,2,8,6,30,0,0,86.94,15,1010
1998,2,8,7,30,509,0,80.5,17,1010
1998,2,8,8,30,743,0,63.9,20,1020
1998,2,8,9,30,858,0,53.03,22,1010
1998,2,8,10,30,921,0,45.18,24,1010
1998,2,8,11,30,955,0,42.26,25,1010
1998,2,8,12,30,968,0,42.1,25,1010
1998,2,8,13,30,961,0,39.34,26,1010
1998,2,8,14,30,929,0,41.48,25,1010
1998,2,8,15,30,859,0,44.58,24,1010
1998,2,8,16,30,711,0,49.77,23,1010
1998,2,8,17,30,317,0,61.03,21,1010
1998,2,8,18,30,0,0,72.07,19,1010
1998,2,8,19,30,0,0,79.56,18,1010
1998,2,8,20,30,0,0,86.85,17,1010
1998,2,8,21,30,0,0,87.65,17,1010
1998,2,8,22,30,0,0,93.47,16,1010
1998,2,8,23,30,0,0,93.28,16,1010
1998,2,9,0,30,0,0,99.01,15,1010
1998,2,9,1,30,0,0,98.62,15,1010
1998,2,9,2,30,0,0,100,14,1010
1998,2,9,3,30,0,0,100,14,1010
1998,2,9,4,30,0,0,100,14,1010
1998,2,9,5,30,0,0,100,14,1010
1998,2,9,6,30,0,0,100,14,1010
1998,2,9,7,30,597,0,88.8,16,1010
1998,2,9,8,30,815,0,74.33,19,1010
1998,2,9,9,30,914,0,60.57,22,1010
1998,2,9,10,30,967,0,48.92,25,1010
1998,2,9,11,30,995,0,43.53,26,1010
1998,2,9,12,30,1002,0,38.54,27,1010
1998,2,9,13,30,992,0,34.31,28,1010
1998,2,9,14,30,960,0,33.26,28,1010
1998,2,9,15,30,894,0,35.97,27,1010
1998,2,9,16,30,758,0,44.02,25,1010
1998,2,9,17,30,384,0,55.07,23,1010
1998,2,9,18,30,0,0,60.05,21,1010
1998,2,9,19,30,0,0,58.5,21,1010
1998,2,9,20,30,0,0,61.76,20,1010
1998,2,9,21,30,0,0,61.41,20,1010
1998,2,9,22,30,0,0,65.77,19,1010
1998,2,9,23,30,0,0,72.53,18,1010
1998,2,10,0,30,0,0,80.96,17,1010
1998,2,10,1,30,0,0,91.91,16,1010
1998,2,10,2,30,0,0,95.41,16,1010
1998,2,10,3,30,0,0,100,15,1010
1998,2,10,4,30,0,0,100,15,1010
1998,2,10,5,30,0,0,100,15,1010
1998,2,10,6,30,0,0,96.23,16,1010
1998,2,10,7,30,568,0,86.23,18,1010
1998,2,10,8,30,774,0,73.49,21,1010
1998,2,10,9,30,862,0,60.58,24,1010
1998,2,10,10,30,907,0,51.85,26,1010
1998,2,10,11,30,927,0,47.35,27,1010
1998,2,10,12,30,928,0,43.93,28,1010
1998,2,10,13,30,911,0,41.24,29,1010
1998,2,10,14,30,870,2,41.47,29,1000
1998,2,10,15,30,789,1,44.72,28,1000
1998,2,10,16,30,116,2,49.84,27,1000
1998,2,10,17,30,224,0,60.68,25,1010
1998,2,10,18,30,0,0,71.57,23,1010
1998,2,10,19,30,0,0,83.34,21,1010
1998,2,10,20,30,0,0,83.52,21,1010
1998,2,10,21,30,0,0,87.23,20,1010
1998,2,10,22,30,0,0,85.72,20,1010
1998,2,10,23,30,0,0,89.96,19,1010
1998,2,11,0,30,0,0,89.19,19,1010
1998,2,11,1,30,0,0,94.54,18,1010
1998,2,11,2,30,0,0,94.54,18,1010
1998,2,11,3,30,0,0,100,17,1010
1998,2,11,4,30,0,0,100,17,1010
1998,2,11,5,30,0,0,100,17,1010
1998,2,11,6,30,0,0,94.28,18,1010
1998,2,11,7,30,374,0,84.05,20,1010
1998,2,11,8,30,599,0,71.38,23,1010
1998,2,11,9,30,716,0,59.99,26,1010
1998,2,11,10,30,780,0,52.72,28,1010
1998,2,11,11,30,813,0,49.76,29,1010
1998,2,11,12,30,829,0,49.83,30,1010
1998,2,11,13,30,818,0,49.96,29,1010
1998,2,11,14,30,773,1,53.12,28,1010
1998,2,11,15,30,690,0,57.34,27,1010
1998,2,11,16,30,529,0,62.71,26,1010
1998,2,11,17,30,156,0,72.94,24,1010
1998,2,11,18,30,0,0,79.06,23,1010
1998,2,11,19,30,0,0,85.46,22,1010
1998,2,11,20,30,0,0,86.8,22,1010
1998,2,11,21,30,0,0,93.18,21,1010
1998,2,11,22,30,0,0,93.68,21,1010
1998,2,11,23,30,0,0,99.86,20,1010
1998,2,12,0,30,0,0,99.77,20,1010
1998,2,12,1,30,0,3,100,19,1010
1998,2,12,2,30,0,3,100,19,1010
1998,2,12,3,30,0,3,100,19,1010
1998,2,12,4,30,0,3,100,19,1010
1998,2,12,5,30,0,1,100,19,1010
1998,2,12,6,30,0,0,100,19,1010
1998,2,12,7,30,437,0,93.43,21,1010
1998,2,12,8,30,676,0,84.53,23,1010
1998,2,12,9,30,790,0,67.96,26,1010
1998,2,12,10,30,855,0,58.09,28,1010
1998,2,12,11,30,887,0,52.44,29,1010
1998,2,12,12,30,894,0,47.54,30,1010
1998,2,12,13,30,877,0,45.93,30,1010
1998,2,12,14,30,350,3,45.08,30,1010
1998,2,12,15,30,748,0,48.07,29,1000
1998,2,12,16,30,585,0,52.6,28,1000
1998,2,12,17,30,203,0,63.86,26,1010
1998,2,12,18,30,0,0,72.72,24,1010
1998,2,12,19,30,0,0,72,24,1010
1998,2,12,20,30,0,1,71.82,24,1010
1998,2,12,21,30,0,0,75.32,23,1010
1998,2,12,22,30,0,3,79.55,22,1010
1998,2,12,23,30,0,0,79.46,22,1010
1998,2,13,0,30,0,1,85.46,21,1010
1998,2,13,1,30,0,3,87.3,21,1010
1998,2,13,2,30,0,3,94.99,20,1010
1998,2,13,3,30,0,3,96.75,20,1010
1998,2,13,4,30,0,3,97.87,20,1010
1998,2,13,5,30,0,1,98.45,20,1010
1998,2,13,6,30,0,3,98.74,20,1010
1998,2,13,7,30,0,3,88.27,22,1010
1998,2,13,8,30,691,1,75.19,25,1010
1998,2,13,9,30,363,2,65.79,27,1010
1998,2,13,10,30,406,2,56.66,29,1010
1998,2,13,11,30,887,0,49.07,31,1010
1998,2,13,12,30,891,0,45.05,32,1010
1998,2,13,13,30,873,1,46.92,31,1010
1998,2,13,14,30,427,2,49.35,30,1000
1998,2,13,15,30,44,4,53.94,29,1000
1998,2,13,16,30,27,4,66.44,27,1010
1998,2,13,17,30,158,7,79.64,25,1010
1998,2,13,18,30,0,7,91.99,23,1010
1998,2,13,19,30,0,7,93.33,23,1010
1998,2,13,20,30,0,0,93.27,23,1010
1998,2,13,21,30,0,4,98.87,22,1010
1998,2,13,22,30,0,3,98.72,22,1010
1998,2,13,23,30,0,1,98.76,22,1010
1998,2,14,0,30,0,7,100,21,1010
1998,2,14,1,30,0,7,100,21,1010
1998,2,14,2,30,0,7,100,21,1010
1998,2,14,3,30,0,0,100,21,1010
1998,2,14,4,30,0,3,100,21,1010
1998,2,14,5,30,0,7,100,21,1010
1998,2,14,6,30,0,3,100,21,1010
1998,2,14,7,30,68,3,98.53,22,1010
1998,2,14,8,30,647,0,88.84,24,1010
1998,2,14,9,30,338,2,75.07,26,1010
1998,2,14,10,30,543,8,67.54,27,1010
1998,2,14,11,30,549,7,61.01,28,1010
1998,2,14,12,30,489,8,58.33,28,1010
1998,2,14,13,30,622,8,53.01,29,1000
1998,2,14,14,30,515,8,51.67,29,1000
1998,2,14,15,30,422,8,54.37,28,1000
1998,2,14,16,30,383,8,58.33,27,1000
1998,2,14,17,30,102,8,63.44,26,1000
1998,2,14,18,30,0,8,68.56,25,1000
1998,2,14,19,30,0,8,69.65,25,1000
1998,2,14,20,30,0,8,74.94,24,1010
1998,2,14,21,30,0,8,80.51,23,1010
1998,2,14,22,30,0,8,81.69,23,1000
1998,2,14,23,30,0,8,88.11,22,1000
1998,2,15,0,30,0,8,89.41,22,1000
1998,2,15,1,30,0,0,96.57,21,1000
1998,2,15,2,30,0,0,98.12,21,1000
1998,2,15,3,30,0,0,99.53,21,1000
1998,2,15,4,30,0,0,100,21,1000
1998,2,15,5,30,0,0,100,21,1000
1998,2,15,6,30,0,0,95.94,22,1000
1998,2,15,7,30,149,0,89.89,23,1000
1998,2,15,8,30,339,0,83.27,24,1000
1998,2,15,9,30,623,0,72.43,26,1000
1998,2,15,10,30,797,0,63.6,28,1000
1998,2,15,11,30,857,0,59.77,29,1000
1998,2,15,12,30,866,0,55.86,30,1000
1998,2,15,13,30,97,2,53.69,30,1000
1998,2,15,14,30,785,0,55,29,1000
1998,2,15,15,30,708,0,57.22,28,1000
1998,2,15,16,30,584,0,59.44,27,1000
1998,2,15,17,30,260,0,63.18,26,1000
1998,2,15,18,30,0,0,74,24,1000
1998,2,15,19,30,0,0,81.3,23,1000
1998,2,15,20,30,0,0,83.21,23,1000
1998,2,15,21,30,0,0,86.06,22,1000
1998,2,15,22,30,0,0,91.27,21,1000
1998,2,15,23,30,0,0,90.22,21,1000
1998,2,16,0,30,0,0,89.05,21,1000
1998,2,16,1,30,0,0,90.75,21,1000
1998,2,16,2,30,0,0,93.27,21,1000
1998,2,16,3,30,0,0,96.52,21,1000
1998,2,16,4,30,0,0,99.86,21,1000
1998,2,16,5,30,0,0,100,21,1000
1998,2,16,6,30,0,0,95.11,23,1000
1998,2,16,7,30,448,0,87.03,25,1000
1998,2,16,8,30,712,0,79.26,27,1000
1998,2,16,9,30,845,0,65.48,30,1000
1998,2,16,10,30,908,0,54.4,32,1000
1998,2,16,11,30,933,0,46.32,33,1000
1998,2,16,12,30,939,1,41.13,33,1000
1998,2,16,13,30,928,0,37.17,33,1000
1998,2,16,14,30,895,0,36.34,32,1000
1998,2,16,15,30,829,0,36.67,31,1000
1998,2,16,16,30,697,0,40.44,29,1000
1998,2,16,17,30,340,0,46.5,27,1000
1998,2,16,18,30,0,0,54.92,25,1000
1998,2,16,19,30,0,0,64.95,23,1000
1998,2,16,20,30,0,0,73.19,22,1000
1998,2,16,21,30,0,0,81.8,21,1000
1998,2,16,22,30,0,0,90.35,20,1000
1998,2,16,23,30,0,0,99.2,19,1000
1998,2,17,0,30,0,0,100,19,1000
1998,2,17,1,30,0,0,100,19,1000
1998,2,17,2,30,0,1,100,18,1000
1998,2,17,3,30,0,1,100,18,1000
1998,2,17,4,30,0,0,100,17,1000
1998,2,17,5,30,0,0,100,17,1000
1998,2,17,6,30,0,0,100,19,1000
1998,2,17,7,30,511,1,91.7,21,1000
1998,2,17,8,30,227,2,82.36,23,1000
1998,2,17,9,30,855,1,63.37,26,1000
1998,2,17,10,30,909,1,51.26,28,1000
1998,2,17,11,30,932,0,45.5,29,1000
1998,2,17,12,30,931,0,42.84,30,1000
1998,2,17,13,30,909,0,43.38,30,1000
1998,2,17,14,30,861,0,46.99,29,1000
1998,2,17,15,30,777,0,51.31,28,1000
1998,2,17,16,30,618,0,59.66,26,1000
1998,2,17,17,30,236,0,69.83,24,1000
1998,2,17,18,30,0,0,77.35,23,1000
1998,2,17,19,30,0,0,84.66,22,1010
1998,2,17,20,30,0,0,91.86,21,1010
1998,2,17,21,30,0,0,92.61,21,1010
1998,2,17,22,30,0,0,98.44,20,1010
1998,2,17,23,30,0,0,98.37,20,1010
1998,2,18,0,30,0,0,100,19,1010
1998,2,18,1,30,0,0,100,19,1000
1998,2,18,2,30,0,0,100,18,1000
1998,2,18,3,30,0,0,100,18,1000
1998,2,18,4,30,0,0,100,18,1000
1998,2,18,5,30,0,0,100,18,1010
1998,2,18,6,30,0,0,100,19,1010
1998,2,18,7,30,497,1,89.59,21,1010
1998,2,18,8,30,212,2,74.28,24,1010
1998,2,18,9,30,268,2,63.98,27,1010
1998,2,18,10,30,341,3,59.32,29,1010
1998,2,18,11,30,396,2,56.26,30,1000
1998,2,18,12,30,244,2,51.79,31,1000
1998,2,18,13,30,907,0,47.19,32,1000
1998,2,18,14,30,870,0,45.79,32,1000
1998,2,18,15,30,793,0,45.31,32,1000
1998,2,18,16,30,639,0,49.22,31,1000
1998,2,18,17,30,265,0,65.88,28,1000
1998,2,18,18,30,0,0,78.97,26,1000
1998,2,18,19,30,0,0,82.27,25,1000
1998,2,18,20,30,0,0,80.46,25,1000
1998,2,18,21,30,0,0,79.96,25,1000
