Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2001,3,27,16,30,521,0,50.43,28,1010
2001,3,27,17,30,216,0,54.84,27,1010
2001,3,27,18,30,0,0,59.99,26,1010
2001,3,27,19,30,0,0,65.56,25,1010
2001,3,27,20,30,0,0,67.03,25,1010
2001,3,27,21,30,0,0,71.84,24,1010
2001,3,27,22,30,0,0,71.76,24,1010
2001,3,27,23,30,0,0,71.3,24,1010
2001,3,28,0,30,0,0,75.35,23,1010
2001,3,28,1,30,0,0,75.36,23,1010
2001,3,28,2,30,0,0,80.34,22,1010
2001,3,28,3,30,0,0,80.92,22,1010
2001,3,28,4,30,0,0,81.68,22,1010
2001,3,28,5,30,0,0,82.53,22,1010
2001,3,28,6,30,242,0,78.44,23,1010
2001,3,28,7,30,562,0,69.97,25,1010
2001,3,28,8,30,719,0,59.59,27,1010
2001,3,28,9,30,802,0,46.39,30,1010
2001,3,28,10,30,845,0,41.25,31,1010
2001,3,28,11,30,862,0,35.2,33,1000
2001,3,28,12,30,819,0,31.5,34,1000
2001,3,28,13,30,791,0,28.08,35,1000
2001,3,28,14,30,735,0,26.98,35,1000
2001,3,28,15,30,605,0,28.18,34,1000
2001,3,28,16,30,432,0,29.83,33,1000
2001,3,28,17,30,158,0,32.7,32,1000
2001,3,28,18,30,0,0,40.02,30,1000
2001,3,28,19,30,0,0,43.26,29,1000
2001,3,28,20,30,0,3,47.07,28,1000
2001,3,28,21,30,0,8,51.8,27,1000
2001,3,28,22,30,0,8,58.12,26,1000
2001,3,28,23,30,0,3,60.94,26,1000
2001,3,29,0,30,0,3,67.63,25,1000
2001,3,29,1,30,0,3,74.84,24,1000
2001,3,29,2,30,0,0,77.27,24,1000
2001,3,29,3,30,0,3,83.98,23,1000
2001,3,29,4,30,0,0,85.63,23,1000
2001,3,29,5,30,0,1,87.32,23,1000
2001,3,29,6,30,148,4,88.61,23,1000
2001,3,29,7,30,442,1,78.86,25,1000
2001,3,29,8,30,342,3,64.86,28,1000
2001,3,29,9,30,681,0,55.49,30,1000
2001,3,29,10,30,742,0,44.6,33,1000
2001,3,29,11,30,779,0,40.23,34,1000
2001,3,29,12,30,775,2,36.5,35,1000
2001,3,29,13,30,154,3,33.42,36,1000
2001,3,29,14,30,708,1,32.2,36,1000
2001,3,29,15,30,45,3,32.96,35,1000
2001,3,29,16,30,479,0,34.22,34,1000
2001,3,29,17,30,198,0,38.84,32,1000
2001,3,29,18,30,0,0,46.32,30,1000
2001,3,29,19,30,0,0,55.81,28,1000
2001,3,29,20,30,0,1,62.91,27,1000
2001,3,29,21,30,0,0,69.95,26,1000
2001,3,29,22,30,0,0,76.28,25,1000
2001,3,29,23,30,0,0,77.62,25,1000
2001,3,30,0,30,0,0,82.97,24,1000
2001,3,30,1,30,0,0,87.64,23,1000
2001,3,30,2,30,0,0,86.59,23,1000
2001,3,30,3,30,0,0,90.3,22,1000
2001,3,30,4,30,0,0,88.37,22,1000
2001,3,30,5,30,0,0,86.68,22,1000
2001,3,30,6,30,227,0,81.08,23,1000
2001,3,30,7,30,558,0,72.27,25,1000
2001,3,30,8,30,727,0,56.32,28,1000
2001,3,30,9,30,820,0,40.64,31,1000
2001,3,30,10,30,869,0,31.72,33,1000
2001,3,30,11,30,889,0,26.65,35,1000
2001,3,30,12,30,870,0,24.33,36,1000
2001,3,30,13,30,845,0,24.09,36,1000
2001,3,30,14,30,794,0,25.89,35,1000
2001,3,30,15,30,703,0,28.62,34,1000
2001,3,30,16,30,543,0,32.25,33,1000
2001,3,30,17,30,236,0,39.32,31,1000
2001,3,30,18,30,0,0,48.85,29,1000
2001,3,30,19,30,0,0,60.24,27,1000
2001,3,30,20,30,0,0,68.33,26,1000
2001,3,30,21,30,0,0,76.37,25,1000
2001,3,30,22,30,0,0,79.63,25,1000
2001,3,30,23,30,0,0,86.87,24,1000
2001,3,31,0,30,0,0,88.38,24,1000
2001,3,31,1,30,0,0,89.42,24,1000
2001,3,31,2,30,0,0,90.06,24,1000
2001,3,31,3,30,0,0,95.94,23,1000
2001,3,31,4,30,0,0,95.87,23,1000
2001,3,31,5,30,0,0,96.01,23,1000
2001,3,31,6,30,104,0,90.72,24,1000
2001,3,31,7,30,129,3,75.59,27,1000
2001,3,31,8,30,593,1,65.09,29,1000
2001,3,31,9,30,450,2,50.16,32,1000
2001,3,31,10,30,818,1,41.46,34,1000
2001,3,31,11,30,473,2,37.86,35,1000
2001,3,31,12,30,173,3,35.73,36,1000
2001,3,31,13,30,735,0,38.01,35,1000
2001,3,31,14,30,664,0,41.07,34,1000
2001,3,31,15,30,567,0,48.14,32,1000
2001,3,31,16,30,415,0,56.53,30,1000
2001,3,31,17,30,148,0,65.77,28,1000
2001,3,31,18,30,0,0,76.08,26,1000
2001,3,31,19,30,0,0,82.05,25,1010
2001,3,31,20,30,0,0,82.53,25,1010
2001,3,31,21,30,0,0,88.1,24,1010
2001,3,31,22,30,0,0,88.64,24,1010
2001,3,31,23,30,0,0,89.29,24,1010
2001,4,1,0,30,0,0,90.04,24,1010
2001,4,1,1,30,0,0,96.61,23,1010
2001,4,1,2,30,0,1,97.74,23,1010
2001,4,1,3,30,0,1,98.86,23,1010
2001,4,1,4,30,0,0,99.8,23,1010
2001,4,1,5,30,0,0,100,23,1010
2001,4,1,6,30,117,0,95.77,24,1010
2001,4,1,7,30,17,3,84.57,26,1010
2001,4,1,8,30,139,3,71.91,28,1010
2001,4,1,9,30,180,2,57.45,31,1010
2001,4,1,10,30,222,3,52.08,32,1010
2001,4,1,11,30,794,0,47.76,33,1010
2001,4,1,12,30,670,0,43.92,34,1000
2001,4,1,13,30,470,2,42.78,35,1000
2001,4,1,14,30,354,8,42.01,34,1000
2001,4,1,15,30,476,0,44.03,33,1000
2001,4,1,16,30,310,8,46.6,32,1000
2001,4,1,17,30,0,7,53.41,30,1000
2001,4,1,18,30,0,6,58.99,29,1010
2001,4,1,19,30,0,7,68.61,27,1010
2001,4,1,20,30,0,7,70.1,27,1010
2001,4,1,21,30,0,3,70.97,27,1010
2001,4,1,22,30,0,3,75.85,26,1010
2001,4,1,23,30,0,0,75.87,26,1010
2001,4,2,0,30,0,0,75.81,26,1010
2001,4,2,1,30,0,0,75.66,26,1010
2001,4,2,2,30,0,0,79.87,25,1010
2001,4,2,3,30,0,0,79.78,25,1010
2001,4,2,4,30,0,0,80.05,25,1010
2001,4,2,5,30,0,0,80.44,25,1010
2001,4,2,6,30,127,0,81,25,1010
2001,4,2,7,30,0,3,72.12,27,1010
2001,4,2,8,30,123,2,62.61,29,1010
2001,4,2,9,30,740,1,53.31,31,1010
2001,4,2,10,30,801,0,45.35,33,1010
2001,4,2,11,30,832,1,41.15,34,1010
2001,4,2,12,30,812,0,37.45,35,1010
2001,4,2,13,30,800,0,34.09,36,1000
2001,4,2,14,30,763,0,33.06,36,1000
2001,4,2,15,30,685,0,34.06,35,1000
2001,4,2,16,30,549,0,35.23,34,1000
2001,4,2,17,30,270,0,37.45,33,1000
2001,4,2,18,30,0,0,42.75,31,1000
2001,4,2,19,30,0,0,45.71,30,1010
2001,4,2,20,30,0,0,49.83,29,1010
2001,4,2,21,30,0,0,55.07,28,1010
2001,4,2,22,30,0,0,64.18,26,1010
2001,4,2,23,30,0,0,69.69,25,1010
2001,4,3,0,30,0,0,75.18,24,1010
2001,4,3,1,30,0,0,76.52,24,1010
2001,4,3,2,30,0,0,82.73,23,1010
2001,4,3,3,30,0,0,84,23,1010
2001,4,3,4,30,0,0,84.98,23,1010
2001,4,3,5,30,0,0,85.63,23,1010
2001,4,3,6,30,305,0,80.94,24,1010
2001,4,3,7,30,622,0,71.59,26,1010
2001,4,3,8,30,773,0,61.52,28,1010
2001,4,3,9,30,801,0,49.44,31,1010
2001,4,3,10,30,845,0,44.56,32,1010
2001,4,3,11,30,867,1,37.9,34,1010
2001,4,3,12,30,870,0,34.17,35,1010
2001,4,3,13,30,852,0,31.08,36,1000
2001,4,3,14,30,808,0,30.34,36,1000
2001,4,3,15,30,736,2,31.88,35,1000
2001,4,3,16,30,303,3,34.18,34,1000
2001,4,3,17,30,119,3,37.33,33,1010
2001,4,3,18,30,0,3,43.44,31,1010
2001,4,3,19,30,0,3,47.36,30,1010
2001,4,3,20,30,0,3,51.66,29,1010
2001,4,3,21,30,0,3,56.69,28,1010
2001,4,3,22,30,0,3,62.48,27,1010
2001,4,3,23,30,0,3,68.62,26,1010
2001,4,4,0,30,0,3,74.95,26,1010
2001,4,4,1,30,0,0,76.79,25,1010
2001,4,4,2,30,0,0,83.17,24,1010
2001,4,4,3,30,0,1,84.49,24,1010
2001,4,4,4,30,0,0,85.5,24,1010
2001,4,4,5,30,0,7,86.15,24,1010
2001,4,4,6,30,0,3,81.46,25,1010
2001,4,4,7,30,47,3,71.73,27,1010
2001,4,4,8,30,574,8,61.64,29,1010
2001,4,4,9,30,407,8,55.16,30,1010
2001,4,4,10,30,466,8,46.29,32,1010
2001,4,4,11,30,499,8,41.45,33,1010
2001,4,4,12,30,891,0,37.42,34,1010
2001,4,4,13,30,870,1,34.13,35,1010
2001,4,4,14,30,827,0,33.45,35,1000
2001,4,4,15,30,756,0,33.21,35,1000
2001,4,4,16,30,611,0,35.33,34,1000
2001,4,4,17,30,307,1,40.3,32,1010
2001,4,4,18,30,0,7,44.32,31,1010
2001,4,4,19,30,0,0,48.05,30,1010
2001,4,4,20,30,0,0,52.03,29,1010
2001,4,4,21,30,0,0,56.97,28,1010
2001,4,4,22,30,0,0,62.33,27,1010
2001,4,4,23,30,0,0,67.68,26,1010
2001,4,5,0,30,0,0,72.63,25,1010
2001,4,5,1,30,0,0,77.62,24,1010
2001,4,5,2,30,0,0,77.97,24,1010
2001,4,5,3,30,0,0,82.95,23,1010
2001,4,5,4,30,0,0,83.03,23,1010
2001,4,5,5,30,0,0,83.23,23,1010
2001,4,5,6,30,334,0,78.65,24,1010
2001,4,5,7,30,648,0,69.24,26,1010
2001,4,5,8,30,801,0,55.97,28,1010
2001,4,5,9,30,857,0,42.74,30,1010
2001,4,5,10,30,894,0,33.46,32,1010
2001,4,5,11,30,907,0,29.39,33,1010
2001,4,5,12,30,903,0,26.67,34,1010
2001,4,5,13,30,881,0,24.75,35,1010
2001,4,5,14,30,835,0,24.89,35,1010
2001,4,5,15,30,757,0,27.11,34,1010
2001,4,5,16,30,605,0,30.11,33,1010
2001,4,5,17,30,292,0,34.17,32,1010
2001,4,5,18,30,0,0,41.54,30,1010
2001,4,5,19,30,0,0,45.71,29,1010
2001,4,5,20,30,0,0,49.14,28,1010
2001,4,5,21,30,0,0,51.94,27,1010
2001,4,5,22,30,0,0,51.68,27,1010
2001,4,5,23,30,0,0,55.74,26,1010
2001,4,6,0,30,0,0,60.77,25,1010
2001,4,6,1,30,0,0,66.72,24,1010
2001,4,6,2,30,0,0,73.88,23,1010
2001,4,6,3,30,0,0,76.23,23,1010
2001,4,6,4,30,0,0,83.19,22,1010
2001,4,6,5,30,0,0,85.4,22,1010
2001,4,6,6,30,306,0,82.56,23,1010
2001,4,6,7,30,608,0,73.9,25,1010
2001,4,6,8,30,755,0,61.72,27,1010
2001,4,6,9,30,832,0,47.76,30,1010
2001,4,6,10,30,871,0,41.92,31,1010
2001,4,6,11,30,886,0,35.61,33,1010
2001,4,6,12,30,815,0,32.24,34,1010
2001,4,6,13,30,782,0,31.12,34,1010
2001,4,6,14,30,719,0,30.46,34,1010
2001,4,6,15,30,704,0,30.3,34,1010
2001,4,6,16,30,520,0,32.58,33,1010
2001,4,6,17,30,188,1,38.12,31,1010
2001,4,6,18,30,0,2,43.68,30,1010
2001,4,6,19,30,0,3,48.63,29,1010
2001,4,6,20,30,0,0,52.34,28,1010
2001,4,6,21,30,0,0,55.98,27,1010
2001,4,6,22,30,0,0,60.44,26,1010
2001,4,6,23,30,0,0,61.53,26,1010
2001,4,7,0,30,0,0,66.83,25,1010
2001,4,7,1,30,0,0,72.61,24,1010
2001,4,7,2,30,0,0,73.86,24,1010
2001,4,7,3,30,0,0,74.52,24,1010
2001,4,7,4,30,0,0,79.17,23,1010
2001,4,7,5,30,0,0,79.07,23,1010
2001,4,7,6,30,338,0,74.23,24,1010
2001,4,7,7,30,638,0,64.59,26,1010
2001,4,7,8,30,778,0,54.98,28,1010
2001,4,7,9,30,855,1,46.99,30,1010
2001,4,7,10,30,441,2,40.66,32,1010
2001,4,7,11,30,219,2,37.02,33,1010
2001,4,7,12,30,905,2,33.35,34,1010
2001,4,7,13,30,155,2,30.28,35,1010
2001,4,7,14,30,234,2,29.97,35,1010
2001,4,7,15,30,772,2,31.83,34,1010
2001,4,7,16,30,622,1,34.27,33,1010
2001,4,7,17,30,137,3,37.71,32,1010
2001,4,7,18,30,0,3,45.19,30,1010
2001,4,7,19,30,0,2,50.08,29,1010
2001,4,7,20,30,0,0,51.36,29,1010
2001,4,7,21,30,0,1,55.75,28,1010
2001,4,7,22,30,0,1,60.3,27,1010
2001,4,7,23,30,0,0,65.34,26,1010
2001,4,8,0,30,0,0,71,25,1010
2001,4,8,1,30,0,0,72.9,25,1010
2001,4,8,2,30,0,3,79.3,24,1010
2001,4,8,3,30,0,3,80.75,24,1010
2001,4,8,4,30,0,3,81.71,24,1010
2001,4,8,5,30,0,0,82.45,24,1010
2001,4,8,6,30,334,0,78.32,25,1010
2001,4,8,7,30,622,0,69.49,27,1010
2001,4,8,8,30,770,0,59.74,29,1010
2001,4,8,9,30,845,1,50.5,31,1010
2001,4,8,10,30,882,1,45.19,32,1010
2001,4,8,11,30,894,0,40.42,33,1010
2001,4,8,12,30,865,1,36.45,34,1010
2001,4,8,13,30,89,3,33.68,35,1010
2001,4,8,14,30,348,2,33.44,35,1010
2001,4,8,15,30,39,3,35.53,34,1010
2001,4,8,16,30,483,0,38.05,33,1010
2001,4,8,17,30,186,1,41.16,32,1010
2001,4,8,18,30,0,1,47.6,30,1010
2001,4,8,19,30,0,0,48.32,30,1010
2001,4,8,20,30,0,0,51.26,29,1010
2001,4,8,21,30,0,0,55.02,28,1010
2001,4,8,22,30,0,0,60.25,27,1010
2001,4,8,23,30,0,0,66.11,26,1010
2001,4,9,0,30,0,0,72.39,25,1010
2001,4,9,1,30,0,0,74.37,25,1010
2001,4,9,2,30,0,0,80.74,24,1010
2001,4,9,3,30,0,0,82.33,24,1010
2001,4,9,4,30,0,0,83.82,24,1010
2001,4,9,5,30,0,0,85.08,24,1010
2001,4,9,6,30,278,0,81,25,1010
2001,4,9,7,30,585,0,71.31,27,1010
2001,4,9,8,30,281,2,60.82,29,1010
2001,4,9,9,30,854,0,51.4,31,1010
2001,4,9,10,30,97,2,46.5,32,1010
2001,4,9,11,30,901,0,40.03,34,1010
2001,4,9,12,30,879,0,36.71,35,1010
2001,4,9,13,30,839,1,36.25,35,1000
2001,4,9,14,30,46,2,38.4,34,1000
2001,4,9,15,30,3,3,41.16,33,1000
2001,4,9,16,30,0,3,44.49,32,1000
2001,4,9,17,30,179,2,48.28,31,1000
2001,4,9,18,30,0,3,52.42,30,1000
2001,4,9,19,30,0,3,56.76,29,1010
2001,4,9,20,30,0,0,57.32,29,1010
2001,4,9,21,30,0,0,60.38,28,1010
2001,4,9,22,30,0,0,63.29,27,1010
2001,4,9,23,30,0,0,67.01,26,1010
2001,4,10,0,30,0,0,67.06,26,1010
2001,4,10,1,30,0,0,71.43,25,1010
2001,4,10,2,30,0,0,76.46,24,1010
2001,4,10,3,30,0,0,77.34,24,1010
2001,4,10,4,30,0,0,83.03,23,1010
2001,4,10,5,30,0,0,83.67,23,1010
2001,4,10,6,30,403,0,79.07,24,1010
2001,4,10,7,30,703,0,68.28,26,1010
2001,4,10,8,30,841,0,55.13,28,1010
2001,4,10,9,30,907,0,41.37,31,1010
2001,4,10,10,30,939,0,36.21,32,1010
2001,4,10,11,30,951,0,30.76,34,1000
2001,4,10,12,30,915,0,28.15,35,1000
2001,4,10,13,30,630,8,27.61,35,1000
2001,4,10,14,30,25,2,27.35,35,1000
2001,4,10,15,30,767,0,27.3,35,1000
2001,4,10,16,30,621,0,29.05,34,1000
2001,4,10,17,30,322,0,33.11,32,1000
2001,4,10,18,30,0,0,36.95,31,1000
2001,4,10,19,30,0,0,40.12,30,1000
2001,4,10,20,30,0,0,42.66,29,1000
2001,4,10,21,30,0,0,45.54,28,1000
2001,4,10,22,30,0,0,51.79,26,1000
2001,4,10,23,30,0,7,55.95,25,1000
2001,4,11,0,30,0,7,61.05,24,1000
2001,4,11,1,30,0,7,63.12,24,1000
2001,4,11,2,30,0,0,69.01,23,1000
2001,4,11,3,30,0,0,75.61,22,1000
2001,4,11,4,30,0,0,78.14,22,1000
2001,4,11,5,30,0,0,80.25,22,1010
2001,4,11,6,30,387,0,77.03,23,1010
2001,4,11,7,30,667,0,68.94,25,1010
2001,4,11,8,30,803,0,55.22,28,1010
2001,4,11,9,30,875,1,45.31,30,1010
2001,4,11,10,30,911,0,38.11,32,1000
2001,4,11,11,30,924,0,33.36,34,1000
2001,4,11,12,30,895,0,31.17,35,1000
2001,4,11,13,30,876,0,29.08,36,1000
2001,4,11,14,30,105,2,28.78,36,1000
2001,4,11,15,30,760,0,29.22,36,1000
2001,4,11,16,30,619,0,32.2,35,1000
2001,4,11,17,30,320,2,37.81,33,1000
2001,4,11,18,30,0,1,42.26,32,1000
2001,4,11,19,30,0,1,49.48,30,1000
2001,4,11,20,30,0,0,54.12,29,1010
2001,4,11,21,30,0,0,58.62,28,1010
2001,4,11,22,30,0,0,63.11,27,1010
2001,4,11,23,30,0,0,67.66,26,1010
2001,4,12,0,30,0,0,72.22,25,1010
2001,4,12,1,30,0,0,72.65,25,1010
2001,4,12,2,30,0,0,77.48,24,1010
2001,4,12,3,30,0,0,78.02,24,1010
2001,4,12,4,30,0,0,78.71,24,1010
2001,4,12,5,30,0,0,79.57,24,1010
2001,4,12,6,30,427,0,76.18,25,1010
2001,4,12,7,30,694,0,69.36,27,1010
2001,4,12,8,30,824,0,61.37,29,1010
2001,4,12,9,30,865,0,49.08,32,1010
2001,4,12,10,30,897,0,41.32,34,1010
2001,4,12,11,30,909,0,37.27,35,1010
2001,4,12,12,30,906,0,34.07,36,1000
2001,4,12,13,30,887,0,31.41,37,1000
2001,4,12,14,30,845,0,30.88,37,1000
2001,4,12,15,30,134,2,32.74,36,1000
2001,4,12,16,30,631,0,35.48,35,1000
2001,4,12,17,30,357,0,38.75,34,1000
2001,4,12,18,30,0,0,44.8,32,1010
2001,4,12,19,30,0,0,48.82,31,1010
2001,4,12,20,30,0,0,56.16,29,1010
2001,4,12,21,30,0,0,60.65,28,1010
2001,4,12,22,30,0,0,64.94,27,1010
2001,4,12,23,30,0,0,65.34,27,1010
2001,4,13,0,30,0,0,69.51,26,1010
2001,4,13,1,30,0,0,74.1,25,1010
2001,4,13,2,30,0,0,74.41,25,1010
2001,4,13,3,30,0,0,74.66,25,1010
2001,4,13,4,30,0,0,79.46,24,1010
2001,4,13,5,30,0,0,79.6,24,1010
2001,4,13,6,30,490,0,75.26,25,1010
2001,4,13,7,30,739,0,66.76,27,1010
2001,4,13,8,30,852,0,57.21,29,1010
2001,4,13,9,30,910,0,47.39,31,1010
2001,4,13,10,30,936,0,38.82,33,1010
2001,4,13,11,30,945,0,34.08,34,1010
2001,4,13,12,30,913,0,30.56,35,1010
2001,4,13,13,30,456,2,28.06,36,1010
2001,4,13,14,30,858,0,27.83,36,1010
2001,4,13,15,30,783,0,29.71,35,1010
2001,4,13,16,30,653,0,32.16,34,1010
2001,4,13,17,30,376,0,35.16,33,1010
2001,4,13,18,30,0,0,41.21,31,1010
2001,4,13,19,30,0,0,45.47,30,1010
2001,4,13,20,30,0,0,50,29,1010
2001,4,13,21,30,0,0,54.62,28,1010
2001,4,13,22,30,0,0,59.23,27,1010
2001,4,13,23,30,0,0,63.96,26,1010
2001,4,14,0,30,0,0,68.78,25,1010
2001,4,14,1,30,0,0,69.81,25,1010
2001,4,14,2,30,0,0,75.18,24,1010
2001,4,14,3,30,0,0,76.17,24,1010
2001,4,14,4,30,0,0,77.15,24,1010
2001,4,14,5,30,0,0,77.83,24,1010
2001,4,14,6,30,481,0,73.85,25,1010
2001,4,14,7,30,730,0,65.56,27,1010
2001,4,14,8,30,843,0,56.62,29,1010
2001,4,14,9,30,884,0,48.05,31,1010
2001,4,14,10,30,915,0,40.72,33,1010
2001,4,14,11,30,927,0,36.44,34,1010
2001,4,14,12,30,917,1,32.8,35,1010
2001,4,14,13,30,894,1,30.12,36,1010
2001,4,14,14,30,846,0,31.34,35,1000
2001,4,14,15,30,766,1,31.19,35,1000
2001,4,14,16,30,620,0,33.15,34,1000
2001,4,14,17,30,331,2,38.09,32,1000
2001,4,14,18,30,0,1,42.74,31,1000
2001,4,14,19,30,0,0,47.01,30,1010
2001,4,14,20,30,0,0,49.87,29,1010
2001,4,14,21,30,0,0,49,29,1010
2001,4,14,22,30,0,0,50.94,28,1010
2001,4,14,23,30,0,0,54.38,27,1010
2001,4,15,0,30,0,0,58.63,26,1010
2001,4,15,1,30,0,0,63.96,25,1010
2001,4,15,2,30,0,0,70.54,24,1010
2001,4,15,3,30,0,0,73.63,24,1010
2001,4,15,4,30,0,0,81.49,23,1010
2001,4,15,5,30,0,0,83.98,23,1010
2001,4,15,6,30,457,0,80.94,24,1010
2001,4,15,7,30,715,0,69.8,26,1010
2001,4,15,8,30,831,0,53.07,29,1010
2001,4,15,9,30,892,0,43.41,31,1010
2001,4,15,10,30,923,0,38.94,32,1010
2001,4,15,11,30,935,0,33.37,34,1010
2001,4,15,12,30,879,0,29.74,35,1000
2001,4,15,13,30,863,0,26.8,36,1000
2001,4,15,14,30,823,0,26.49,36,1000
2001,4,15,15,30,187,2,28.16,35,1000
2001,4,15,16,30,197,3,30.68,34,1000
2001,4,15,17,30,89,3,36.57,32,1000
2001,4,15,18,30,0,0,45.01,30,1000
2001,4,15,19,30,0,0,54.65,28,1010
2001,4,15,20,30,0,0,61.13,27,1010
2001,4,15,21,30,0,0,63.39,27,1010
2001,4,15,22,30,0,0,68.15,26,1010
2001,4,15,23,30,0,0,68.26,26,1010
2001,4,16,0,30,0,0,71.85,25,1010
2001,4,16,1,30,0,0,71.62,25,1010
2001,4,16,2,30,0,0,76.59,24,1010
2001,4,16,3,30,0,0,77.48,24,1010
2001,4,16,4,30,0,0,84.28,23,1010
2001,4,16,5,30,0,0,86,23,1010
2001,4,16,6,30,443,0,82.42,24,1010
2001,4,16,7,30,698,0,72.18,26,1010
2001,4,16,8,30,818,0,55.96,29,1010
2001,4,16,9,30,880,0,46.32,31,1010
2001,4,16,10,30,911,0,39.67,33,1010
2001,4,16,11,30,923,0,35.87,34,1010
2001,4,16,12,30,919,0,32.59,35,1010
2001,4,16,13,30,893,0,30.39,36,1010
2001,4,16,14,30,841,0,31.89,35,1000
2001,4,16,15,30,755,0,33.93,34,1000
2001,4,16,16,30,594,0,36.97,33,1000
2001,4,16,17,30,282,0,43.81,31,1010
2001,4,16,18,30,0,0,49.63,30,1010
2001,4,16,19,30,0,0,58.81,28,1010
2001,4,16,20,30,0,0,60.8,28,1010
2001,4,16,21,30,0,0,65.21,27,1010
2001,4,16,22,30,0,0,64.32,27,1010
2001,4,16,23,30,0,0,65.46,27,1010
2001,4,17,0,30,0,0,62.71,26,1010
2001,4,17,1,30,0,0,63.51,25,1010
2001,4,17,2,30,0,0,61.66,25,1010
2001,4,17,3,30,0,0,65.3,24,1010
2001,4,17,4,30,0,0,69.83,23,1010
2001,4,17,5,30,0,0,70.97,23,1010
2001,4,17,6,30,380,0,65.7,25,1010
2001,4,17,7,30,642,0,62.14,27,1010
2001,4,17,8,30,768,0,51.12,29,1010
2001,4,17,9,30,836,0,40.75,31,1010
2001,4,17,10,30,870,0,33.45,33,1010
2001,4,17,11,30,882,0,29.59,34,1010
2001,4,17,12,30,825,0,27.32,35,1010
2001,4,17,13,30,215,2,27.76,35,1010
2001,4,17,14,30,728,0,30.29,34,1010
2001,4,17,15,30,693,0,33.6,33,1010
2001,4,17,16,30,546,0,39.97,31,1010
2001,4,17,17,30,271,0,47.64,29,1010
2001,4,17,18,30,0,1,57.69,27,1010
2001,4,17,19,30,0,3,65.6,26,1010
2001,4,17,20,30,0,0,68.98,26,1010
2001,4,17,21,30,0,3,75.7,25,1010
2001,4,17,22,30,0,3,77.02,25,1010
2001,4,17,23,30,0,1,77.64,25,1010
2001,4,18,0,30,0,0,82.62,24,1010
2001,4,18,1,30,0,0,82.76,24,1010
2001,4,18,2,30,0,1,82.78,24,1010
2001,4,18,3,30,0,1,82.96,24,1010
2001,4,18,4,30,0,0,83.28,24,1010
2001,4,18,5,30,0,0,83.62,24,1010
2001,4,18,6,30,285,0,78.79,25,1010
2001,4,18,7,30,562,0,71.34,26,1010
2001,4,18,8,30,708,0,58.73,28,1010
2001,4,18,9,30,192,2,51.81,29,1010
2001,4,18,10,30,256,3,47.19,30,1010
2001,4,18,11,30,442,8,43.85,31,1010
2001,4,18,12,30,192,2,43.79,31,1010
2001,4,18,13,30,774,0,46.34,30,1010
2001,4,18,14,30,723,0,49.06,29,1010
2001,4,18,15,30,645,0,52.17,28,1010
2001,4,18,16,30,502,0,55.71,27,1010
2001,4,18,17,30,219,0,59.67,26,1010
2001,4,18,18,30,0,0,67.97,24,1010
2001,4,18,19,30,0,0,68.55,24,1010
2001,4,18,20,30,0,0,72.95,23,1010
2001,4,18,21,30,0,0,72.52,23,1010
2001,4,18,22,30,0,0,76.21,22,1010
2001,4,18,23,30,0,0,75.08,22,1010
2001,4,19,0,30,0,0,73.88,22,1010
2001,4,19,1,30,0,0,72.82,22,1010
2001,4,19,2,30,0,0,76.48,21,1010
2001,4,19,3,30,0,0,75.76,21,1010
2001,4,19,4,30,0,0,75.1,21,1010
2001,4,19,5,30,0,0,74.46,21,1010
2001,4,19,6,30,337,0,69.15,22,1010
2001,4,19,7,30,614,0,63.21,23,1020
2001,4,19,8,30,756,0,54.27,25,1020
2001,4,19,9,30,811,0,46.62,27,1010
2001,4,19,10,30,856,0,42.42,28,1010
2001,4,19,11,30,876,0,38.5,29,1010
2001,4,19,12,30,876,0,35.32,30,1010
2001,4,19,13,30,855,0,32.76,31,1010
2001,4,19,14,30,812,0,34.43,30,1010
2001,4,19,15,30,736,0,36.21,29,1010
2001,4,19,16,30,596,0,38.05,28,1010
2001,4,19,17,30,309,0,43.14,26,1010
2001,4,19,18,30,0,0,46.74,25,1010
2001,4,19,19,30,0,0,53.92,23,1010
2001,4,19,20,30,0,0,54.87,23,1010
2001,4,19,21,30,0,0,59.19,22,1010
2001,4,19,22,30,0,0,59.94,22,1010
2001,4,19,23,30,0,0,64,21,1010
2001,4,20,0,30,0,0,63.78,21,1010
2001,4,20,1,30,0,0,67.61,20,1010
2001,4,20,2,30,0,0,67.3,20,1010
2001,4,20,3,30,0,0,67.11,20,1010
2001,4,20,4,30,0,0,67.27,20,1010
2001,4,20,5,30,0,0,67.69,20,1010
2001,4,20,6,30,356,0,64.33,21,1010
2001,4,20,7,30,623,0,57.7,24,1010
2001,4,20,8,30,758,0,51.09,27,1010
2001,4,20,9,30,834,0,43.19,29,1010
2001,4,20,10,30,875,0,36.39,31,1010
2001,4,20,11,30,895,0,32.8,32,1010
2001,4,20,12,30,869,0,29.47,33,1010
2001,4,20,13,30,852,0,26.71,34,1010
2001,4,20,14,30,810,0,27.44,33,1010
2001,4,20,15,30,730,0,27.15,33,1010
2001,4,20,16,30,583,0,29.31,32,1010
2001,4,20,17,30,290,0,35.08,30,1010
2001,4,20,18,30,0,0,44.31,28,1010
2001,4,20,19,30,0,0,52.21,27,1010
2001,4,20,20,30,0,0,58.37,26,1010
2001,4,20,21,30,0,0,59.05,26,1010
