Year,Month,Day,Hour,Minute,DNI,Relative Humidity,Temperature,Pressure
2016,4,13,21,30,0,59.63,19,1010
2016,4,13,22,30,0,65.37,18,1010
2016,4,13,23,30,0,70.12,17,1010
2016,4,14,0,30,0,69.87,17,1010
2016,4,14,1,30,0,73.77,16,1010
2016,4,14,2,30,0,72.57,16,1000
2016,4,14,3,30,0,75.63,15,1000
2016,4,14,4,30,0,74.16,15,1000
2016,4,14,5,30,136,68.52,16,1010
2016,4,14,6,30,564,51.89,19,1010
2016,4,14,7,30,559,38.33,23,1010
2016,4,14,8,30,826,26.1,26,1000
2016,4,14,9,30,693,19.45,29,1000
2016,4,14,10,30,776,16.69,31,1000
2016,4,14,11,30,768,15.03,32,1000
2016,4,14,12,30,912,12.7,33,1000
2016,4,14,13,30,911,11.22,32,1000
2016,4,14,14,30,870,11.04,31,1000
2016,4,14,15,30,783,13.31,29,1000
2016,4,14,16,30,619,17.6,26,1000
2016,4,14,17,30,297,24.34,23,1000
2016,4,14,18,30,0,31.53,20,1000
2016,4,14,19,30,0,40.1,18,1000
2016,4,14,20,30,0,50.87,17,1000
2016,4,14,21,30,0,58.29,16,1000
2016,4,14,22,30,0,60.55,15,1000
2016,4,14,23,30,0,66.2,15,1000
2016,4,15,0,30,0,67.62,15,1000
2016,4,15,1,30,0,68.45,14,1000
2016,4,15,2,30,0,72.94,14,1000
2016,4,15,3,30,0,72.04,14,1000
2016,4,15,4,30,0,70.65,14,1000
2016,4,15,5,30,0,65.04,15,1000
2016,4,15,6,30,411,52.58,18,1000
2016,4,15,7,30,578,37.57,21,1000
2016,4,15,8,30,821,25.14,24,1000
2016,4,15,9,30,676,19.41,26,1000
2016,4,15,10,30,922,16.1,27,1000
2016,4,15,11,30,934,14.51,28,1000
2016,4,15,12,30,930,13.15,29,1000
2016,4,15,13,30,913,13.35,29,1000
2016,4,15,14,30,859,12.45,28,1000
2016,4,15,15,30,764,11.79,27,1000
2016,4,15,16,30,600,11.56,25,1000
2016,4,15,17,30,278,12.94,22,1000
2016,4,15,18,30,0,17.91,19,1000
2016,4,15,19,30,0,21.71,18,1000
2016,4,15,20,30,0,24.13,17,1010
2016,4,15,21,30,0,26.68,16,1010
2016,4,15,22,30,0,29.7,15,1010
2016,4,15,23,30,0,30.65,14,1010
2016,4,16,0,30,0,32.88,14,1010
2016,4,16,1,30,0,32.4,14,1010
2016,4,16,2,30,0,32.03,14,1010
2016,4,16,3,30,0,32.39,14,1010
2016,4,16,4,30,0,33.7,14,1010
2016,4,16,5,30,184,31.19,15,1010
2016,4,16,6,30,633,26.77,19,1010
2016,4,16,7,30,799,20.71,22,1010
2016,4,16,8,30,877,16.69,24,1010
2016,4,16,9,30,916,14.25,26,1010
2016,4,16,10,30,911,13.09,27,1010
2016,4,16,11,30,907,11.97,28,1010
2016,4,16,12,30,895,10.91,29,1010
2016,4,16,13,30,851,10.01,30,1010
2016,4,16,14,30,794,9.8,30,1010
2016,4,16,15,30,703,10.18,29,1010
2016,4,16,16,30,544,11.37,27,1010
2016,4,16,17,30,235,17.39,23,1010
2016,4,16,18,30,0,23.37,20,1010
2016,4,16,19,30,0,25.08,19,1010
2016,4,16,20,30,0,25.24,18,1010
2016,4,16,21,30,0,26.9,18,1010
2016,4,16,22,30,0,28.48,17,1010
2016,4,16,23,30,0,28.09,17,1010
2016,4,17,0,30,0,29.84,16,1010
2016,4,17,1,30,0,29.97,16,1010
2016,4,17,2,30,0,30.32,15,1010
2016,4,17,3,30,0,32.31,15,1010
2016,4,17,4,30,0,32.59,15,1010
2016,4,17,5,30,175,27.3,17,1010
2016,4,17,6,30,606,23.01,21,1010
2016,4,17,7,30,777,18.26,24,1010
2016,4,17,8,30,858,14.86,27,1010
2016,4,17,9,30,908,13.97,28,1010
2016,4,17,10,30,937,13.07,29,1010
2016,4,17,11,30,947,12.01,30,1010
2016,4,17,12,30,941,10.89,31,1010
2016,4,17,13,30,962,10.49,31,1010
2016,4,17,14,30,923,10.15,30,1010
2016,4,17,15,30,856,10.41,29,1010
2016,4,17,16,30,728,11.42,27,1010
2016,4,17,17,30,436,19.16,24,1010
2016,4,17,18,30,0,20.4,22,1010
2016,4,17,19,30,0,19.45,22,1010
2016,4,17,20,30,0,19.36,22,1010
2016,4,17,21,30,0,18.48,22,1010
2016,4,17,22,30,0,19.16,21,1010
2016,4,17,23,30,0,19.24,20,1010
2016,4,18,0,30,0,19.03,19,1010
2016,4,18,1,30,0,20.16,19,1010
2016,4,18,2,30,0,20.33,18,1010
2016,4,18,3,30,0,21.72,18,1010
2016,4,18,4,30,0,23.92,17,1010
2016,4,18,5,30,210,23.88,18,1010
2016,4,18,6,30,624,21.56,21,1010
2016,4,18,7,30,792,14.33,25,1010
2016,4,18,8,30,878,12.07,28,1010
2016,4,18,9,30,926,11.18,30,1010
2016,4,18,10,30,951,9.65,31,1010
2016,4,18,11,30,964,8.86,32,1010
2016,4,18,12,30,961,8.63,33,1010
2016,4,18,13,30,936,8.49,33,1010
2016,4,18,14,30,899,8.36,33,1010
2016,4,18,15,30,831,8.71,32,1010
2016,4,18,16,30,702,9.72,30,1010
2016,4,18,17,30,417,17.35,26,1010
2016,4,18,18,30,0,17.89,25,1010
2016,4,18,19,30,0,17.83,24,1010
2016,4,18,20,30,0,17.34,24,1010
2016,4,18,21,30,0,17.62,23,1010
2016,4,18,22,30,0,18.88,22,1010
2016,4,18,23,30,0,19.84,21,1010
2016,4,19,0,30,0,20.42,20,1010
2016,4,19,1,30,0,20.19,20,1010
2016,4,19,2,30,0,20.31,19,1010
2016,4,19,3,30,0,20.46,19,1010
2016,4,19,4,30,0,20.63,19,1010
2016,4,19,5,30,117,19.89,21,1010
2016,4,19,6,30,427,19.52,25,1010
2016,4,19,7,30,733,12.24,28,1010
2016,4,19,8,30,806,9.47,31,1010
2016,4,19,9,30,851,8.81,33,1010
2016,4,19,10,30,840,8.17,34,1010
2016,4,19,11,30,916,7.48,35,1010
2016,4,19,12,30,912,6.87,35,1010
2016,4,19,13,30,907,6.69,36,1000
2016,4,19,14,30,883,6.92,35,1000
2016,4,19,15,30,832,7.22,34,1000
2016,4,19,16,30,714,8.13,32,1000
2016,4,19,17,30,427,14.91,28,1000
2016,4,19,18,30,0,15.33,26,1000
2016,4,19,19,30,0,15.57,25,1000
2016,4,19,20,30,0,16.76,24,1000
2016,4,19,21,30,0,20.1,23,1000
2016,4,19,22,30,0,22.84,22,1000
2016,4,19,23,30,0,23.93,22,1000
2016,4,20,0,30,0,25.6,21,1000
2016,4,20,1,30,0,26.42,20,1000
2016,4,20,2,30,0,26.44,19,1000
2016,4,20,3,30,0,28.25,19,1000
2016,4,20,4,30,0,28.19,19,1000
2016,4,20,5,30,205,24.8,21,1010
2016,4,20,6,30,597,19.66,25,1010
2016,4,20,7,30,768,14.03,29,1010
2016,4,20,8,30,857,11.11,32,1010
2016,4,20,9,30,907,9.03,34,1010
2016,4,20,10,30,946,7.69,35,1000
2016,4,20,11,30,955,7.09,36,1000
2016,4,20,12,30,943,6.94,37,1000
2016,4,20,13,30,913,6.4,38,1000
2016,4,20,14,30,648,6.6,37,1000
2016,4,20,15,30,780,6.91,36,1000
2016,4,20,16,30,628,7.89,34,1000
2016,4,20,17,30,334,14.23,30,1000
2016,4,20,18,30,0,16.45,27,1000
2016,4,20,19,30,0,19.16,25,1000
2016,4,20,20,30,0,22.03,23,1000
2016,4,20,21,30,0,24.98,22,1000
2016,4,20,22,30,0,27.47,21,1000
2016,4,20,23,30,0,27.58,20,1000
2016,4,21,0,30,0,28.63,20,1000
2016,4,21,1,30,0,27.21,19,1000
2016,4,21,2,30,0,27.06,19,1000
2016,4,21,3,30,0,25.21,18,1000
2016,4,21,4,30,0,23.67,18,1000
2016,4,21,5,30,199,20.44,21,1000
2016,4,21,6,30,586,16.31,25,1000
2016,4,21,7,30,595,11.8,28,1000
2016,4,21,8,30,843,9.08,31,1000
2016,4,21,9,30,866,7.55,33,1000
2016,4,21,10,30,919,7.17,35,1000
2016,4,21,11,30,925,6.98,36,1000
2016,4,21,12,30,777,6.86,37,1000
2016,4,21,13,30,805,7.12,37,1000
2016,4,21,14,30,785,7.37,37,1000
2016,4,21,15,30,775,8.04,36,1000
2016,4,21,16,30,586,9.35,33,1000
2016,4,21,17,30,261,15.31,30,1000
2016,4,21,18,30,0,19.06,27,1000
2016,4,21,19,30,0,21.92,24,1000
2016,4,21,20,30,0,25.75,23,1000
2016,4,21,21,30,0,29.86,22,1000
2016,4,21,22,30,0,33.94,20,1000
2016,4,21,23,30,0,37.62,20,1000
2016,4,22,0,30,0,41.29,19,1000
2016,4,22,1,30,0,42.9,18,1000
2016,4,22,2,30,0,47.16,18,1000
2016,4,22,3,30,0,47.78,17,1000
2016,4,22,4,30,0,48.29,17,1000
2016,4,22,5,30,208,45.95,19,1000
2016,4,22,6,30,591,35.84,23,1000
2016,4,22,7,30,758,25.43,27,1000
2016,4,22,8,30,842,18.56,30,1000
2016,4,22,9,30,883,14.45,33,1000
2016,4,22,10,30,930,12.78,34,1000
2016,4,22,11,30,925,12.12,35,1000
2016,4,22,12,30,908,11.34,36,1000
2016,4,22,13,30,898,11.26,37,1000
2016,4,22,14,30,851,11.33,36,1000
2016,4,22,15,30,776,12.13,35,1000
2016,4,22,16,30,635,14.47,33,1000
2016,4,22,17,30,298,20.7,28,1000
2016,4,22,18,30,0,28.85,24,1000
2016,4,22,19,30,0,36.64,22,1000
2016,4,22,20,30,0,47.03,20,1010
2016,4,22,21,30,0,54.53,18,1010
2016,4,22,22,30,0,59.76,18,1010
2016,4,22,23,30,0,59.83,17,1010
2016,4,23,0,30,0,63.65,17,1010
2016,4,23,1,30,0,64.57,16,1010
2016,4,23,2,30,0,70.51,16,1010
2016,4,23,3,30,0,71.75,15,1010
2016,4,23,4,30,0,72.16,15,1010
2016,4,23,5,30,214,66.79,16,1010
2016,4,23,6,30,602,55.43,19,1010
2016,4,23,7,30,770,37.94,22,1010
2016,4,23,8,30,861,23.91,25,1010
2016,4,23,9,30,917,16.53,27,1010
2016,4,23,10,30,937,13.95,29,1010
2016,4,23,11,30,950,12.3,30,1010
2016,4,23,12,30,950,11.15,31,1000
2016,4,23,13,30,913,10.23,32,1000
2016,4,23,14,30,887,9.98,32,1000
2016,4,23,15,30,822,10.33,31,1000
2016,4,23,16,30,692,11.37,29,1000
2016,4,23,17,30,420,14.41,26,1000
2016,4,23,18,30,0,18.69,23,1000
2016,4,23,19,30,0,21.29,21,1000
2016,4,23,20,30,0,26.1,20,1000
2016,4,23,21,30,0,35.02,19,1010
2016,4,23,22,30,0,40.64,18,1010
2016,4,23,23,30,0,41.12,18,1010
2016,4,24,0,30,0,42.21,17,1000
2016,4,24,1,30,0,39.92,17,1000
2016,4,24,2,30,0,39.91,16,1000
2016,4,24,3,30,0,38.11,16,1000
2016,4,24,4,30,0,36.62,16,1000
2016,4,24,5,30,218,29.18,19,1000
2016,4,24,6,30,590,22.77,22,1000
2016,4,24,7,30,755,16.43,25,1000
2016,4,24,8,30,843,12.54,28,1000
2016,4,24,9,30,891,9.94,30,1000
2016,4,24,10,30,920,8.44,32,1000
2016,4,24,11,30,925,7.81,33,1000
2016,4,24,12,30,911,7.53,34,1000
2016,4,24,13,30,904,7.62,35,1000
2016,4,24,14,30,855,8.64,34,1000
2016,4,24,15,30,788,9.95,33,1000
2016,4,24,16,30,659,12.36,31,1000
2016,4,24,17,30,377,18.28,27,1000
2016,4,24,18,30,0,28.1,23,1000
2016,4,24,19,30,0,40.92,20,1000
2016,4,24,20,30,0,53.38,18,1000
2016,4,24,21,30,0,60.11,17,1000
2016,4,24,22,30,0,60.82,17,1000
2016,4,24,23,30,0,64.85,16,1000
2016,4,25,0,30,0,64.98,15,1000
2016,4,25,1,30,0,69.23,15,1000
2016,4,25,2,30,0,68.53,15,1000
2016,4,25,3,30,0,66.43,15,1000
2016,4,25,4,30,0,63.78,14,1000
2016,4,25,5,30,225,61.27,15,1000
2016,4,25,6,30,616,50.11,17,1000
2016,4,25,7,30,785,34.57,19,1000
2016,4,25,8,30,874,22.74,22,1000
2016,4,25,9,30,925,15.99,25,1000
2016,4,25,10,30,949,12.02,27,1000
2016,4,25,11,30,965,10.84,28,1000
2016,4,25,12,30,955,11.37,28,1000
2016,4,25,13,30,900,12.69,27,1000
2016,4,25,14,30,892,13.93,26,1000
2016,4,25,15,30,828,16.64,24,1000
2016,4,25,16,30,684,22.66,21,1000
2016,4,25,17,30,376,32.61,18,1000
2016,4,25,18,30,0,43.97,16,1000
2016,4,25,19,30,0,56.1,14,1000
2016,4,25,20,30,0,58.96,14,1000
2016,4,25,21,30,0,60.49,13,1000
2016,4,25,22,30,0,64.97,13,1000
2016,4,25,23,30,0,64.57,13,1000
2016,4,26,0,30,0,68.63,12,1000
2016,4,26,1,30,0,68.08,12,1000
2016,4,26,2,30,0,67.2,12,1000
2016,4,26,3,30,0,66.62,12,1000
2016,4,26,4,30,0,66.84,12,1010
2016,4,26,5,30,197,62.99,13,1010
2016,4,26,6,30,569,47.51,17,1010
2016,4,26,7,30,740,32.61,20,1010
2016,4,26,8,30,830,22.67,23,1010
2016,4,26,9,30,885,18.57,25,1010
2016,4,26,10,30,921,15.78,27,1010
2016,4,26,11,30,932,14.4,28,1010
2016,4,26,12,30,777,13.22,29,1000
2016,4,26,13,30,780,12.41,29,1000
2016,4,26,14,30,854,12.94,29,1000
2016,4,26,15,30,774,12.8,28,1000
2016,4,26,16,30,635,14.39,27,1000
2016,4,26,17,30,363,18.28,24,1000
2016,4,26,18,30,0,22.27,21,1000
2016,4,26,19,30,0,27.74,20,1000
2016,4,26,20,30,0,34.9,18,1010
2016,4,26,21,30,0,40.66,16,1010
2016,4,26,22,30,0,44.64,16,1000
2016,4,26,23,30,0,47.88,15,1000
2016,4,27,0,30,0,47.24,14,1000
2016,4,27,1,30,0,49.54,14,1000
2016,4,27,2,30,0,47.69,13,1000
2016,4,27,3,30,0,47.92,13,1000
2016,4,27,4,30,0,41.92,13,1000
2016,4,27,5,30,196,34.6,15,1000
2016,4,27,6,30,545,27.42,18,1000
2016,4,27,7,30,717,20.81,22,1000
2016,4,27,8,30,739,16.31,25,1000
2016,4,27,9,30,873,13.87,28,1000
2016,4,27,10,30,910,13.47,29,1000
2016,4,27,11,30,928,12.68,30,1000
2016,4,27,12,30,926,12.76,31,1000
2016,4,27,13,30,887,13.55,32,1000
2016,4,27,14,30,848,14.58,31,1000
2016,4,27,15,30,769,17.82,30,1000
2016,4,27,16,30,626,22.92,27,1000
2016,4,27,17,30,341,29.42,24,1000
2016,4,27,18,30,0,39.98,20,1000
2016,4,27,19,30,0,48.13,18,1000
2016,4,27,20,30,0,58.09,16,1000
2016,4,27,21,30,0,60.52,15,1000
2016,4,27,22,30,0,66.64,15,1000
2016,4,27,23,30,0,68.24,15,1000
2016,4,28,0,30,0,71.76,14,1000
2016,4,28,1,30,0,72.37,13,1000
2016,4,28,2,30,0,67.82,12,1000
2016,4,28,3,30,0,68.46,12,1000
2016,4,28,4,30,0,66.41,12,1000
2016,4,28,5,30,175,61.92,13,1000
2016,4,28,6,30,537,54.32,15,1000
2016,4,28,7,30,703,43.94,17,1000
2016,4,28,8,30,783,37.91,20,1000
2016,4,28,9,30,823,35.42,21,1000
2016,4,28,10,30,865,33.89,22,1000
2016,4,28,11,30,867,32.66,23,1000
2016,4,28,12,30,863,31.24,24,1000
2016,4,28,13,30,844,29.32,25,1000
2016,4,28,14,30,804,28.84,25,1000
2016,4,28,15,30,730,30.37,24,1000
2016,4,28,16,30,600,32.58,23,1000
2016,4,28,17,30,341,40.39,20,1000
2016,4,28,18,30,0,47.91,18,1000
2016,4,28,19,30,0,53.48,17,1000
2016,4,28,20,30,0,59.52,16,1000
2016,4,28,21,30,0,65.93,15,1000
2016,4,28,22,30,0,67.14,14,1000
2016,4,28,23,30,0,71.61,14,1000
2016,4,29,0,30,0,71.03,14,1000
2016,4,29,1,30,0,74.99,13,1000
2016,4,29,2,30,0,74.2,13,1000
2016,4,29,3,30,0,73.52,13,1000
2016,4,29,4,30,0,72.8,13,1010
2016,4,29,5,30,257,67.69,14,1010
2016,4,29,6,30,589,51.53,18,1010
2016,4,29,7,30,739,37.52,22,1010
2016,4,29,8,30,820,28.74,25,1010
2016,4,29,9,30,868,24.51,27,1010
2016,4,29,10,30,908,20.98,28,1010
2016,4,29,11,30,921,19.34,29,1000
2016,4,29,12,30,916,17.96,30,1000
2016,4,29,13,30,878,17.83,31,1000
2016,4,29,14,30,837,18.04,31,1000
2016,4,29,15,30,718,19.72,30,1000
2016,4,29,16,30,648,23.16,28,1000
2016,4,29,17,30,385,29.58,25,1000
2016,4,29,18,30,0,38.93,22,1000
2016,4,29,19,30,0,47.78,20,1000
2016,4,29,20,30,0,56.47,18,1000
2016,4,29,21,30,0,61.23,17,1000
2016,4,29,22,30,0,61.78,17,1000
2016,4,29,23,30,0,66,16,1000
2016,4,30,0,30,0,65.58,15,1000
2016,4,30,1,30,0,69.17,15,1000
2016,4,30,2,30,0,72.62,14,1000
2016,4,30,3,30,0,75.64,13,1000
2016,4,30,4,30,0,73.19,13,1000
2016,4,30,5,30,271,66.47,14,1000
2016,4,30,6,30,609,52.8,17,1000
2016,4,30,7,30,757,40.9,20,1000
2016,4,30,8,30,831,34.15,22,1000
2016,4,30,9,30,870,29.24,24,1000
2016,4,30,10,30,846,26.93,25,1000
2016,4,30,11,30,858,24.63,26,1000
2016,4,30,12,30,861,22.42,26,1000
2016,4,30,13,30,850,21.79,27,1000
2016,4,30,14,30,800,22.72,26,1000
2016,4,30,15,30,717,24.33,25,1000
2016,4,30,16,30,0,26.9,24,1000
2016,4,30,17,30,0,32.46,22,1000
2016,4,30,18,30,0,39.79,20,1000
2016,4,30,19,30,0,45.94,19,1000
2016,4,30,20,30,0,49.85,18,1000
2016,4,30,21,30,0,57.77,17,1000
2016,4,30,22,30,0,65.25,17,1000
2016,4,30,23,30,0,71.15,16,1000
2016,5,1,0,30,0,71.33,15,1000
2016,5,1,1,30,0,75.38,15,1000
2016,5,1,2,30,0,73.94,15,1000
2016,5,1,3,30,0,71.88,14,1000
2016,5,1,4,30,0,70.02,14,1000
2016,5,1,5,30,195,64.47,16,1000
2016,5,1,6,30,517,48.56,20,1000
2016,5,1,7,30,681,38.38,23,1000
2016,5,1,8,30,772,32.99,25,1000
2016,5,1,9,30,825,30.91,26,1000
2016,5,1,10,30,931,29.26,27,1000
2016,5,1,11,30,938,27.42,28,1000
2016,5,1,12,30,932,25.48,29,1000
2016,5,1,13,30,905,23.45,29,1000
2016,5,1,14,30,867,24.12,29,1000
2016,5,1,15,30,802,23.51,28,1000
2016,5,1,16,30,686,24.36,27,1000
2016,5,1,17,30,444,28.78,25,1000
2016,5,1,18,30,0,32.58,23,1000
2016,5,1,19,30,0,34.73,22,1010
2016,5,1,20,30,0,37.2,21,1010
2016,5,1,21,30,0,40.88,20,1010
2016,5,1,22,30,0,45.72,19,1010
2016,5,1,23,30,0,48.11,18,1010
2016,5,2,0,30,0,53.21,18,1010
2016,5,2,1,30,0,54.36,18,1010
2016,5,2,2,30,0,58.84,17,1010
2016,5,2,3,30,0,63.15,16,1010
2016,5,2,4,30,0,62.99,16,1010
2016,5,2,5,30,275,51.52,18,1010
2016,5,2,6,30,596,41.87,22,1010
2016,5,2,7,30,744,32.92,25,1010
2016,5,2,8,30,822,26.95,27,1010
2016,5,2,9,30,867,25.61,29,1010
2016,5,2,10,30,921,24.14,30,1010
2016,5,2,11,30,931,22.56,31,1010
2016,5,2,12,30,927,21.09,32,1010
2016,5,2,13,30,880,20.72,32,1010
2016,5,2,14,30,849,20.27,31,1010
2016,5,2,15,30,783,21.13,31,1010
2016,5,2,16,30,661,22.17,30,1010
2016,5,2,17,30,412,26.62,27,1010
2016,5,2,18,30,0,30.7,24,1010
2016,5,2,19,30,0,34.36,23,1010
2016,5,2,20,30,0,36.5,22,1010
2016,5,2,21,30,0,39.17,21,1010
2016,5,2,22,30,0,42.14,20,1010
2016,5,2,23,30,0,42.24,19,1010
2016,5,3,0,30,0,44.8,19,1010
2016,5,3,1,30,0,44.48,18,1000
2016,5,3,2,30,0,46.97,18,1000
2016,5,3,3,30,0,46.52,18,1010
2016,5,3,4,30,0,46.12,18,1010
2016,5,3,5,30,250,38.03,20,1010
2016,5,3,6,30,571,31.27,24,1010
2016,5,3,7,30,725,23.35,28,1010
2016,5,3,8,30,811,18.71,31,1010
2016,5,3,9,30,863,17.15,32,1010
2016,5,3,10,30,923,15.01,33,1010
2016,5,3,11,30,934,13.75,34,1010
2016,5,3,12,30,930,13.26,35,1000
2016,5,3,13,30,920,12.11,35,1000
2016,5,3,14,30,881,12.56,35,1000
2016,5,3,15,30,813,13.17,34,1000
2016,5,3,16,30,691,13.9,33,1000
2016,5,3,17,30,432,17.33,30,1000
2016,5,3,18,30,0,21.26,27,1000
2016,5,3,19,30,0,20.92,26,1000
2016,5,3,20,30,0,21.74,25,1000
2016,5,3,21,30,0,24.51,24,1000
2016,5,3,22,30,0,25.95,22,1000
2016,5,3,23,30,0,28.92,22,1000
2016,5,4,0,30,0,31.04,22,1000
2016,5,4,1,30,0,33.19,22,1000
2016,5,4,2,30,0,36.16,21,1000
2016,5,4,3,30,0,38.41,20,1000
2016,5,4,4,30,0,38.28,20,1000
2016,5,4,5,30,326,34.13,22,1000
2016,5,4,6,30,639,29.19,25,1010
2016,5,4,7,30,781,24.31,28,1010
2016,5,4,8,30,858,19.4,30,1000
2016,5,4,9,30,902,15.07,33,1000
2016,5,4,10,30,922,13.74,35,1000
2016,5,4,11,30,928,12.56,36,1000
2016,5,4,12,30,917,11.4,37,1000
2016,5,4,13,30,875,10.34,37,1000
2016,5,4,14,30,827,10.56,37,1000
2016,5,4,15,30,743,10.92,36,1000
2016,5,4,16,30,604,12.49,34,1000
2016,5,4,17,30,345,17.43,30,1000
2016,5,4,18,30,0,23.68,27,1000
2016,5,4,19,30,0,30.61,24,1000
2016,5,4,20,30,0,40.85,22,1000
2016,5,4,21,30,0,48.84,20,1000
2016,5,4,22,30,0,53.39,19,1000
2016,5,4,23,30,0,57.77,18,1000
2016,5,5,0,30,0,57.21,17,1000
2016,5,5,1,30,0,59.95,17,1000
2016,5,5,2,30,0,62.93,16,1000
2016,5,5,3,30,0,62.52,15,1000
2016,5,5,4,30,0,62.39,15,1000
2016,5,5,5,30,96,58.56,17,1000
2016,5,5,6,30,230,51.18,19,1000
2016,5,5,7,30,648,40.47,22,1000
2016,5,5,8,30,745,30.86,25,1000
2016,5,5,9,30,890,23.34,28,1000
2016,5,5,10,30,923,19.13,29,1000
2016,5,5,11,30,931,16.95,30,1000
2016,5,5,12,30,922,15.42,31,1000
2016,5,5,13,30,899,15.35,32,1000
2016,5,5,14,30,854,16.92,31,1000
2016,5,5,15,30,0,20.51,29,1000
2016,5,5,16,30,645,26.86,26,1000
2016,5,5,17,30,391,34.96,22,1000
2016,5,5,18,30,0,44.7,20,1000
2016,5,5,19,30,0,52.85,18,1000
2016,5,5,20,30,0,58.3,17,1000
2016,5,5,21,30,0,60.3,17,1000
2016,5,5,22,30,0,65.99,16,1000
2016,5,5,23,30,0,67.32,16,1000
2016,5,6,0,30,0,72.78,15,1000
2016,5,6,1,30,0,73.86,15,1000
2016,5,6,2,30,0,79.78,14,1000
2016,5,6,3,30,0,80.2,14,1000
2016,5,6,4,30,0,80.22,14,1000
2016,5,6,5,30,323,70.98,16,1000
2016,5,6,6,30,384,62.82,17,1000
2016,5,6,7,30,764,57.16,19,1000
2016,5,6,8,30,119,46.98,21,1000
2016,5,6,9,30,313,41.43,22,1000
2016,5,6,10,30,21,37.4,23,1000
2016,5,6,11,30,570,34.41,23,1000
2016,5,6,12,30,0,34.08,23,1000
2016,5,6,13,30,324,35.87,23,1000
2016,5,6,14,30,13,35,23,1000
2016,5,6,15,30,791,36,22,1000
2016,5,6,16,30,683,37.1,21,1000
2016,5,6,17,30,457,39.09,20,1000
2016,5,6,18,30,0,43.07,19,1000
2016,5,6,19,30,0,48.7,17,1000
2016,5,6,20,30,0,56.17,16,1010
2016,5,6,21,30,0,64.33,15,1010
2016,5,6,22,30,0,71.2,15,1010
2016,5,6,23,30,0,77.49,14,1010
2016,5,7,0,30,0,78.47,13,1010
2016,5,7,1,30,0,84.17,13,1010
2016,5,7,2,30,0,83.98,13,1010
2016,5,7,3,30,0,83.62,12,1010
2016,5,7,4,30,0,83.25,12,1010
2016,5,7,5,30,366,73.62,14,1010
2016,5,7,6,30,659,64.35,17,1010
2016,5,7,7,30,792,49.24,20,1010
2016,5,7,8,30,865,37.08,22,1010
2016,5,7,9,30,906,32.97,24,1010
2016,5,7,10,30,930,29.95,25,1010
2016,5,7,11,30,936,27.54,26,1010
2016,5,7,12,30,930,25.54,26,1010
2016,5,7,13,30,126,25.25,27,1000
2016,5,7,14,30,123,26.68,26,1000
2016,5,7,15,30,0,28.43,25,1000
2016,5,7,16,30,0,30.47,24,1000
2016,5,7,17,30,0,32.8,23,1000
2016,5,7,18,30,0,38.08,21,1000
2016,5,7,19,30,0,42.04,20,1000
2016,5,7,20,30,0,47.07,19,1000
2016,5,7,21,30,0,53.59,17,1000
2016,5,7,22,30,0,60.73,16,1000
2016,5,7,23,30,0,66.91,16,1000
2016,5,8,0,30,0,72.25,15,1000
2016,5,8,1,30,0,72.68,15,1000
2016,5,8,2,30,0,77.84,14,1000
2016,5,8,3,30,0,77.74,14,1000
2016,5,8,4,30,0,77.23,14,1000
2016,5,8,5,30,313,67.27,16,1010
2016,5,8,6,30,607,57.23,18,1010
2016,5,8,7,30,750,43.79,21,1010
2016,5,8,8,30,832,34.2,24,1010
2016,5,8,9,30,881,29.44,26,1000
2016,5,8,10,30,911,27.01,27,1000
2016,5,8,11,30,919,24.6,28,1000
2016,5,8,12,30,910,22.43,29,1000
2016,5,8,13,30,895,20.4,30,1000
2016,5,8,14,30,861,19.71,30,1000
2016,5,8,15,30,801,20.5,29,1000
2016,5,8,16,30,694,21.63,28,1000
2016,5,8,17,30,470,25.36,25,1000
2016,5,8,18,30,0,36.14,22,1000
2016,5,8,19,30,0,45.84,20,1000
2016,5,8,20,30,0,53.52,18,1010
2016,5,8,21,30,0,63.76,17,1010
2016,5,8,22,30,0,64.59,16,1010
2016,5,8,23,30,0,68.84,16,1010
2016,5,9,0,30,0,72.96,15,1000
2016,5,9,1,30,0,72.97,15,1000
2016,5,9,2,30,0,73,15,1000
2016,5,9,3,30,0,77.95,14,1010
2016,5,9,4,30,0,78.14,14,1010
2016,5,9,5,30,331,69.11,16,1010
2016,5,9,6,30,620,53.77,20,1010
2016,5,9,7,30,759,43.09,23,1010
2016,5,9,8,30,836,33.48,26,1010
2016,5,9,9,30,884,27.9,28,1010
2016,5,9,10,30,906,24.77,29,1000
2016,5,9,11,30,919,22.26,30,1000
2016,5,9,12,30,917,20.32,31,1000
2016,5,9,13,30,918,18.44,32,1000
2016,5,9,14,30,883,17.82,32,1000
2016,5,9,15,30,821,18.44,31,1000
2016,5,9,16,30,710,19.39,30,1000
2016,5,9,17,30,482,23.76,27,1000
2016,5,9,18,30,0,28.37,25,1000
2016,5,9,19,30,0,34.49,23,1000
2016,5,9,20,30,0,40.98,21,1000
2016,5,9,21,30,0,50.18,20,1000
2016,5,9,22,30,0,56.2,18,1000
2016,5,9,23,30,0,61.75,18,1000
2016,5,10,0,30,0,67.04,17,1000
2016,5,10,1,30,0,67.87,16,1000
2016,5,10,2,30,0,72.65,16,1000
2016,5,10,3,30,0,72.55,16,1000
2016,5,10,4,30,0,71.93,16,1010
2016,5,10,5,30,332,62.36,18,1010
2016,5,10,6,30,620,47.57,22,1010
