Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2011,1,25,7,30,456,1,90.15,22,1010
2011,1,25,8,30,61,2,82.51,24,1010
2011,1,25,9,30,231,2,68.98,27,1010
2011,1,25,10,30,852,0,63.12,28,1010
2011,1,25,11,30,878,0,54.23,30,1010
2011,1,25,12,30,885,0,49.43,31,1000
2011,1,25,13,30,116,2,47.92,31,1000
2011,1,25,14,30,261,7,49.62,30,1000
2011,1,25,15,30,476,8,52.14,29,1000
2011,1,25,16,30,0,8,57.93,28,1000
2011,1,25,17,30,0,7,69.97,26,1000
2011,1,25,18,30,0,7,81.62,24,1010
2011,1,25,19,30,0,0,90.62,23,1010
2011,1,25,20,30,0,1,98.49,22,1010
2011,1,25,21,30,0,3,99.23,22,1010
2011,1,25,22,30,0,0,99.27,22,1010
2011,1,25,23,30,0,3,100,22,1010
2011,1,26,0,30,0,3,100,21,1010
2011,1,26,1,30,0,3,100,21,1010
2011,1,26,2,30,0,0,100,21,1010
2011,1,26,3,30,0,1,100,21,1010
2011,1,26,4,30,0,1,100,21,1010
2011,1,26,5,30,0,1,100,20,1010
2011,1,26,6,30,0,3,99.72,20,1010
2011,1,26,7,30,261,0,97.12,20,1010
2011,1,26,8,30,524,0,86.59,21,1010
2011,1,26,9,30,658,0,76.18,22,1010
2011,1,26,10,30,726,2,68.48,23,1010
2011,1,26,11,30,762,1,66.08,23,1010
2011,1,26,12,30,786,1,64.03,23,1010
2011,1,26,13,30,777,0,62.29,23,1010
2011,1,26,14,30,733,0,64.69,22,1010
2011,1,26,15,30,673,0,67.61,21,1010
2011,1,26,16,30,489,0,71.02,20,1010
2011,1,26,17,30,65,0,75.04,19,1010
2011,1,26,18,30,0,0,75.07,19,1010
2011,1,26,19,30,0,0,80.05,18,1010
2011,1,26,20,30,0,0,80.45,18,1010
2011,1,26,21,30,0,0,86.08,17,1010
2011,1,26,22,30,0,0,86.44,17,1010
2011,1,26,23,30,0,0,87.07,17,1010
2011,1,27,0,30,0,1,93.11,16,1010
2011,1,27,1,30,0,1,93.15,16,1010
2011,1,27,2,30,0,0,93.12,16,1010
2011,1,27,3,30,0,1,93.44,16,1010
2011,1,27,4,30,0,7,94.2,16,1010
2011,1,27,5,30,0,3,89.42,17,1010
2011,1,27,6,30,0,0,84.79,18,1010
2011,1,27,7,30,0,2,75.68,20,1010
2011,1,27,8,30,655,2,71.16,21,1010
2011,1,27,9,30,195,3,66.79,23,1010
2011,1,27,10,30,24,3,62.9,24,1010
2011,1,27,11,30,19,3,59.22,24,1010
2011,1,27,12,30,5,3,55.66,25,1010
2011,1,27,13,30,28,3,58.8,24,1010
2011,1,27,14,30,32,3,62.08,23,1010
2011,1,27,15,30,2,3,65.73,22,1010
2011,1,27,16,30,89,4,69.71,21,1010
2011,1,27,17,30,0,3,73.93,20,1010
2011,1,27,18,30,0,3,78.55,19,1010
2011,1,27,19,30,0,0,78.44,19,1010
2011,1,27,20,30,0,0,83.41,18,1010
2011,1,27,21,30,0,0,83.54,18,1010
2011,1,27,22,30,0,0,83.65,18,1010
2011,1,27,23,30,0,0,89.3,17,1010
2011,1,28,0,30,0,3,89.86,17,1010
2011,1,28,1,30,0,7,89.68,17,1010
2011,1,28,2,30,0,7,95.26,16,1010
2011,1,28,3,30,0,0,94.72,16,1010
2011,1,28,4,30,0,3,94.13,16,1010
2011,1,28,5,30,0,3,87.81,17,1010
2011,1,28,6,30,0,7,87.15,17,1010
2011,1,28,7,30,458,0,76.08,19,1020
2011,1,28,8,30,702,0,63.67,21,1020
2011,1,28,9,30,810,0,52.57,23,1020
2011,1,28,10,30,863,0,47.71,24,1020
2011,1,28,11,30,886,0,44.15,25,1010
2011,1,28,12,30,886,2,43.69,25,1010
2011,1,28,13,30,638,8,43.7,25,1010
2011,1,28,14,30,801,1,46.84,24,1010
2011,1,28,15,30,700,0,50.37,23,1010
2011,1,28,16,30,305,3,54.16,22,1010
2011,1,28,17,30,0,3,61.99,20,1010
2011,1,28,18,30,0,3,66.93,19,1010
2011,1,28,19,30,0,1,71.72,18,1010
2011,1,28,20,30,0,0,76.8,17,1020
2011,1,28,21,30,0,0,82.62,16,1010
2011,1,28,22,30,0,0,82.76,16,1010
2011,1,28,23,30,0,0,87.82,15,1010
2011,1,29,0,30,0,0,87.38,15,1010
2011,1,29,1,30,0,0,87.16,15,1010
2011,1,29,2,30,0,0,92.33,14,1010
2011,1,29,3,30,0,0,91.72,14,1010
2011,1,29,4,30,0,0,91.4,14,1010
2011,1,29,5,30,0,3,91.09,14,1010
2011,1,29,6,30,0,8,90.84,14,1010
2011,1,29,7,30,545,0,81.02,16,1020
2011,1,29,8,30,776,0,64.34,19,1020
2011,1,29,9,30,874,0,48.64,22,1020
2011,1,29,10,30,599,3,38.55,24,1010
2011,1,29,11,30,955,0,33.03,25,1010
2011,1,29,12,30,957,0,29.83,26,1010
2011,1,29,13,30,940,0,27.28,27,1010
2011,1,29,14,30,899,0,27.2,27,1010
2011,1,29,15,30,819,0,29.51,26,1010
2011,1,29,16,30,654,0,35.46,24,1010
2011,1,29,17,30,211,0,47.98,22,1010
2011,1,29,18,30,0,0,57.54,20,1010
2011,1,29,19,30,0,0,64.02,19,1010
2011,1,29,20,30,0,0,67.5,19,1010
2011,1,29,21,30,0,3,75.91,18,1010
2011,1,29,22,30,0,3,83.78,17,1010
2011,1,29,23,30,0,0,85.47,17,1010
2011,1,30,0,30,0,0,85.98,17,1010
2011,1,30,1,30,0,0,91.25,16,1010
2011,1,30,2,30,0,0,91.07,16,1010
2011,1,30,3,30,0,0,91.33,16,1010
2011,1,30,4,30,0,0,91.74,16,1010
2011,1,30,5,30,0,3,92.3,16,1010
2011,1,30,6,30,0,7,92.94,16,1010
2011,1,30,7,30,493,1,82.77,18,1010
2011,1,30,8,30,729,0,75.1,20,1010
2011,1,30,9,30,838,0,65.39,23,1010
2011,1,30,10,30,895,1,57.08,25,1010
2011,1,30,11,30,387,8,51.29,26,1010
2011,1,30,12,30,571,8,46.38,27,1010
2011,1,30,13,30,629,2,42.12,28,1010
2011,1,30,14,30,636,8,38.49,29,1010
2011,1,30,15,30,785,0,40.33,28,1010
2011,1,30,16,30,297,3,43.42,27,1010
2011,1,30,17,30,189,1,57.47,24,1010
2011,1,30,18,30,0,0,61.39,23,1010
2011,1,30,19,30,0,0,61.16,23,1010
2011,1,30,20,30,0,0,64.88,22,1010
2011,1,30,21,30,0,0,69.54,21,1010
2011,1,30,22,30,0,0,75.12,20,1010
2011,1,30,23,30,0,0,77.14,20,1010
2011,1,31,0,30,0,0,84.67,19,1010
2011,1,31,1,30,0,0,86.87,19,1010
2011,1,31,2,30,0,0,94.01,18,1010
2011,1,31,3,30,0,0,94.88,18,1010
2011,1,31,4,30,0,0,95.4,18,1010
2011,1,31,5,30,0,0,100,17,1010
2011,1,31,6,30,0,0,95.81,18,1010
2011,1,31,7,30,501,0,84.7,20,1010
2011,1,31,8,30,742,0,71.5,23,1010
2011,1,31,9,30,854,0,63.7,25,1010
2011,1,31,10,30,913,0,55.83,27,1010
2011,1,31,11,30,940,0,48.52,29,1010
2011,1,31,12,30,941,0,43.94,30,1010
2011,1,31,13,30,925,0,39.75,31,1010
2011,1,31,14,30,885,0,38.63,31,1010
2011,1,31,15,30,807,0,40.85,30,1010
2011,1,31,16,30,647,0,44.52,29,1010
2011,1,31,17,30,223,0,59.95,26,1010
2011,1,31,18,30,0,0,71.06,24,1010
2011,1,31,19,30,0,0,69.63,24,1010
2011,1,31,20,30,0,0,71.07,24,1010
2011,1,31,21,30,0,0,72.38,24,1010
2011,1,31,22,30,0,0,78.39,23,1010
2011,1,31,23,30,0,0,85.74,22,1010
2011,2,1,0,30,0,0,88.15,22,1010
2011,2,1,1,30,0,0,95.7,21,1010
2011,2,1,2,30,0,1,97.31,21,1010
2011,2,1,3,30,0,0,98.16,21,1010
2011,2,1,4,30,0,0,98.15,21,1010
2011,2,1,5,30,0,0,98.12,21,1010
2011,2,1,6,30,0,0,97.61,21,1010
2011,2,1,7,30,535,1,85.78,23,1010
2011,2,1,8,30,74,2,74.98,25,1010
2011,2,1,9,30,865,0,65.85,27,1010
2011,2,1,10,30,915,0,57.91,29,1010
2011,2,1,11,30,935,0,53.72,30,1000
2011,2,1,12,30,934,0,49.69,31,1000
2011,2,1,13,30,911,0,45.93,32,1000
2011,2,1,14,30,865,0,45.05,32,1000
2011,2,1,15,30,785,0,44.07,32,1000
2011,2,1,16,30,614,0,46.01,31,1000
2011,2,1,17,30,182,0,54.57,29,1000
2011,2,1,18,30,0,0,63.01,27,1010
2011,2,1,19,30,0,1,67.27,26,1010
2011,2,1,20,30,0,0,67.75,26,1010
2011,2,1,21,30,0,0,72.69,25,1010
2011,2,1,22,30,0,0,78.02,24,1010
2011,2,1,23,30,0,0,83.86,23,1010
2011,2,2,0,30,0,0,84.82,23,1010
2011,2,2,1,30,0,0,91.16,22,1010
2011,2,2,2,30,0,0,92.13,22,1010
2011,2,2,3,30,0,3,98.84,21,1010
2011,2,2,4,30,0,0,99.72,21,1010
2011,2,2,5,30,0,1,99.9,21,1010
2011,2,2,6,30,0,3,99.74,21,1010
2011,2,2,7,30,482,0,88.21,23,1010
2011,2,2,8,30,69,2,77.48,25,1010
2011,2,2,9,30,254,2,64.31,27,1010
2011,2,2,10,30,922,1,51.01,29,1010
2011,2,2,11,30,604,3,43.61,30,1010
2011,2,2,12,30,656,8,39.12,31,1010
2011,2,2,13,30,478,8,38.4,31,1010
2011,2,2,14,30,49,3,38.55,31,1010
2011,2,2,15,30,62,3,42.25,30,1010
2011,2,2,16,30,592,0,50.81,28,1010
2011,2,2,17,30,149,0,64.86,26,1010
2011,2,2,18,30,0,0,78.82,24,1010
2011,2,2,19,30,0,0,86.58,23,1010
2011,2,2,20,30,0,1,88.87,23,1010
2011,2,2,21,30,0,3,90.22,23,1010
2011,2,2,22,30,0,1,90.75,23,1010
2011,2,2,23,30,0,3,96.83,22,1010
2011,2,3,0,30,0,0,97.26,22,1010
2011,2,3,1,30,0,0,97.28,22,1010
2011,2,3,2,30,0,1,100,21,1010
2011,2,3,3,30,0,0,100,21,1010
2011,2,3,4,30,0,1,100,21,1010
2011,2,3,5,30,0,0,100,21,1010
2011,2,3,6,30,0,0,100,21,1010
2011,2,3,7,30,0,3,91.07,23,1010
2011,2,3,8,30,743,2,75.16,26,1010
2011,2,3,9,30,827,0,67.49,27,1010
2011,2,3,10,30,888,0,56.29,29,1010
2011,2,3,11,30,916,2,49.78,30,1010
2011,2,3,12,30,886,0,45.46,31,1010
2011,2,3,13,30,75,2,44.82,31,1010
2011,2,3,14,30,819,0,47.2,30,1010
2011,2,3,15,30,726,0,50.32,29,1010
2011,2,3,16,30,549,0,54.24,28,1010
2011,2,3,17,30,137,0,65.4,26,1010
2011,2,3,18,30,0,3,73.11,25,1010
2011,2,3,19,30,0,0,79,24,1010
2011,2,3,20,30,0,1,84,23,1010
2011,2,3,21,30,0,0,83.42,23,1010
2011,2,3,22,30,0,0,82.2,23,1010
2011,2,3,23,30,0,1,86.64,22,1010
2011,2,4,0,30,0,0,86.78,22,1010
2011,2,4,1,30,0,0,92.68,21,1010
2011,2,4,2,30,0,0,92.51,21,1010
2011,2,4,3,30,0,0,97.95,20,1010
2011,2,4,4,30,0,3,97.92,20,1010
2011,2,4,5,30,0,1,98.06,20,1010
2011,2,4,6,30,0,0,97.95,20,1010
2011,2,4,7,30,526,0,87.37,22,1010
2011,2,4,8,30,759,0,73.84,25,1010
2011,2,4,9,30,862,0,63.48,27,1010
2011,2,4,10,30,914,0,57.04,28,1010
2011,2,4,11,30,935,0,48.11,30,1010
2011,2,4,12,30,927,2,42.95,31,1010
2011,2,4,13,30,111,2,41.22,31,1010
2011,2,4,14,30,860,0,40.36,31,1010
2011,2,4,15,30,747,1,42.57,30,1010
2011,2,4,16,30,565,0,49.54,28,1010
2011,2,4,17,30,140,2,62.14,26,1010
2011,2,4,18,30,0,0,73.73,24,1010
2011,2,4,19,30,0,0,81.76,23,1010
2011,2,4,20,30,0,0,82.45,23,1010
2011,2,4,21,30,0,3,88.93,22,1010
2011,2,4,22,30,0,1,90.23,22,1010
2011,2,4,23,30,0,3,91.22,22,1010
2011,2,5,0,30,0,3,91.95,22,1010
2011,2,5,1,30,0,3,98.37,21,1010
2011,2,5,2,30,0,3,98.8,21,1010
2011,2,5,3,30,0,3,99.01,21,1010
2011,2,5,4,30,0,1,98.85,21,1010
2011,2,5,5,30,0,3,98.35,21,1010
2011,2,5,6,30,0,3,97.59,21,1010
2011,2,5,7,30,0,3,90.32,22,1010
2011,2,5,8,30,0,3,81.51,23,1010
2011,2,5,9,30,50,3,77.74,23,1010
2011,2,5,10,30,0,3,70.42,24,1010
2011,2,5,11,30,11,3,68.62,24,1010
2011,2,5,12,30,8,3,63.99,25,1010
2011,2,5,13,30,0,3,60.06,26,1010
2011,2,5,14,30,16,3,63.58,25,1010
2011,2,5,15,30,0,3,67.36,24,1010
2011,2,5,16,30,0,3,71.51,23,1010
2011,2,5,17,30,76,1,76.1,22,1010
2011,2,5,18,30,0,1,81.18,21,1010
2011,2,5,19,30,0,3,81.42,21,1010
2011,2,5,20,30,0,3,86.85,20,1010
2011,2,5,21,30,0,0,87.15,20,1010
2011,2,5,22,30,0,1,87.45,20,1010
2011,2,5,23,30,0,0,87.84,20,1010
2011,2,6,0,30,0,0,88.23,20,1010
2011,2,6,1,30,0,3,94.37,19,1010
2011,2,6,2,30,0,1,94.94,19,1010
2011,2,6,3,30,0,0,95.73,19,1010
2011,2,6,4,30,0,0,96.3,19,1010
2011,2,6,5,30,0,3,100,18,1010
2011,2,6,6,30,0,0,98.02,19,1010
2011,2,6,7,30,396,0,87.7,21,1010
2011,2,6,8,30,676,0,74.6,24,1010
2011,2,6,9,30,815,1,64.62,26,1010
2011,2,6,10,30,884,1,54.82,28,1010
2011,2,6,11,30,917,0,48.91,30,1010
2011,2,6,12,30,920,0,43.27,31,1000
2011,2,6,13,30,907,0,38.64,31,1000
2011,2,6,14,30,869,0,35.29,32,1000
2011,2,6,15,30,777,0,37.12,31,1000
2011,2,6,16,30,614,0,40.13,30,1000
2011,2,6,17,30,213,0,53.79,28,1000
2011,2,6,18,30,0,0,63.05,26,1010
2011,2,6,19,30,0,0,67.24,25,1010
2011,2,6,20,30,0,0,66.4,25,1010
2011,2,6,21,30,0,3,70.75,24,1010
2011,2,6,22,30,0,1,72.3,24,1010
2011,2,6,23,30,0,0,78.92,23,1010
2011,2,7,0,30,0,0,80.79,23,1010
2011,2,7,1,30,0,0,82.12,23,1010
2011,2,7,2,30,0,0,88.15,22,1010
2011,2,7,3,30,0,0,89.06,22,1010
2011,2,7,4,30,0,0,95.53,21,1010
2011,2,7,5,30,0,0,96.27,21,1010
2011,2,7,6,30,0,0,96.77,21,1010
2011,2,7,7,30,482,0,86.32,23,1010
2011,2,7,8,30,716,0,72.52,26,1010
2011,2,7,9,30,826,0,62.15,28,1010
2011,2,7,10,30,877,1,55.12,29,1010
2011,2,7,11,30,897,2,49.43,30,1010
2011,2,7,12,30,546,2,45.66,31,1010
2011,2,7,13,30,126,2,48.45,30,1010
2011,2,7,14,30,795,0,52.7,29,1010
2011,2,7,15,30,701,0,60.9,28,1010
2011,2,7,16,30,519,0,66.24,26,1010
2011,2,7,17,30,110,3,76.52,24,1010
2011,2,7,18,30,0,3,82.9,23,1010
2011,2,7,19,30,0,3,93.6,21,1010
2011,2,7,20,30,0,3,90.78,21,1010
2011,2,7,21,30,0,3,89.81,20,1010
2011,2,7,22,30,0,3,82.89,20,1010
2011,2,7,23,30,0,1,77.58,20,1010
2011,2,8,0,30,0,7,73.72,20,1010
2011,2,8,1,30,0,0,75.16,19,1010
2011,2,8,2,30,0,0,72.68,19,1010
2011,2,8,3,30,0,0,71.15,19,1010
2011,2,8,4,30,0,1,70.54,19,1010
2011,2,8,5,30,0,0,75.08,18,1010
2011,2,8,6,30,0,0,75.38,18,1010
2011,2,8,7,30,434,0,66.19,20,1010
2011,2,8,8,30,679,0,56.94,22,1010
2011,2,8,9,30,775,0,49.63,24,1010
2011,2,8,10,30,834,0,47.22,25,1010
2011,2,8,11,30,857,0,45.64,26,1010
2011,2,8,12,30,851,0,44.36,27,1010
2011,2,8,13,30,821,0,45.5,27,1010
2011,2,8,14,30,766,0,49.3,26,1010
2011,2,8,15,30,658,0,53.1,25,1010
2011,2,8,16,30,17,3,56.79,24,1010
2011,2,8,17,30,0,3,61.02,23,1010
2011,2,8,18,30,0,3,65.83,22,1010
2011,2,8,19,30,0,3,71.01,21,1010
2011,2,8,20,30,0,3,72.26,21,1010
2011,2,8,21,30,0,3,73.32,21,1010
2011,2,8,22,30,0,1,78.91,20,1010
2011,2,8,23,30,0,0,79.96,20,1010
2011,2,9,0,30,0,0,81.23,20,1010
2011,2,9,1,30,0,0,82.75,20,1010
2011,2,9,2,30,0,0,84.31,20,1010
2011,2,9,3,30,0,0,86.12,20,1010
2011,2,9,4,30,0,0,93.68,19,1010
2011,2,9,5,30,0,0,95.38,19,1010
2011,2,9,6,30,0,0,97.04,20,1010
2011,2,9,7,30,529,1,88.27,22,1010
2011,2,9,8,30,202,2,77.23,24,1010
2011,2,9,9,30,873,0,63.31,27,1010
2011,2,9,10,30,925,0,52.51,29,1010
2011,2,9,11,30,948,0,47.71,30,1010
2011,2,9,12,30,940,0,44.52,31,1010
2011,2,9,13,30,922,0,41.31,32,1000
2011,2,9,14,30,881,0,38.08,33,1000
2011,2,9,15,30,803,0,39.78,32,1000
2011,2,9,16,30,650,0,42.92,31,1000
2011,2,9,17,30,256,0,51.37,29,1000
2011,2,9,18,30,0,0,62.07,27,1010
2011,2,9,19,30,0,0,65.16,27,1010
2011,2,9,20,30,0,0,71.99,26,1010
2011,2,9,21,30,0,0,78.58,25,1010
2011,2,9,22,30,0,0,79.38,25,1010
2011,2,9,23,30,0,0,84.97,24,1010
2011,2,10,0,30,0,0,91.08,23,1010
2011,2,10,1,30,0,0,91.53,23,1010
2011,2,10,2,30,0,0,91.77,23,1010
2011,2,10,3,30,0,0,97.54,22,1010
2011,2,10,4,30,0,3,97.81,22,1010
2011,2,10,5,30,0,1,98.04,22,1010
2011,2,10,6,30,0,0,98.09,22,1010
2011,2,10,7,30,445,0,87.32,24,1010
2011,2,10,8,30,697,2,71.91,27,1010
2011,2,10,9,30,204,3,64.13,28,1010
2011,2,10,10,30,184,2,57.8,29,1010
2011,2,10,11,30,873,2,52.95,30,1010
2011,2,10,12,30,353,2,52.24,30,1010
2011,2,10,13,30,126,3,55.84,29,1000
2011,2,10,14,30,79,2,60.55,28,1000
2011,2,10,15,30,643,1,69.62,26,1010
2011,2,10,16,30,470,0,74.94,25,1010
2011,2,10,17,30,105,3,85.01,23,1010
2011,2,10,18,30,0,1,84.96,23,1010
2011,2,10,19,30,0,1,89.67,22,1010
2011,2,10,20,30,0,3,89.05,22,1010
2011,2,10,21,30,0,1,88.77,22,1010
2011,2,10,22,30,0,1,88.73,22,1010
2011,2,10,23,30,0,1,88.78,22,1010
2011,2,11,0,30,0,1,88.82,22,1010
2011,2,11,1,30,0,1,88.82,22,1010
2011,2,11,2,30,0,1,88.81,22,1010
2011,2,11,3,30,0,1,94.5,21,1010
2011,2,11,4,30,0,3,94.66,21,1010
2011,2,11,5,30,0,3,94.78,21,1010
2011,2,11,6,30,0,1,95.24,21,1010
2011,2,11,7,30,0,3,96.16,21,1010
2011,2,11,8,30,0,3,95.53,21,1010
2011,2,11,9,30,0,3,87.71,22,1010
2011,2,11,10,30,0,3,84.8,22,1010
2011,2,11,11,30,0,3,82.48,22,1010
2011,2,11,12,30,0,3,80.75,22,1010
2011,2,11,13,30,0,3,84.06,21,1010
2011,2,11,14,30,0,4,82.93,21,1010
2011,2,11,15,30,0,3,82.48,21,1010
2011,2,11,16,30,0,3,87.89,20,1010
2011,2,11,17,30,98,1,88.34,20,1010
2011,2,11,18,30,0,3,88.32,20,1010
2011,2,11,19,30,0,1,88.08,20,1010
2011,2,11,20,30,0,1,88.12,20,1010
2011,2,11,21,30,0,0,88.63,20,1010
2011,2,11,22,30,0,0,89.46,20,1010
2011,2,11,23,30,0,3,96.29,19,1010
2011,2,12,0,30,0,1,97.24,19,1010
2011,2,12,1,30,0,3,97.53,19,1010
2011,2,12,2,30,0,3,97.44,19,1010
2011,2,12,3,30,0,3,97.05,19,1010
2011,2,12,4,30,0,3,96.36,19,1010
2011,2,12,5,30,0,3,95.43,19,1020
2011,2,12,6,30,0,0,94.83,19,1020
2011,2,12,7,30,0,3,95.41,19,1020
2011,2,12,8,30,117,3,83.28,21,1020
2011,2,12,9,30,206,3,74.98,22,1020
2011,2,12,10,30,164,3,69.17,23,1020
2011,2,12,11,30,11,3,68.72,23,1020
2011,2,12,12,30,13,3,68.49,23,1020
2011,2,12,13,30,5,3,68.36,23,1010
2011,2,12,14,30,3,3,72.78,22,1010
2011,2,12,15,30,0,3,77.7,21,1020
2011,2,12,16,30,437,1,83.57,20,1020
2011,2,12,17,30,72,1,90.66,19,1020
2011,2,12,18,30,0,1,91.95,19,1020
2011,2,12,19,30,0,0,97.92,19,1020
2011,2,12,20,30,0,3,97.3,18,1020
2011,2,12,21,30,0,3,96.5,18,1020
2011,2,12,22,30,0,3,95.38,18,1020
2011,2,12,23,30,0,3,94.29,18,1020
2011,2,13,0,30,0,3,93.44,18,1020
2011,2,13,1,30,0,1,98.85,17,1020
2011,2,13,2,30,0,3,98.24,17,1020
2011,2,13,3,30,0,3,96.94,17,1020
2011,2,13,4,30,0,3,95.28,17,1020
2011,2,13,5,30,0,3,93.27,17,1020
2011,2,13,6,30,0,1,89.74,17,1020
2011,2,13,7,30,361,3,75.92,19,1020
2011,2,13,8,30,49,3,61.65,21,1020
2011,2,13,9,30,9,3,55.02,22,1020
2011,2,13,10,30,12,3,50.58,23,1020
2011,2,13,11,30,863,1,46.62,24,1020
2011,2,13,12,30,32,3,43.1,25,1020
2011,2,13,13,30,346,2,42.56,25,1020
2011,2,13,14,30,28,2,44.98,24,1020
2011,2,13,15,30,720,0,47.69,23,1020
2011,2,13,16,30,551,0,50.88,22,1020
2011,2,13,17,30,168,0,58.55,20,1020
2011,2,13,18,30,0,0,63.98,19,1020
2011,2,13,19,30,0,0,69.56,18,1020
2011,2,13,20,30,0,0,70.93,18,1020
2011,2,13,21,30,0,0,76.69,17,1020
2011,2,13,22,30,0,0,77.42,17,1020
2011,2,13,23,30,0,0,82.99,16,1020
2011,2,14,0,30,0,0,83.43,16,1020
2011,2,14,1,30,0,0,89.31,15,1020
2011,2,14,2,30,0,0,89.85,15,1020
2011,2,14,3,30,0,0,89.87,15,1020
2011,2,14,4,30,0,0,95.82,15,1020
2011,2,14,5,30,0,0,95.95,14,1020
2011,2,14,6,30,0,0,90.26,15,1020
2011,2,14,7,30,498,0,75.08,18,1020
2011,2,14,8,30,724,0,61.34,21,1020
2011,2,14,9,30,831,0,55.6,22,1020
2011,2,14,10,30,890,0,50.07,23,1020
2011,2,14,11,30,920,0,45.32,24,1020
2011,2,14,12,30,920,0,41.28,25,1010
2011,2,14,13,30,906,0,38.16,26,1010
2011,2,14,14,30,867,0,39.86,25,1010
2011,2,14,15,30,788,0,42.31,24,1010
2011,2,14,16,30,626,0,46.29,23,1010
2011,2,14,17,30,229,0,56.48,21,1010
2011,2,14,18,30,0,0,68.91,19,1010
2011,2,14,19,30,0,0,71.88,19,1020
2011,2,14,20,30,0,0,78.84,18,1020
2011,2,14,21,30,0,0,80.82,18,1020
2011,2,14,22,30,0,0,87.76,17,1020
2011,2,14,23,30,0,0,89.13,17,1020
2011,2,15,0,30,0,0,96.01,16,1010
2011,2,15,1,30,0,0,96.88,16,1010
2011,2,15,2,30,0,0,97.55,16,1010
2011,2,15,3,30,0,0,100,15,1010
2011,2,15,4,30,0,0,100,15,1010
2011,2,15,5,30,0,1,100,15,1020
2011,2,15,6,30,0,0,97.19,16,1020
2011,2,15,7,30,524,0,84.97,18,1020
2011,2,15,8,30,754,0,65.88,21,1020
2011,2,15,9,30,864,0,54.86,23,1020
2011,2,15,10,30,925,0,49.2,24,1020
2011,2,15,11,30,954,0,44.13,25,1010
2011,2,15,12,30,956,0,40.05,26,1010
2011,2,15,13,30,943,0,36.85,27,1010
2011,2,15,14,30,905,0,36.8,27,1010
2011,2,15,15,30,825,0,39.71,26,1010
2011,2,15,16,30,673,0,43.4,25,1010
2011,2,15,17,30,287,0,53.03,23,1010
2011,2,15,18,30,0,0,64.08,21,1010
2011,2,15,19,30,0,0,74.28,19,1010
2011,2,15,20,30,0,0,76.18,19,1010
2011,2,15,21,30,0,0,82.06,18,1010
2011,2,15,22,30,0,0,82.76,18,1010
2011,2,15,23,30,0,0,88.53,17,1010
2011,2,16,0,30,0,0,88.63,17,1010
2011,2,16,1,30,0,0,94.02,16,1010
2011,2,16,2,30,0,0,93.63,16,1010
2011,2,16,3,30,0,0,98.83,15,1010
2011,2,16,4,30,0,0,97.88,15,1010
2011,2,16,5,30,0,0,97.24,15,1010
2011,2,16,6,30,0,0,90.79,16,1010
2011,2,16,7,30,608,0,79.57,18,1010
2011,2,16,8,30,813,0,63.15,21,1010
2011,2,16,9,30,908,0,48.86,24,1010
2011,2,16,10,30,960,0,41.68,26,1010
2011,2,16,11,30,986,0,37.13,27,1010
2011,2,16,12,30,987,0,32.75,28,1010
2011,2,16,13,30,974,0,30.95,28,1010
2011,2,16,14,30,938,0,30.04,28,1010
2011,2,16,15,30,866,0,31.83,27,1010
2011,2,16,16,30,721,0,35.13,26,1010
2011,2,16,17,30,344,0,48.54,23,1010
2011,2,16,18,30,0,0,60.41,21,1010
2011,2,16,19,30,0,0,67.49,20,1010
2011,2,16,20,30,0,0,75.57,19,1010
2011,2,16,21,30,0,0,78.65,19,1010
2011,2,16,22,30,0,0,85.41,18,1010
2011,2,16,23,30,0,0,86.12,18,1010
2011,2,17,0,30,0,0,86.26,18,1010
2011,2,17,1,30,0,0,92.32,17,1010
2011,2,17,2,30,0,0,92.16,17,1010
2011,2,17,3,30,0,0,98.1,16,1010
2011,2,17,4,30,0,0,98.15,16,1010
2011,2,17,5,30,0,0,98.42,16,1010
2011,2,17,6,30,0,0,92.68,17,1010
2011,2,17,7,30,569,0,81.94,19,1010
2011,2,17,8,30,787,0,67.2,22,1010
2011,2,17,9,30,890,0,54.04,25,1010
2011,2,17,10,30,945,0,45.34,27,1010
2011,2,17,11,30,970,0,39.43,28,1010
2011,2,17,12,30,973,0,34.47,29,1010
2011,2,17,13,30,959,0,30.92,30,1010
2011,2,17,14,30,922,0,30.03,30,1010
2011,2,17,15,30,853,0,31.54,29,1010
2011,2,17,16,30,712,0,35.93,27,1010
2011,2,17,17,30,344,0,45.34,25,1010
2011,2,17,18,30,0,0,54.88,23,1010
2011,2,17,19,30,0,0,60.49,22,1010
2011,2,17,20,30,0,0,68.22,21,1010
2011,2,17,21,30,0,0,75.6,20,1010
2011,2,17,22,30,0,0,77.07,20,1010
2011,2,17,23,30,0,0,82.24,19,1010
2011,2,18,0,30,0,0,81.68,19,1010
2011,2,18,1,30,0,0,86.85,18,1010
2011,2,18,2,30,0,0,87.77,18,1010
2011,2,18,3,30,0,0,89.46,18,1010
2011,2,18,4,30,0,0,96.97,17,1010
2011,2,18,5,30,0,0,98.81,17,1010
2011,2,18,6,30,0,0,94.52,18,1010
2011,2,18,7,30,607,0,84.99,20,1010
2011,2,18,8,30,817,0,70.7,23,1010
2011,2,18,9,30,912,2,55.11,26,1010
2011,2,18,10,30,960,1,45.21,28,1010
2011,2,18,11,30,981,0,40.01,29,1010
2011,2,18,12,30,978,0,35.96,30,1010
2011,2,18,13,30,960,0,34.73,30,1010
