Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2018,1,23,12,30,23,3,54.13,30.1,1012
2018,1,23,13,30,89,3,55.8,29.6,1012
2018,1,23,14,30,551,0,59.35,28.8,1012
2018,1,23,15,30,671,0,64.24,27.8,1012
2018,1,23,16,30,521,0,71.03,26.5,1013
2018,1,23,17,30,104,0,76.25,25.8,1013
2018,1,23,18,30,0,7,84.99,24.3,1014
2018,1,23,19,30,0,6,89.07,23.7,1015
2018,1,23,20,30,0,6,91.19,23.4,1016
2018,1,23,21,30,0,6,93.64,23,1016
2018,1,23,22,30,0,6,95.6,22.7,1016
2018,1,23,23,30,0,6,97.55,22.4,1016
2018,1,24,0,30,0,6,98.73,22.2,1015
2018,1,24,1,30,0,8,99.84,22,1015
2018,1,24,2,30,0,8,100,21.8,1015
2018,1,24,3,30,0,7,100,21.6,1015
2018,1,24,4,30,0,7,100,21.5,1016
2018,1,24,5,30,0,0,100,21.4,1016
2018,1,24,6,30,18,0,99.99,21.7,1017
2018,1,24,7,30,96,4,98.71,22.2,1017
2018,1,24,8,30,107,4,96.99,23,1018
2018,1,24,9,30,240,3,94.28,23.9,1018
2018,1,24,10,30,255,3,87.05,25,1018
2018,1,24,11,30,132,3,75.7,26.3,1017
2018,1,24,12,30,239,3,67.86,27.2,1016
2018,1,24,13,30,527,0,64.63,27.4,1015
2018,1,24,14,30,293,2,64.5,27.2,1015
2018,1,24,15,30,21,4,68.33,26.3,1015
2018,1,24,16,30,56,3,75.59,25,1016
2018,1,24,17,30,0,7,81.46,24.2,1016
2018,1,24,18,30,0,3,89.78,22.8,1017
2018,1,24,19,30,0,8,92.37,22.3,1018
2018,1,24,20,30,0,7,92.64,22,1019
2018,1,24,21,30,0,3,91.21,21.9,1019
2018,1,24,22,30,0,7,89.41,21.8,1019
2018,1,24,23,30,0,4,87.74,21.7,1019
2018,1,25,0,30,0,8,86.18,21.6,1018
2018,1,25,1,30,0,7,84.96,21.5,1018
2018,1,25,2,30,0,3,83.86,21.4,1018
2018,1,25,3,30,0,7,83.08,21.3,1018
2018,1,25,4,30,0,7,82.75,21.2,1018
2018,1,25,5,30,0,7,82.69,21.1,1018
2018,1,25,6,30,3,0,79.91,21.6,1019
2018,1,25,7,30,212,0,73.73,22.9,1019
2018,1,25,8,30,582,0,65.24,24.7,1020
2018,1,25,9,30,453,0,58.8,26.3,1020
2018,1,25,10,30,71,3,55.35,27.4,1019
2018,1,25,11,30,586,0,53.51,28.1,1018
2018,1,25,12,30,498,0,53.2,28.3,1017
2018,1,25,13,30,293,2,53.99,28.1,1016
2018,1,25,14,30,543,0,55.85,27.6,1016
2018,1,25,15,30,483,0,59.23,26.7,1016
2018,1,25,16,30,360,0,63.61,25.6,1017
2018,1,25,17,30,37,0,66.41,25,1017
2018,1,25,18,30,0,0,72.39,23.7,1018
2018,1,25,19,30,0,0,75.51,23.1,1019
2018,1,25,20,30,0,7,77.95,22.7,1019
2018,1,25,21,30,0,7,80.24,22.4,1019
2018,1,25,22,30,0,0,82.55,22.1,1019
2018,1,25,23,30,0,0,84.48,21.9,1019
2018,1,26,0,30,0,0,86.37,21.7,1019
2018,1,26,1,30,0,0,88.11,21.5,1018
2018,1,26,2,30,0,7,89.98,21.3,1018
2018,1,26,3,30,0,7,91.24,21.2,1018
2018,1,26,4,30,0,0,92.06,21.2,1018
2018,1,26,5,30,0,7,94.26,21,1018
2018,1,26,6,30,2,7,94.25,21.2,1018
2018,1,26,7,30,10,7,91.96,21.9,1019
2018,1,26,8,30,435,0,87.05,23.2,1019
2018,1,26,9,30,397,0,80.5,24.8,1019
2018,1,26,10,30,494,0,74.07,26.1,1018
2018,1,26,11,30,849,0,69.01,26.9,1017
2018,1,26,12,30,804,0,65.39,27.3,1016
2018,1,26,13,30,419,7,62.83,27.4,1015
2018,1,26,14,30,332,8,61.55,27.2,1015
2018,1,26,15,30,138,8,62.01,26.7,1015
2018,1,26,16,30,0,6,65.79,25.7,1015
2018,1,26,17,30,0,6,70.75,25,1015
2018,1,26,18,30,0,8,79.65,23.4,1016
2018,1,26,19,30,0,8,83.9,22.7,1016
2018,1,26,20,30,0,8,87.46,22.1,1017
2018,1,26,21,30,0,7,90.35,21.6,1017
2018,1,26,22,30,0,7,92.58,21.2,1017
2018,1,26,23,30,0,7,93.46,21,1016
2018,1,27,0,30,0,0,94.08,20.9,1016
2018,1,27,1,30,0,7,95.37,20.7,1015
2018,1,27,2,30,0,4,96.56,20.6,1015
2018,1,27,3,30,0,4,98.64,20.4,1014
2018,1,27,4,30,0,3,99.35,20.4,1014
2018,1,27,5,30,0,0,99.98,20.4,1015
2018,1,27,6,30,8,3,98.28,20.8,1015
2018,1,27,7,30,249,0,95.16,21.8,1016
2018,1,27,8,30,623,0,91.76,23.2,1016
2018,1,27,9,30,201,2,86.47,24.8,1016
2018,1,27,10,30,518,0,77.36,26.4,1015
2018,1,27,11,30,37,4,69.73,27.4,1014
2018,1,27,12,30,235,3,65.19,28,1013
2018,1,27,13,30,248,7,63.62,28.1,1012
2018,1,27,14,30,154,7,65,27.6,1011
2018,1,27,15,30,6,8,70.25,26.7,1011
2018,1,27,16,30,0,6,81.81,25.2,1012
2018,1,27,17,30,0,6,89.46,24.4,1012
2018,1,27,18,30,0,6,97.68,23,1013
2018,1,27,19,30,0,8,99.73,22.6,1014
2018,1,27,20,30,0,4,100,22.3,1014
2018,1,27,21,30,0,4,100,22.1,1014
2018,1,27,22,30,0,4,100,21.8,1014
2018,1,27,23,30,0,0,100,21.6,1014
2018,1,28,0,30,0,0,100,21.4,1013
2018,1,28,1,30,0,0,100,21.2,1013
2018,1,28,2,30,0,0,100,21,1013
2018,1,28,3,30,0,7,100,20.8,1013
2018,1,28,4,30,0,4,100,20.7,1013
2018,1,28,5,30,0,3,100,20.6,1014
2018,1,28,6,30,25,0,99.3,21,1014
2018,1,28,7,30,0,4,97.78,21.9,1015
2018,1,28,8,30,17,4,95.42,23.2,1015
2018,1,28,9,30,118,3,89.19,25.1,1015
2018,1,28,10,30,16,3,72.61,27.3,1015
2018,1,28,11,30,124,3,58.07,28.9,1014
2018,1,28,12,30,3,6,54.74,29.3,1013
2018,1,28,13,30,2,4,55.13,29.2,1012
2018,1,28,14,30,123,8,57.95,28.5,1011
2018,1,28,15,30,174,8,63.73,27.2,1011
2018,1,28,16,30,168,7,74.83,25.4,1012
2018,1,28,17,30,105,0,84.59,24.4,1012
2018,1,28,18,30,0,3,96.56,22.6,1014
2018,1,28,19,30,0,4,99.55,22.2,1015
2018,1,28,20,30,0,4,100,22,1015
2018,1,28,21,30,0,3,100,21.9,1015
2018,1,28,22,30,0,4,100,21.8,1015
2018,1,28,23,30,0,8,100,21.7,1015
2018,1,29,0,30,0,7,100,21.6,1015
2018,1,29,1,30,0,7,100,21.6,1014
2018,1,29,2,30,0,0,100,21.5,1014
2018,1,29,3,30,0,7,100,21.5,1014
2018,1,29,4,30,0,7,100,21.4,1014
2018,1,29,5,30,0,7,100,21.4,1015
2018,1,29,6,30,11,0,99.56,21.5,1016
2018,1,29,7,30,0,4,96.83,22.1,1017
2018,1,29,8,30,73,4,92.9,23.1,1017
2018,1,29,9,30,17,4,82.92,24.6,1017
2018,1,29,10,30,14,3,70.56,26,1017
2018,1,29,11,30,113,7,64.85,26.6,1016
2018,1,29,12,30,96,3,63.3,26.6,1016
2018,1,29,13,30,121,7,63.8,26.2,1015
2018,1,29,14,30,2,4,66.22,25.4,1015
2018,1,29,15,30,2,7,69.98,24.4,1015
2018,1,29,16,30,3,8,74.6,23.4,1016
2018,1,29,17,30,0,4,78.17,22.8,1016
2018,1,29,18,30,0,8,82.99,22,1017
2018,1,29,19,30,0,8,84.95,21.7,1018
2018,1,29,20,30,0,4,85.77,21.6,1019
2018,1,29,21,30,0,8,86.02,21.6,1019
2018,1,29,22,30,0,8,85.92,21.6,1019
2018,1,29,23,30,0,8,85.49,21.6,1019
2018,1,30,0,30,0,8,85.2,21.5,1018
2018,1,30,1,30,0,3,84.56,21.4,1018
2018,1,30,2,30,0,0,83.19,21.3,1017
2018,1,30,3,30,0,7,81.22,21.2,1017
2018,1,30,4,30,0,4,79.12,21.1,1018
2018,1,30,5,30,0,7,77.16,21,1019
2018,1,30,6,30,2,8,74.22,21.2,1019
2018,1,30,7,30,12,3,69.76,21.9,1020
2018,1,30,8,30,0,3,63.33,22.9,1020
2018,1,30,9,30,38,3,56.85,23.9,1020
2018,1,30,10,30,46,3,52,24.8,1020
2018,1,30,11,30,230,7,48.97,25.4,1019
2018,1,30,12,30,369,7,47.12,25.7,1018
2018,1,30,13,30,226,7,46.71,25.5,1017
2018,1,30,14,30,316,7,47.75,24.9,1017
2018,1,30,15,30,518,0,50.47,23.9,1017
2018,1,30,16,30,218,3,53.97,22.8,1018
2018,1,30,17,30,42,0,55.81,22.3,1018
2018,1,30,18,30,0,7,58.9,21.5,1019
2018,1,30,19,30,0,7,60.25,21.2,1019
2018,1,30,20,30,0,7,61.79,20.9,1019
2018,1,30,21,30,0,3,63.92,20.6,1019
2018,1,30,22,30,0,0,65.7,20.4,1019
2018,1,30,23,30,0,0,67.19,20.2,1019
2018,1,31,0,30,0,3,68.61,20,1018
2018,1,31,1,30,0,0,70.58,19.7,1018
2018,1,31,2,30,0,3,72.88,19.4,1018
2018,1,31,3,30,0,3,74.55,19.2,1018
2018,1,31,4,30,0,3,75.54,19,1018
2018,1,31,5,30,0,3,76.17,18.9,1018
2018,1,31,6,30,12,3,74.65,19.3,1019
2018,1,31,7,30,409,0,68.87,20.7,1020
2018,1,31,8,30,664,0,59.75,22.4,1020
2018,1,31,9,30,786,0,53.18,23.8,1020
2018,1,31,10,30,793,0,48.12,25.1,1019
2018,1,31,11,30,751,0,44.88,26,1018
2018,1,31,12,30,365,0,42.63,26.6,1016
2018,1,31,13,30,783,0,41.68,26.8,1015
2018,1,31,14,30,561,0,42.22,26.5,1015
2018,1,31,15,30,770,0,44.32,25.7,1015
2018,1,31,16,30,595,0,49.45,24.4,1015
2018,1,31,17,30,166,0,55.95,23.6,1015
2018,1,31,18,30,0,0,63.95,21.8,1016
2018,1,31,19,30,0,0,66.5,21.1,1017
2018,1,31,20,30,0,0,69.33,20.5,1017
2018,1,31,21,30,0,0,72.72,19.9,1017
2018,1,31,22,30,0,0,77.2,19.2,1017
2018,1,31,23,30,0,0,81.45,18.5,1017
2018,2,1,0,30,0,0,83.36,18.1,1016
2018,2,1,1,30,0,0,85.26,17.7,1016
2018,2,1,2,30,0,0,87.1,17.3,1015
2018,2,1,3,30,0,0,88.34,17,1016
2018,2,1,4,30,0,0,89.69,16.7,1016
2018,2,1,5,30,0,0,90.57,16.5,1016
2018,2,1,6,30,35,0,86.65,17.2,1017
2018,2,1,7,30,512,0,74.37,19.7,1017
2018,2,1,8,30,752,0,59.34,23,1018
2018,2,1,9,30,860,0,48.88,25.6,1017
2018,2,1,10,30,913,0,43.52,27.5,1016
2018,2,1,11,30,936,0,39.69,29,1015
2018,2,1,12,30,934,0,36.61,30.1,1014
2018,2,1,13,30,916,0,35.33,30.7,1013
2018,2,1,14,30,852,0,36.24,30.5,1013
2018,2,1,15,30,748,0,38.67,29.6,1013
2018,2,1,16,30,219,3,44.44,27.8,1014
2018,2,1,17,30,159,7,53.09,26.5,1014
2018,2,1,18,30,0,7,64.14,23.9,1016
2018,2,1,19,30,0,7,68.47,23,1016
2018,2,1,20,30,0,0,72.39,22.3,1017
2018,2,1,21,30,0,0,75.53,21.8,1017
2018,2,1,22,30,0,3,78.02,21.3,1017
2018,2,1,23,30,0,7,81.35,20.8,1017
2018,2,2,0,30,0,7,84.58,20.3,1016
2018,2,2,1,30,0,7,86.66,20,1016
2018,2,2,2,30,0,7,88.73,19.7,1016
2018,2,2,3,30,0,0,90.73,19.4,1016
2018,2,2,4,30,0,0,93.22,19.1,1017
2018,2,2,5,30,0,7,95.03,18.9,1017
2018,2,2,6,30,14,3,91.88,19.6,1018
2018,2,2,7,30,479,0,81.13,21.9,1019
2018,2,2,8,30,239,3,70.13,24.8,1020
2018,2,2,9,30,820,0,61.13,27.1,1020
2018,2,2,10,30,693,0,55.87,28.4,1019
2018,2,2,11,30,513,0,52.89,29.1,1018
2018,2,2,12,30,400,0,51.67,29.3,1017
2018,2,2,13,30,852,0,51.62,29,1016
2018,2,2,14,30,858,0,52.39,28.3,1016
2018,2,2,15,30,778,0,54.12,27.3,1016
2018,2,2,16,30,619,0,58.18,25.8,1017
2018,2,2,17,30,191,0,61.25,25,1017
2018,2,2,18,30,0,0,69.78,23.2,1018
2018,2,2,19,30,0,0,75.15,22.3,1019
2018,2,2,20,30,0,0,80.32,21.5,1019
2018,2,2,21,30,0,0,84.97,20.8,1019
2018,2,2,22,30,0,0,88.94,20.2,1018
2018,2,2,23,30,0,0,93.16,19.6,1018
2018,2,3,0,30,0,0,96.03,19.2,1017
2018,2,3,1,30,0,0,98.77,18.9,1017
2018,2,3,2,30,0,0,100,18.7,1017
2018,2,3,3,30,0,0,100,18.5,1016
2018,2,3,4,30,0,0,100,18.4,1017
2018,2,3,5,30,0,0,100,18.4,1017
2018,2,3,6,30,38,0,100,19.3,1018
2018,2,3,7,30,515,0,87.79,21.9,1018
2018,2,3,8,30,756,0,74.08,24.8,1018
2018,2,3,9,30,866,0,63.15,26.9,1018
2018,2,3,10,30,921,0,54.48,28.5,1017
2018,2,3,11,30,943,0,47.26,29.9,1015
2018,2,3,12,30,942,0,42.55,30.8,1014
2018,2,3,13,30,924,0,40.2,31.2,1013
2018,2,3,14,30,816,0,39.98,31,1012
2018,2,3,15,30,738,0,41.96,30.2,1012
2018,2,3,16,30,626,0,47.88,28.5,1012
2018,2,3,17,30,195,0,57.46,27.4,1013
2018,2,3,18,30,0,0,71.9,24.9,1014
2018,2,3,19,30,0,7,78.08,23.9,1014
2018,2,3,20,30,0,0,83.42,23.1,1015
2018,2,3,21,30,0,0,88.27,22.4,1014
2018,2,3,22,30,0,0,90.62,21.9,1014
2018,2,3,23,30,0,7,92.31,21.4,1014
2018,2,4,0,30,0,7,94.37,21,1014
2018,2,4,1,30,0,7,95.69,20.7,1014
2018,2,4,2,30,0,7,95.58,20.5,1013
2018,2,4,3,30,0,7,96.35,20.3,1013
2018,2,4,4,30,0,7,98.14,20,1014
2018,2,4,5,30,0,7,100,19.7,1014
2018,2,4,6,30,45,7,96.09,20.4,1015
2018,2,4,7,30,347,0,83.83,22.8,1015
2018,2,4,8,30,624,0,72.13,25.7,1015
2018,2,4,9,30,670,0,60.15,28.2,1015
2018,2,4,10,30,801,0,51.34,30,1014
2018,2,4,11,30,941,0,45.22,31.4,1013
2018,2,4,12,30,815,0,40.52,32.5,1011
2018,2,4,13,30,932,0,37.81,33,1010
2018,2,4,14,30,896,0,36.72,33,1010
2018,2,4,15,30,701,0,37.88,32.3,1010
2018,2,4,16,30,609,0,43.93,30.3,1011
2018,2,4,17,30,229,0,55.66,29,1011
2018,2,4,18,30,0,0,71.6,25.7,1013
2018,2,4,19,30,0,0,76.54,24.7,1014
2018,2,4,20,30,0,0,81.77,24,1014
2018,2,4,21,30,0,0,85.99,23.5,1015
2018,2,4,22,30,0,0,89.67,23,1015
2018,2,4,23,30,0,0,92.09,22.6,1014
2018,2,5,0,30,0,0,95.15,22.2,1014
2018,2,5,1,30,0,0,97.12,21.9,1014
2018,2,5,2,30,0,0,98.82,21.6,1013
2018,2,5,3,30,0,0,99.13,21.5,1013
2018,2,5,4,30,0,0,99.34,21.4,1014
2018,2,5,5,30,0,0,99.47,21.3,1015
2018,2,5,6,30,29,3,94.91,22,1016
2018,2,5,7,30,333,0,84.01,24.1,1016
2018,2,5,8,30,83,3,73,26.5,1017
2018,2,5,9,30,368,2,60.93,28.5,1016
2018,2,5,10,30,902,0,52.86,30.1,1015
2018,2,5,11,30,934,0,47.85,31.2,1014
2018,2,5,12,30,670,0,43.68,32,1013
2018,2,5,13,30,838,0,40.56,32.4,1013
2018,2,5,14,30,897,0,39.07,32.3,1012
2018,2,5,15,30,772,0,39.83,31.6,1012
2018,2,5,16,30,674,0,44.91,29.8,1013
2018,2,5,17,30,240,0,53.79,28.6,1013
2018,2,5,18,30,0,0,68.25,25.7,1014
2018,2,5,19,30,0,0,72.01,24.9,1015
2018,2,5,20,30,0,0,74.23,24.3,1016
2018,2,5,21,30,0,0,76.96,23.7,1016
2018,2,5,22,30,0,0,79.22,23.1,1016
2018,2,5,23,30,0,0,80.95,22.6,1016
2018,2,6,0,30,0,0,83.77,22,1016
2018,2,6,1,30,0,0,87.59,21.4,1015
2018,2,6,2,30,0,0,91.54,20.9,1015
2018,2,6,3,30,0,0,95.82,20.3,1016
2018,2,6,4,30,0,0,98.81,19.9,1016
2018,2,6,5,30,0,0,100,19.7,1017
2018,2,6,6,30,62,0,95.94,20.5,1018
2018,2,6,7,30,583,0,83.94,22.8,1018
2018,2,6,8,30,729,0,71.82,25.6,1018
2018,2,6,9,30,870,0,59.51,27.9,1017
2018,2,6,10,30,937,0,48.57,29.8,1017
2018,2,6,11,30,956,0,41.77,31.1,1015
2018,2,6,12,30,860,0,38.09,32,1014
2018,2,6,13,30,936,0,36.29,32.5,1013
2018,2,6,14,30,892,0,36.26,32.4,1013
2018,2,6,15,30,811,0,38.18,31.8,1013
2018,2,6,16,30,647,0,43.03,30.4,1013
2018,2,6,17,30,237,0,49.42,29.3,1013
2018,2,6,18,30,0,0,59.35,26.9,1014
2018,2,6,19,30,0,0,63.66,26,1015
2018,2,6,20,30,0,0,66.63,25.3,1016
2018,2,6,21,30,0,0,69.96,24.6,1016
2018,2,6,22,30,0,0,73.66,23.9,1016
2018,2,6,23,30,0,0,78.27,23.1,1016
2018,2,7,0,30,0,0,82.14,22.4,1016
2018,2,7,1,30,0,0,85.52,21.8,1016
2018,2,7,2,30,0,0,88.3,21.3,1015
2018,2,7,3,30,0,0,90.72,20.9,1015
2018,2,7,4,30,0,0,92.8,20.6,1016
2018,2,7,5,30,0,0,94.22,20.4,1016
2018,2,7,6,30,51,0,91.69,20.9,1016
2018,2,7,7,30,517,0,82.86,22.7,1017
2018,2,7,8,30,779,0,72.11,25.2,1017
2018,2,7,9,30,877,0,63.01,27.5,1017
2018,2,7,10,30,634,0,55.54,29.1,1016
2018,2,7,11,30,698,0,49.66,30.4,1015
2018,2,7,12,30,534,0,45.5,31.5,1014
2018,2,7,13,30,353,7,42.81,32.1,1013
2018,2,7,14,30,310,3,42,32,1013
2018,2,7,15,30,443,0,43.61,31.3,1013
2018,2,7,16,30,553,0,49.16,29.7,1014
2018,2,7,17,30,106,0,56.51,28.7,1014
2018,2,7,18,30,0,0,66.77,26.5,1016
2018,2,7,19,30,0,0,71.2,25.7,1017
2018,2,7,20,30,0,0,75.12,25.2,1017
2018,2,7,21,30,0,0,79.2,24.7,1018
2018,2,7,22,30,0,0,82.03,24.3,1018
2018,2,7,23,30,0,3,84.92,23.8,1018
2018,2,8,0,30,0,3,87.61,23.4,1017
2018,2,8,1,30,0,3,89.83,23,1017
2018,2,8,2,30,0,3,91.98,22.6,1017
2018,2,8,3,30,0,0,93.17,22.4,1017
2018,2,8,4,30,0,0,94.32,22.2,1017
2018,2,8,5,30,0,0,95.67,22,1018
2018,2,8,6,30,39,0,92.57,22.6,1018
2018,2,8,7,30,348,0,84.65,24.2,1019
2018,2,8,8,30,551,0,73.17,26.4,1019
2018,2,8,9,30,641,0,62.54,28.3,1019
2018,2,8,10,30,677,0,53.94,29.9,1018
2018,2,8,11,30,622,0,48.41,31,1016
2018,2,8,12,30,491,2,44.85,31.7,1015
2018,2,8,13,30,116,3,43.13,31.9,1014
2018,2,8,14,30,270,8,43.51,31.5,1014
2018,2,8,15,30,493,7,45.89,30.6,1014
2018,2,8,16,30,240,7,50.57,29.2,1014
2018,2,8,17,30,89,7,56.17,28.3,1015
2018,2,8,18,30,0,7,65.85,26.2,1016
2018,2,8,19,30,0,7,70.34,25.4,1016
2018,2,8,20,30,0,7,73.35,24.8,1017
2018,2,8,21,30,0,7,75.88,24.3,1017
2018,2,8,22,30,0,7,78.07,23.8,1016
2018,2,8,23,30,0,7,80.02,23.3,1016
2018,2,9,0,30,0,7,82.6,22.7,1016
2018,2,9,1,30,0,7,85.98,22,1016
2018,2,9,2,30,0,7,88.9,21.4,1015
2018,2,9,3,30,0,0,90.99,21,1015
2018,2,9,4,30,0,7,92.15,20.8,1016
2018,2,9,5,30,0,7,92.86,20.7,1016
2018,2,9,6,30,12,7,90.54,21.2,1017
2018,2,9,7,30,322,7,82.77,22.8,1017
2018,2,9,8,30,129,7,73.52,25,1018
2018,2,9,9,30,192,7,64.14,27.2,1017
2018,2,9,10,30,356,7,55.86,28.9,1016
2018,2,9,11,30,218,7,49.09,30.2,1015
2018,2,9,12,30,448,7,44.57,31,1014
2018,2,9,13,30,393,3,42.2,31.3,1012
2018,2,9,14,30,347,7,41.89,31.1,1012
2018,2,9,15,30,210,7,43.16,30.5,1012
2018,2,9,16,30,290,7,47.54,29.1,1012
2018,2,9,17,30,186,0,57.25,28.1,1012
2018,2,9,18,30,0,7,68.27,25.9,1013
2018,2,9,19,30,0,0,69.96,25.4,1014
2018,2,9,20,30,0,0,73.07,24.8,1015
2018,2,9,21,30,0,3,75.13,24.3,1015
2018,2,9,22,30,0,0,77.25,23.7,1015
2018,2,9,23,30,0,0,79.95,23.1,1015
2018,2,10,0,30,0,0,82.8,22.6,1014
2018,2,10,1,30,0,0,85.8,22.2,1014
2018,2,10,2,30,0,0,88.78,21.9,1014
2018,2,10,3,30,0,0,91.76,21.6,1014
2018,2,10,4,30,0,0,94.03,21.4,1014
2018,2,10,5,30,0,0,95.65,21.3,1014
2018,2,10,6,30,9,7,94.79,21.6,1015
2018,2,10,7,30,124,3,89.5,22.7,1015
2018,2,10,8,30,658,0,81.5,24.6,1016
2018,2,10,9,30,840,0,71.36,26.7,1015
2018,2,10,10,30,897,0,61.93,28.5,1014
2018,2,10,11,30,326,3,54.08,30,1013
2018,2,10,12,30,254,7,48.81,31.1,1012
2018,2,10,13,30,69,3,46.24,31.6,1011
2018,2,10,14,30,55,3,45.91,31.5,1010
2018,2,10,15,30,342,3,47.12,31,1010
2018,2,10,16,30,185,3,51.02,29.8,1011
2018,2,10,17,30,144,3,55.4,29,1011
2018,2,10,18,30,0,3,63.88,27,1012
2018,2,10,19,30,0,3,68.12,26.1,1013
2018,2,10,20,30,0,3,72.19,25.3,1013
2018,2,10,21,30,0,0,75.56,24.6,1013
2018,2,10,22,30,0,0,78.56,24,1013
2018,2,10,23,30,0,0,82.19,23.4,1013
2018,2,11,0,30,0,0,85.77,22.9,1012
2018,2,11,1,30,0,0,89.15,22.5,1012
2018,2,11,2,30,0,0,92.42,22.1,1012
2018,2,11,3,30,0,0,95.11,21.8,1012
2018,2,11,4,30,0,2,97.01,21.6,1012
2018,2,11,5,30,0,2,97.95,21.5,1013
2018,2,11,6,30,53,0,94.45,22.1,1013
2018,2,11,7,30,546,0,84.77,24.1,1014
2018,2,11,8,30,588,0,72.88,26.7,1014
2018,2,11,9,30,603,0,61.51,28.9,1013
2018,2,11,10,30,694,0,52.82,30.6,1012
2018,2,11,11,30,707,0,46.42,32,1011
2018,2,11,12,30,778,0,42.45,33,1010
2018,2,11,13,30,693,0,40.19,33.6,1009
2018,2,11,14,30,604,0,39.33,33.7,1009
2018,2,11,15,30,524,0,40.35,33.1,1009
2018,2,11,16,30,517,0,44.52,31.7,1010
2018,2,11,17,30,237,0,50.51,30.7,1010
2018,2,11,18,30,0,3,60.13,28.5,1012
2018,2,11,19,30,0,7,62.4,27.9,1013
2018,2,11,20,30,0,3,65.12,27.2,1014
2018,2,11,21,30,0,7,68.26,26.5,1014
2018,2,11,22,30,0,7,72.49,25.7,1015
2018,2,11,23,30,0,0,76.4,25,1014
2018,2,12,0,30,0,0,80.23,24.4,1014
2018,2,12,1,30,0,7,84,23.9,1014
2018,2,12,2,30,0,3,87.56,23.5,1014
2018,2,12,3,30,0,3,91.02,23.1,1014
2018,2,12,4,30,0,0,93.11,22.9,1015
2018,2,12,5,30,0,0,94.86,22.7,1016
2018,2,12,6,30,35,0,91.82,23.3,1017
2018,2,12,7,30,473,0,82.67,25.2,1018
2018,2,12,8,30,117,3,73,27.4,1018
2018,2,12,9,30,423,0,64.27,29.2,1018
2018,2,12,10,30,184,3,57.18,30.6,1018
2018,2,12,11,30,602,0,51.63,31.8,1016
2018,2,12,12,30,694,0,48.11,32.5,1015
2018,2,12,13,30,634,0,46.99,32.5,1015
2018,2,12,14,30,318,3,47.96,32,1014
2018,2,12,15,30,139,7,50.78,31.2,1014
2018,2,12,16,30,10,6,56.5,29.9,1015
2018,2,12,17,30,0,3,62.02,29.2,1015
2018,2,12,18,30,0,7,69.89,27.6,1016
2018,2,12,19,30,0,8,71.94,27.1,1017
2018,2,12,20,30,0,7,73.22,26.6,1018
2018,2,12,21,30,0,7,75.17,26,1018
2018,2,12,22,30,0,7,77.86,25.4,1019
2018,2,12,23,30,0,7,80.43,24.8,1019
2018,2,13,0,30,0,7,83.41,24.2,1019
2018,2,13,1,30,0,7,87.19,23.5,1019
2018,2,13,2,30,0,7,89.98,23,1019
2018,2,13,3,30,0,7,92.96,22.5,1019
2018,2,13,4,30,0,0,95.52,22.1,1020
2018,2,13,5,30,0,3,96.99,21.9,1020
2018,2,13,6,30,32,0,94.68,22.4,1021
2018,2,13,7,30,257,7,87.56,24,1021
2018,2,13,8,30,421,7,77.59,26.2,1022
2018,2,13,9,30,572,0,65.76,28.1,1022
2018,2,13,10,30,405,2,55.45,29.7,1021
2018,2,13,11,30,564,0,48.42,31,1020
2018,2,13,12,30,366,2,43.96,31.9,1019
2018,2,13,13,30,575,0,41.32,32.4,1018
2018,2,13,14,30,58,3,40.78,32.3,1018
2018,2,13,15,30,736,0,42.39,31.5,1017
2018,2,13,16,30,566,0,46.88,30.1,1018
2018,2,13,17,30,178,0,53.26,29.2,1018
2018,2,13,18,30,0,0,63.68,27,1019
2018,2,13,19,30,0,0,67.82,26.3,1019
2018,2,13,20,30,0,0,70.32,25.8,1020
2018,2,13,21,30,0,0,72.45,25.4,1020
2018,2,13,22,30,0,0,74.82,25,1021
2018,2,13,23,30,0,0,77.43,24.5,1021
2018,2,14,0,30,0,0,80.12,24,1021
2018,2,14,1,30,0,0,83.03,23.5,1021
2018,2,14,2,30,0,0,86.57,22.9,1021
2018,2,14,3,30,0,0,90.68,22.2,1021
2018,2,14,4,30,0,0,93.83,21.7,1021
2018,2,14,5,30,0,0,96.38,21.3,1021
2018,2,14,6,30,73,0,92.45,22,1022
2018,2,14,7,30,596,0,80.34,24.2,1022
2018,2,14,8,30,801,0,65.09,26.8,1022
2018,2,14,9,30,774,0,54.75,28.8,1022
2018,2,14,10,30,674,0,46.8,30.2,1021
2018,2,14,11,30,894,0,41.62,31.4,1019
2018,2,14,12,30,801,0,38.79,32.2,1018
2018,2,14,13,30,785,0,37.49,32.5,1017
2018,2,14,14,30,905,0,37.07,32.4,1017
2018,2,14,15,30,700,0,38.65,31.7,1016
2018,2,14,16,30,204,3,43.15,30.3,1017
2018,2,14,17,30,267,0,48.85,29.3,1017
2018,2,14,18,30,0,0,59.32,26.9,1018
2018,2,14,19,30,0,0,62.7,26.1,1019
2018,2,14,20,30,0,0,65.34,25.4,1019
2018,2,14,21,30,0,0,68.26,24.8,1020
2018,2,14,22,30,0,0,70.52,24.2,1020
2018,2,14,23,30,0,0,72.96,23.6,1020
2018,2,15,0,30,0,0,75.83,23,1020
2018,2,15,1,30,0,0,79.3,22.4,1019
2018,2,15,2,30,0,0,83.51,21.8,1019
2018,2,15,3,30,0,0,87.25,21.3,1019
