Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2013,4,16,11,30,776,2,45.67,34,1000
2013,4,16,12,30,792,1,41.67,35,1000
2013,4,16,13,30,763,0,38.36,36,1000
2013,4,16,14,30,703,0,37.91,36,1000
2013,4,16,15,30,676,0,40,35,1000
2013,4,16,16,30,527,0,42.6,34,1000
2013,4,16,17,30,260,2,46.08,33,1000
2013,4,16,18,30,0,2,50.26,32,1000
2013,4,16,19,30,0,3,54.48,31,1000
2013,4,16,20,30,0,3,58.67,30,1010
2013,4,16,21,30,0,0,62.88,29,1010
2013,4,16,22,30,0,1,67.26,28,1010
2013,4,16,23,30,0,3,71.76,27,1010
2013,4,17,0,30,0,0,76.54,26,1010
2013,4,17,1,30,0,3,76.95,26,1010
2013,4,17,2,30,0,8,77.21,26,1010
2013,4,17,3,30,0,7,81.86,25,1010
2013,4,17,4,30,0,8,81.49,25,1010
2013,4,17,5,30,0,7,81.22,25,1010
2013,4,17,6,30,38,7,81.05,25,1010
2013,4,17,7,30,342,7,71.46,27,1010
2013,4,17,8,30,431,8,62.12,29,1010
2013,4,17,9,30,591,7,57.02,30,1010
2013,4,17,10,30,469,2,49.85,32,1010
2013,4,17,11,30,528,2,43.41,34,1000
2013,4,17,12,30,490,2,39.54,35,1000
2013,4,17,13,30,817,1,36.1,36,1000
2013,4,17,14,30,764,0,35.37,36,1000
2013,4,17,15,30,673,0,35.35,36,1000
2013,4,17,16,30,507,0,37.84,35,1000
2013,4,17,17,30,214,0,40.8,34,1000
2013,4,17,18,30,0,0,47.37,32,1000
2013,4,17,19,30,0,0,51.27,31,1000
2013,4,17,20,30,0,0,55.59,30,1000
2013,4,17,21,30,0,0,60.18,29,1000
2013,4,17,22,30,0,0,64.33,28,1000
2013,4,17,23,30,0,0,68.57,27,1000
2013,4,18,0,30,0,0,73.06,26,1000
2013,4,18,1,30,0,3,78.52,25,1000
2013,4,18,2,30,0,0,79.83,25,1000
2013,4,18,3,30,0,0,85.42,24,1000
2013,4,18,4,30,0,1,85.55,24,1000
2013,4,18,5,30,0,1,85.41,24,1000
2013,4,18,6,30,97,3,80.29,25,1000
2013,4,18,7,30,269,3,70.67,27,1000
2013,4,18,8,30,685,2,57.86,30,1000
2013,4,18,9,30,829,0,49.94,32,1000
2013,4,18,10,30,583,8,45.78,33,1000
2013,4,18,11,30,879,1,39.65,35,1000
2013,4,18,12,30,872,0,36.19,36,1000
2013,4,18,13,30,846,0,32.96,37,1000
2013,4,18,14,30,796,0,31.92,37,1000
2013,4,18,15,30,694,0,31.63,37,1000
2013,4,18,16,30,543,0,33.64,36,1000
2013,4,18,17,30,259,0,38.42,34,1000
2013,4,18,18,30,0,0,42.73,33,1000
2013,4,18,19,30,0,3,50.15,31,1000
2013,4,18,20,30,0,0,55.09,30,1000
2013,4,18,21,30,0,0,59.64,29,1000
2013,4,18,22,30,0,0,64.39,28,1000
2013,4,18,23,30,0,0,69.49,27,1000
2013,4,19,0,30,0,0,75.35,26,1000
2013,4,19,1,30,0,0,77.15,26,1000
2013,4,19,2,30,0,3,83.52,25,1000
2013,4,19,3,30,0,1,84.26,25,1000
2013,4,19,4,30,0,0,84.39,25,1000
2013,4,19,5,30,0,0,84.39,25,1000
2013,4,19,6,30,249,0,79.49,26,1010
2013,4,19,7,30,499,0,70.02,28,1010
2013,4,19,8,30,646,0,60.55,30,1010
2013,4,19,9,30,726,0,52.07,32,1010
2013,4,19,10,30,764,0,44.41,34,1000
2013,4,19,11,30,773,0,39.74,35,1000
2013,4,19,12,30,782,0,36.44,36,1000
2013,4,19,13,30,744,0,35.91,36,1000
2013,4,19,14,30,671,0,37.64,35,1000
2013,4,19,15,30,550,0,40.35,34,1000
2013,4,19,16,30,375,0,50.46,32,1000
2013,4,19,17,30,126,1,60.96,29,1000
2013,4,19,18,30,0,1,72.87,27,1010
2013,4,19,19,30,0,0,81.11,26,1010
2013,4,19,20,30,0,0,89.72,25,1010
2013,4,19,21,30,0,3,93.1,25,1010
2013,4,19,22,30,0,1,95.61,25,1010
2013,4,19,23,30,0,3,96.85,25,1010
2013,4,20,0,30,0,3,100,25,1010
2013,4,20,1,30,0,3,100,24,1010
2013,4,20,2,30,0,3,100,24,1010
2013,4,20,3,30,0,3,100,24,1010
2013,4,20,4,30,0,3,100,24,1010
2013,4,20,5,30,0,3,100,24,1010
2013,4,20,6,30,0,3,100,24,1010
2013,4,20,7,30,404,1,89.94,26,1010
2013,4,20,8,30,563,0,76.66,28,1010
2013,4,20,9,30,637,0,69.15,29,1010
2013,4,20,10,30,685,2,59.68,31,1010
2013,4,20,11,30,714,0,54.68,32,1010
2013,4,20,12,30,679,0,50.45,33,1010
2013,4,20,13,30,559,2,49.9,34,1000
2013,4,20,14,30,238,8,49.62,33,1000
2013,4,20,15,30,13,4,52.45,32,1000
2013,4,20,16,30,118,2,56.35,31,1000
2013,4,20,17,30,120,2,67.08,29,1010
2013,4,20,18,30,0,7,78.98,27,1010
2013,4,20,19,30,0,7,90.3,26,1010
2013,4,20,20,30,0,8,90.74,25,1010
2013,4,20,21,30,0,7,91.15,25,1010
2013,4,20,22,30,0,3,91.55,25,1010
2013,4,20,23,30,0,1,98.39,24,1010
2013,4,21,0,30,0,0,99.61,24,1010
2013,4,21,1,30,0,3,99.47,24,1010
2013,4,21,2,30,0,3,99.09,24,1010
2013,4,21,3,30,0,3,98.98,24,1010
2013,4,21,4,30,0,1,98.76,24,1010
2013,4,21,5,30,0,1,98.7,24,1010
2013,4,21,6,30,173,0,93.8,25,1010
2013,4,21,7,30,420,0,82.63,27,1010
2013,4,21,8,30,79,3,70.56,29,1010
2013,4,21,9,30,674,1,64.29,30,1010
2013,4,21,10,30,727,1,58.63,31,1010
2013,4,21,11,30,747,0,53.35,32,1010
2013,4,21,12,30,703,0,48.4,33,1010
2013,4,21,13,30,656,2,47.22,33,1010
2013,4,21,14,30,568,0,49.89,32,1010
2013,4,21,15,30,516,0,54.13,31,1010
2013,4,21,16,30,365,1,63.14,29,1010
2013,4,21,17,30,136,2,69.49,28,1010
2013,4,21,18,30,0,0,80.61,26,1010
2013,4,21,19,30,0,0,87.59,25,1010
2013,4,21,20,30,0,3,89.03,25,1010
2013,4,21,21,30,0,0,89.87,25,1010
2013,4,21,22,30,0,0,95.97,25,1010
2013,4,21,23,30,0,0,96.23,24,1010
2013,4,22,0,30,0,0,96.33,24,1010
2013,4,22,1,30,0,0,96.65,24,1010
2013,4,22,2,30,0,0,96.42,24,1010
2013,4,22,3,30,0,0,100,23,1010
2013,4,22,4,30,0,0,100,23,1010
2013,4,22,5,30,0,0,100,23,1010
2013,4,22,6,30,93,3,89.97,25,1010
2013,4,22,7,30,112,3,76.02,27,1010
2013,4,22,8,30,357,2,60.75,30,1010
2013,4,22,9,30,679,0,52.27,32,1010
2013,4,22,10,30,718,0,47.6,33,1010
2013,4,22,11,30,757,0,46.51,33,1010
2013,4,22,12,30,705,1,43.39,34,1010
2013,4,22,13,30,681,0,45.88,33,1010
2013,4,22,14,30,625,0,46.08,33,1010
2013,4,22,15,30,533,0,49.44,32,1010
2013,4,22,16,30,390,0,57.3,30,1010
2013,4,22,17,30,154,0,63.68,29,1010
2013,4,22,18,30,0,0,74.95,27,1010
2013,4,22,19,30,0,0,82.36,26,1010
2013,4,22,20,30,0,3,89.43,25,1010
2013,4,22,21,30,0,0,90.21,25,1010
2013,4,22,22,30,0,0,89.9,25,1010
2013,4,22,23,30,0,0,89.39,25,1010
2013,4,23,0,30,0,0,94.49,24,1010
2013,4,23,1,30,0,0,94.41,24,1010
2013,4,23,2,30,0,0,94.57,24,1010
2013,4,23,3,30,0,0,94.95,24,1010
2013,4,23,4,30,0,0,100,23,1010
2013,4,23,5,30,0,0,100,23,1010
2013,4,23,6,30,207,0,90.08,25,1010
2013,4,23,7,30,475,0,78.61,27,1010
2013,4,23,8,30,637,0,62.1,30,1010
2013,4,23,9,30,727,2,53.1,32,1010
2013,4,23,10,30,782,0,48.72,33,1010
2013,4,23,11,30,816,0,44,34,1010
2013,4,23,12,30,824,2,39.3,35,1000
2013,4,23,13,30,805,0,37.46,35,1000
2013,4,23,14,30,754,2,36.45,35,1000
2013,4,23,15,30,670,0,38.39,34,1000
2013,4,23,16,30,516,0,41.21,33,1000
2013,4,23,17,30,250,0,49.14,31,1000
2013,4,23,18,30,0,0,60.33,29,1000
2013,4,23,19,30,0,0,71.1,28,1010
2013,4,23,20,30,0,0,72.47,27,1010
2013,4,23,21,30,0,0,72.76,27,1010
2013,4,23,22,30,0,0,72.25,27,1010
2013,4,23,23,30,0,0,76.19,26,1010
2013,4,24,0,30,0,0,75.88,26,1010
2013,4,24,1,30,0,0,80.63,25,1010
2013,4,24,2,30,0,0,81.14,25,1010
2013,4,24,3,30,0,0,86.78,24,1010
2013,4,24,4,30,0,0,87.56,24,1010
2013,4,24,5,30,0,0,88.34,24,1010
2013,4,24,6,30,407,0,83.66,25,1010
2013,4,24,7,30,659,0,73.11,27,1010
2013,4,24,8,30,788,0,60.98,29,1010
2013,4,24,9,30,860,0,49.7,31,1010
2013,4,24,10,30,894,0,41.28,33,1010
2013,4,24,11,30,906,0,36.99,34,1010
2013,4,24,12,30,879,0,33.16,35,1010
2013,4,24,13,30,846,0,31.82,35,1000
2013,4,24,14,30,789,0,31.23,35,1000
2013,4,24,15,30,699,0,33.55,34,1000
2013,4,24,16,30,544,0,37.56,33,1010
2013,4,24,17,30,265,0,46.22,31,1010
2013,4,24,18,30,0,0,57.91,29,1010
2013,4,24,19,30,0,0,69.9,27,1010
2013,4,24,20,30,0,0,73.75,27,1010
2013,4,24,21,30,0,0,74.31,27,1010
2013,4,24,22,30,0,0,78.83,26,1010
2013,4,24,23,30,0,0,78.45,26,1010
2013,4,25,0,30,0,0,77.18,26,1010
2013,4,25,1,30,0,0,76.73,26,1010
2013,4,25,2,30,0,0,81.74,25,1010
2013,4,25,3,30,0,0,82.03,25,1010
2013,4,25,4,30,0,0,87.42,24,1010
2013,4,25,5,30,0,0,87.71,24,1010
2013,4,25,6,30,419,0,77.96,26,1010
2013,4,25,7,30,662,0,68.35,28,1010
2013,4,25,8,30,779,0,58.33,30,1010
2013,4,25,9,30,839,0,51.65,31,1010
2013,4,25,10,30,870,0,45.64,32,1010
2013,4,25,11,30,881,1,40.84,33,1010
2013,4,25,12,30,562,3,37.08,34,1010
2013,4,25,13,30,833,0,36.49,34,1010
2013,4,25,14,30,761,0,38.94,33,1010
2013,4,25,15,30,630,0,42.77,32,1010
2013,4,25,16,30,464,0,50.94,30,1010
2013,4,25,17,30,201,0,57.1,29,1010
2013,4,25,18,30,0,0,67.26,27,1010
2013,4,25,19,30,0,0,73.81,26,1010
2013,4,25,20,30,0,3,75.8,26,1010
2013,4,25,21,30,0,3,81.86,25,1010
2013,4,25,22,30,0,0,82.54,25,1010
2013,4,25,23,30,0,0,82.93,25,1010
2013,4,26,0,30,0,0,88.21,24,1010
2013,4,26,1,30,0,0,88.24,24,1010
2013,4,26,2,30,0,0,88.22,24,1010
2013,4,26,3,30,0,0,93.64,23,1010
2013,4,26,4,30,0,0,93.35,23,1010
2013,4,26,5,30,0,0,93.03,23,1010
2013,4,26,6,30,263,3,81.94,25,1010
2013,4,26,7,30,555,1,70.11,27,1010
2013,4,26,8,30,683,0,59.45,29,1010
2013,4,26,9,30,763,1,53.52,30,1010
2013,4,26,10,30,813,2,45.41,32,1010
2013,4,26,11,30,830,2,40.54,33,1010
2013,4,26,12,30,766,3,36.53,34,1010
2013,4,26,13,30,548,8,35.4,34,1010
2013,4,26,14,30,663,0,36.71,33,1010
2013,4,26,15,30,563,3,38.89,32,1010
2013,4,26,16,30,408,8,41.96,31,1010
2013,4,26,17,30,161,3,45.9,30,1010
2013,4,26,18,30,0,0,54.11,28,1010
2013,4,26,19,30,0,0,62.34,26,1010
2013,4,26,20,30,0,0,63.13,26,1010
2013,4,26,21,30,0,3,63.37,26,1010
2013,4,26,22,30,0,3,67.13,25,1010
2013,4,26,23,30,0,1,67.35,25,1010
2013,4,27,0,30,0,7,67.84,25,1010
2013,4,27,1,30,0,0,72.25,24,1010
2013,4,27,2,30,0,0,72.42,24,1010
2013,4,27,3,30,0,0,72.47,24,1010
2013,4,27,4,30,0,0,76.95,23,1010
2013,4,27,5,30,0,0,76.93,23,1010
2013,4,27,6,30,335,0,72.21,24,1010
2013,4,27,7,30,598,0,61.99,26,1010
2013,4,27,8,30,574,8,50.1,28,1010
2013,4,27,9,30,818,0,40.02,30,1010
2013,4,27,10,30,852,0,35.09,31,1010
2013,4,27,11,30,852,0,31.51,32,1010
2013,4,27,12,30,840,0,28.65,33,1010
2013,4,27,13,30,792,0,26.31,34,1010
2013,4,27,14,30,719,0,26.2,34,1010
2013,4,27,15,30,641,0,28.62,33,1010
2013,4,27,16,30,488,0,32.47,32,1010
2013,4,27,17,30,229,0,40.69,30,1010
2013,4,27,18,30,0,0,53.03,28,1010
2013,4,27,19,30,0,0,64.4,26,1010
2013,4,27,20,30,0,3,67.81,26,1010
2013,4,27,21,30,0,0,68.98,26,1010
2013,4,27,22,30,0,0,72.84,25,1010
2013,4,27,23,30,0,0,71.77,25,1010
2013,4,28,0,30,0,0,71.09,25,1010
2013,4,28,1,30,0,0,75.51,24,1010
2013,4,28,2,30,0,0,76.13,24,1010
2013,4,28,3,30,0,0,81.63,23,1010
2013,4,28,4,30,0,0,82.53,23,1010
2013,4,28,5,30,0,0,83.2,23,1010
2013,4,28,6,30,413,0,78.82,24,1010
2013,4,28,7,30,650,0,69.74,26,1010
2013,4,28,8,30,774,0,55.66,29,1010
2013,4,28,9,30,840,0,46.35,31,1010
2013,4,28,10,30,870,0,41.83,32,1010
2013,4,28,11,30,876,0,38.24,33,1010
2013,4,28,12,30,868,0,34.71,34,1000
2013,4,28,13,30,839,0,31.75,35,1000
2013,4,28,14,30,790,0,31.11,35,1000
2013,4,28,15,30,715,0,32.75,34,1000
2013,4,28,16,30,578,0,35.2,33,1000
2013,4,28,17,30,313,0,41.71,31,1000
2013,4,28,18,30,0,0,52.6,29,1000
2013,4,28,19,30,0,0,59.31,28,1000
2013,4,28,20,30,0,0,61.45,28,1000
2013,4,28,21,30,0,0,66.87,27,1000
2013,4,28,22,30,0,0,67.46,27,1000
2013,4,28,23,30,0,0,71.79,26,1000
2013,4,29,0,30,0,0,72.36,26,1000
2013,4,29,1,30,0,0,77.94,25,1000
2013,4,29,2,30,0,0,79.09,25,1000
2013,4,29,3,30,0,0,84.61,24,1000
2013,4,29,4,30,0,0,85.04,24,1000
2013,4,29,5,30,0,0,85.25,24,1010
2013,4,29,6,30,412,0,80.43,25,1010
2013,4,29,7,30,643,0,70.76,27,1010
2013,4,29,8,30,765,0,60.04,29,1010
2013,4,29,9,30,803,0,50.16,31,1000
2013,4,29,10,30,833,0,45.14,32,1000
2013,4,29,11,30,839,0,38.68,34,1000
2013,4,29,12,30,799,0,34.86,35,1000
2013,4,29,13,30,57,2,32.11,36,1000
2013,4,29,14,30,697,0,33.74,35,1000
2013,4,29,15,30,600,1,33.8,35,1000
2013,4,29,16,30,452,0,36.27,34,1000
2013,4,29,17,30,201,0,42.56,32,1000
2013,4,29,18,30,0,0,51.56,30,1000
2013,4,29,19,30,0,0,58.02,29,1000
2013,4,29,20,30,0,0,59.9,29,1000
2013,4,29,21,30,0,0,64.22,28,1000
2013,4,29,22,30,0,3,63.59,28,1000
2013,4,29,23,30,0,0,66.92,27,1000
2013,4,30,0,30,0,0,71.24,26,1000
2013,4,30,1,30,0,7,71.89,26,1000
2013,4,30,2,30,0,1,76.96,25,1000
2013,4,30,3,30,0,3,77.55,25,1000
2013,4,30,4,30,0,7,77.95,25,1000
2013,4,30,5,30,0,1,78.23,25,1000
2013,4,30,6,30,268,0,78.61,25,1000
2013,4,30,7,30,248,2,74.52,27,1000
2013,4,30,8,30,601,0,66.02,28,1000
2013,4,30,9,30,674,1,57.33,30,1000
2013,4,30,10,30,156,8,52.1,31,1000
2013,4,30,11,30,310,8,47.46,32,1000
2013,4,30,12,30,522,2,43.03,33,1000
2013,4,30,13,30,464,8,39.01,34,1000
2013,4,30,14,30,384,8,40.31,33,1000
2013,4,30,15,30,405,8,40.5,33,1000
2013,4,30,16,30,209,3,43.5,32,1000
2013,4,30,17,30,185,1,47.52,31,1000
2013,4,30,18,30,0,0,52.92,30,1000
2013,4,30,19,30,0,0,58.34,29,1000
2013,4,30,20,30,0,1,59.56,29,1000
2013,4,30,21,30,0,2,63.39,28,1000
2013,4,30,22,30,0,7,63.26,28,1000
2013,4,30,23,30,0,7,63.95,28,1000
2013,5,1,0,30,0,3,69.69,27,1000
2013,5,1,1,30,0,0,71.32,27,1000
2013,5,1,2,30,0,7,76.86,26,1000
2013,5,1,3,30,0,7,78.14,26,1000
2013,5,1,4,30,0,7,79.2,26,1000
2013,5,1,5,30,0,1,80.05,26,1000
2013,5,1,6,30,60,7,80.79,26,1000
2013,5,1,7,30,129,7,76.76,27,1000
2013,5,1,8,30,282,8,72.18,28,1000
2013,5,1,9,30,361,7,64.16,30,1000
2013,5,1,10,30,94,4,57.11,32,1000
2013,5,1,11,30,538,1,53.25,33,1000
2013,5,1,12,30,68,3,52.39,33,1000
2013,5,1,13,30,462,0,49.04,34,1000
2013,5,1,14,30,412,1,48.74,34,1000
2013,5,1,15,30,164,7,51.74,33,1000
2013,5,1,16,30,221,0,55.51,32,1000
2013,5,1,17,30,72,0,59.9,31,1000
2013,5,1,18,30,0,0,65.75,30,1000
2013,5,1,19,30,0,0,71.35,29,1000
2013,5,1,20,30,0,7,76.63,28,1000
2013,5,1,21,30,0,1,77.53,28,1000
2013,5,1,22,30,0,0,82.82,27,1000
2013,5,1,23,30,0,1,83.25,27,1000
2013,5,2,0,30,0,0,83.23,27,1000
2013,5,2,1,30,0,0,88.25,26,1000
2013,5,2,2,30,0,0,88.22,26,1000
2013,5,2,3,30,0,0,88.14,26,1000
2013,5,2,4,30,0,0,93.27,25,1000
2013,5,2,5,30,0,0,92.93,25,1000
2013,5,2,6,30,164,0,82.37,27,1000
2013,5,2,7,30,381,0,71.6,29,1000
2013,5,2,8,30,540,0,60.04,31,1000
2013,5,2,9,30,637,0,50.41,33,1000
2013,5,2,10,30,686,0,46.21,34,1000
2013,5,2,11,30,717,0,43.05,35,1000
2013,5,2,12,30,670,0,42.03,35,1000
2013,5,2,13,30,644,0,43.68,34,1000
2013,5,2,14,30,592,0,46.18,33,1000
2013,5,2,15,30,541,0,52.41,31,1000
2013,5,2,16,30,3,3,56.57,30,1000
2013,5,2,17,30,213,1,64.76,28,1000
2013,5,2,18,30,0,0,74.49,26,1010
2013,5,2,19,30,0,0,80.99,25,1010
2013,5,2,20,30,0,0,81.94,25,1010
2013,5,2,21,30,0,0,86.9,24,1010
2013,5,2,22,30,0,0,86.03,24,1010
2013,5,2,23,30,0,0,85.06,24,1010
2013,5,3,0,30,0,0,89.3,23,1010
2013,5,3,1,30,0,0,88.53,23,1010
2013,5,3,2,30,0,0,88.12,23,1010
2013,5,3,3,30,0,0,87.57,23,1010
2013,5,3,4,30,0,0,86.69,23,1010
2013,5,3,5,30,0,0,85.62,23,1010
2013,5,3,6,30,377,0,74.96,25,1010
2013,5,3,7,30,629,0,68.02,26,1010
2013,5,3,8,30,754,0,62.23,27,1010
2013,5,3,9,30,823,2,57.78,28,1010
2013,5,3,10,30,261,2,57.19,28,1010
2013,5,3,11,30,879,0,53.38,29,1010
2013,5,3,12,30,875,0,52.38,29,1010
2013,5,3,13,30,852,2,51.55,29,1010
2013,5,3,14,30,805,0,51.02,29,1010
2013,5,3,15,30,713,0,54.57,28,1010
2013,5,3,16,30,550,1,62.47,26,1010
2013,5,3,17,30,272,0,66.8,25,1010
2013,5,3,18,30,0,0,71.34,24,1010
2013,5,3,19,30,0,0,75.74,23,1010
2013,5,3,20,30,0,0,75.55,23,1010
2013,5,3,21,30,0,3,75.49,23,1010
2013,5,3,22,30,0,0,80.36,22,1010
2013,5,3,23,30,0,0,80.76,22,1010
2013,5,4,0,30,0,0,81.17,22,1010
2013,5,4,1,30,0,2,81.44,22,1010
2013,5,4,2,30,0,3,81.3,22,1010
2013,5,4,3,30,0,1,85.67,21,1010
2013,5,4,4,30,0,1,84.31,21,1010
2013,5,4,5,30,0,1,82.4,21,1010
2013,5,4,6,30,0,3,74.93,22,1010
2013,5,4,7,30,495,0,66.87,23,1010
2013,5,4,8,30,112,2,60.55,24,1010
2013,5,4,9,30,139,2,52.31,26,1010
2013,5,4,10,30,822,1,48.19,27,1010
2013,5,4,11,30,842,0,47.09,27,1010
2013,5,4,12,30,842,0,43.37,28,1010
2013,5,4,13,30,819,2,42.54,28,1010
2013,5,4,14,30,777,0,44.58,27,1010
2013,5,4,15,30,703,0,47.22,26,1010
2013,5,4,16,30,577,0,50.61,25,1010
2013,5,4,17,30,325,0,54.65,24,1010
2013,5,4,18,30,0,0,63.05,22,1010
2013,5,4,19,30,0,0,68.6,21,1010
2013,5,4,20,30,0,0,69.82,21,1010
2013,5,4,21,30,0,0,75.09,20,1010
2013,5,4,22,30,0,0,75.58,20,1010
2013,5,4,23,30,0,0,80.74,19,1010
2013,5,5,0,30,0,0,80.99,19,1010
2013,5,5,1,30,0,0,81.16,19,1010
2013,5,5,2,30,0,0,86.6,18,1010
2013,5,5,3,30,0,0,86.76,18,1010
2013,5,5,4,30,0,0,86.92,18,1010
2013,5,5,5,30,0,0,87.14,18,1010
2013,5,5,6,30,308,0,77.03,20,1010
2013,5,5,7,30,109,3,62.52,23,1010
2013,5,5,8,30,50,3,53.7,25,1010
2013,5,5,9,30,47,3,46.62,27,1010
2013,5,5,10,30,253,3,43.08,28,1010
2013,5,5,11,30,70,3,40.33,29,1010
2013,5,5,12,30,134,3,38.59,30,1010
2013,5,5,13,30,42,3,39.39,30,1010
2013,5,5,14,30,190,3,42.3,29,1010
2013,5,5,15,30,463,2,45.14,28,1010
2013,5,5,16,30,18,3,48.08,27,1010
2013,5,5,17,30,138,1,54.31,25,1010
2013,5,5,18,30,0,3,57.88,24,1010
2013,5,5,19,30,0,3,61.81,23,1010
2013,5,5,20,30,0,3,66.19,22,1010
2013,5,5,21,30,0,3,66.73,22,1010
2013,5,5,22,30,0,3,71.31,21,1010
2013,5,5,23,30,0,1,71.73,21,1010
2013,5,6,0,30,0,7,72.22,21,1010
2013,5,6,1,30,0,8,77.33,20,1010
2013,5,6,2,30,0,3,77.91,20,1010
2013,5,6,3,30,0,0,78.53,20,1010
2013,5,6,4,30,0,1,79.2,20,1010
2013,5,6,5,30,0,3,79.95,20,1010
2013,5,6,6,30,118,1,71.22,22,1010
2013,5,6,7,30,41,3,62.5,24,1010
2013,5,6,8,30,417,0,55.35,26,1010
2013,5,6,9,30,593,0,50.41,28,1010
2013,5,6,10,30,659,0,48.45,29,1010
2013,5,6,11,30,699,2,46.23,30,1010
2013,5,6,12,30,73,3,46.22,30,1010
2013,5,6,13,30,593,1,46.09,30,1010
2013,5,6,14,30,560,0,45.86,30,1010
2013,5,6,15,30,496,0,48.34,29,1010
2013,5,6,16,30,385,0,51.14,28,1010
2013,5,6,17,30,190,0,57.57,26,1010
2013,5,6,18,30,0,0,61.32,25,1010
2013,5,6,19,30,0,0,65.44,24,1010
2013,5,6,20,30,0,0,69.94,23,1010
2013,5,6,21,30,0,3,70.28,23,1010
2013,5,6,22,30,0,0,74.83,22,1010
2013,5,6,23,30,0,0,74.92,22,1010
2013,5,7,0,30,0,0,74.96,22,1010
2013,5,7,1,30,0,0,79.71,21,1010
2013,5,7,2,30,0,0,79.76,21,1010
2013,5,7,3,30,0,0,80.04,21,1010
2013,5,7,4,30,0,0,80.54,21,1010
2013,5,7,5,30,0,0,81.04,21,1010
2013,5,7,6,30,239,0,72.26,23,1010
2013,5,7,7,30,116,3,66.5,25,1010
2013,5,7,8,30,59,3,58.45,28,1010
2013,5,7,9,30,238,3,53.34,30,1010
2013,5,7,10,30,341,2,47.73,32,1010
2013,5,7,11,30,737,1,44.15,33,1010
2013,5,7,12,30,362,2,40.96,34,1010
2013,5,7,13,30,666,0,40.23,34,1010
2013,5,7,14,30,601,0,42.16,33,1010
2013,5,7,15,30,540,0,44.77,32,1010
2013,5,7,16,30,400,0,48.09,31,1010
2013,5,7,17,30,174,0,54.96,29,1010
2013,5,7,18,30,0,0,62.72,27,1010
2013,5,7,19,30,0,1,67.09,26,1010
2013,5,7,20,30,0,0,71.37,25,1010
2013,5,7,21,30,0,0,71.54,25,1010
2013,5,7,22,30,0,0,71.71,25,1010
2013,5,7,23,30,0,0,76.38,24,1010
2013,5,8,0,30,0,0,76.68,24,1010
2013,5,8,1,30,0,0,77.04,24,1010
2013,5,8,2,30,0,0,77.41,24,1010
2013,5,8,3,30,0,0,82.61,23,1010
2013,5,8,4,30,0,0,83.02,23,1010
2013,5,8,5,30,0,0,83.59,23,1010
2013,5,8,6,30,219,0,74.88,25,1010
2013,5,8,7,30,27,3,67.07,27,1010
2013,5,8,8,30,149,2,58.37,29,1010
2013,5,8,9,30,161,3,51.39,31,1010
2013,5,8,10,30,635,2,48.26,32,1010
2013,5,8,11,30,656,0,45.09,33,1010
2013,5,8,12,30,577,0,42.16,34,1010
2013,5,8,13,30,566,0,42.02,34,1010
2013,5,8,14,30,532,0,42.02,34,1010
2013,5,8,15,30,5,2,41.87,34,1010
2013,5,8,16,30,210,2,43.89,33,1010
2013,5,8,17,30,154,1,46.11,32,1010
2013,5,8,18,30,0,0,52.2,30,1010
2013,5,8,19,30,0,0,55.93,29,1010
2013,5,8,20,30,0,0,59.72,28,1010
2013,5,8,21,30,0,2,59.68,28,1010
2013,5,8,22,30,0,0,63.25,27,1010
2013,5,8,23,30,0,0,62.51,27,1010
2013,5,9,0,30,0,0,64.83,26,1010
2013,5,9,1,30,0,0,67.86,25,1010
2013,5,9,2,30,0,0,68.24,25,1010
2013,5,9,3,30,0,0,74.2,24,1010
2013,5,9,4,30,0,0,76.5,24,1010
2013,5,9,5,30,0,0,78.78,24,1010
2013,5,9,6,30,333,0,76.12,25,1010
2013,5,9,7,30,565,0,67.36,27,1010
2013,5,9,8,30,705,1,56.96,29,1010
2013,5,9,9,30,785,0,47.67,31,1010
2013,5,9,10,30,824,0,40.4,33,1010
2013,5,9,11,30,837,0,36.38,34,1010
2013,5,9,12,30,800,0,33.01,35,1010
2013,5,9,13,30,783,0,30.33,36,1010
2013,5,9,14,30,740,0,28.35,37,1000
2013,5,9,15,30,32,2,30.11,36,1000
2013,5,9,16,30,503,0,32.46,35,1000
2013,5,9,17,30,259,1,37.78,33,1010
2013,5,9,18,30,0,0,45.57,31,1010
2013,5,9,19,30,0,0,51.52,30,1010
2013,5,9,20,30,0,0,56.5,29,1010
2013,5,9,21,30,0,0,60.56,28,1010
2013,5,9,22,30,0,0,59.84,28,1010
2013,5,9,23,30,0,1,62.13,27,1010
2013,5,10,0,30,0,1,65.42,26,1010
2013,5,10,1,30,0,1,70.29,25,1010
2013,5,10,2,30,0,0,72.45,25,1010
2013,5,10,3,30,0,3,80.12,24,1010
2013,5,10,4,30,0,1,83.48,24,1010
2013,5,10,5,30,0,0,86.06,24,1010
2013,5,10,6,30,421,0,82.79,25,1010
2013,5,10,7,30,642,0,74.04,27,1010
2013,5,10,8,30,762,0,60.76,30,1010
2013,5,10,9,30,822,0,52.58,32,1010
2013,5,10,10,30,856,0,44.9,34,1010
2013,5,10,11,30,867,2,37.67,36,1010
2013,5,10,12,30,839,0,33.29,37,1000
2013,5,10,13,30,815,0,30.33,38,1000
2013,5,10,14,30,769,0,30.16,38,1000
2013,5,10,15,30,693,0,31.94,37,1000
2013,5,10,16,30,559,0,34.15,36,1000
