Year,Month,Day,Hour,Minute,DNI,Relative Humidity,Temperature,Pressure
2003,8,5,18,30,0,15.15,35,1000
2003,8,5,19,30,0,16.66,33,1000
2003,8,5,20,30,0,19.05,31,1000
2003,8,5,21,30,0,22.2,29,1000
2003,8,5,22,30,0,24.85,28,1000
2003,8,5,23,30,0,28.15,27,1000
2003,8,6,0,30,0,29.62,26,1000
2003,8,6,1,30,0,32.03,26,1000
2003,8,6,2,30,0,33.69,25,1000
2003,8,6,3,30,0,33.05,24,1000
2003,8,6,4,30,0,32.57,24,1000
2003,8,6,5,30,301,30.62,26,1000
2003,8,6,6,30,623,23.63,30,1010
2003,8,6,7,30,762,15.71,35,1010
2003,8,6,8,30,838,11.22,38,1010
2003,8,6,9,30,884,8.82,40,1000
2003,8,6,10,30,739,8.4,42,1000
2003,8,6,11,30,443,8.39,43,1000
2003,8,6,12,30,171,8.52,44,1000
2003,8,6,13,30,38,8.9,44,1000
2003,8,6,14,30,16,9.11,43,1000
2003,8,6,15,30,4,9.81,43,1000
2003,8,6,16,30,447,10.6,41,1000
2003,8,6,17,30,42,13.8,38,1000
2003,8,6,18,30,0,17.36,36,1000
2003,8,6,19,30,0,19.06,34,1000
2003,8,6,20,30,0,21.31,32,1000
2003,8,6,21,30,0,24.29,30,1000
2003,8,6,22,30,0,26.22,29,1000
2003,8,6,23,30,0,29.1,28,1000
2003,8,7,0,30,0,31.2,27,1000
2003,8,7,1,30,0,35.46,27,1000
2003,8,7,2,30,0,37,26,1000
2003,8,7,3,30,0,39.78,26,1000
2003,8,7,4,30,0,39.57,26,1000
2003,8,7,5,30,211,32.08,29,1000
2003,8,7,6,30,557,23.24,33,1000
2003,8,7,7,30,715,16.53,36,1000
2003,8,7,8,30,801,13.13,39,1000
2003,8,7,9,30,850,11.89,41,1000
2003,8,7,10,30,858,11.15,42,1000
2003,8,7,11,30,869,11.27,43,1000
2003,8,7,12,30,866,11.46,44,1000
2003,8,7,13,30,819,12.06,45,1000
2003,8,7,14,30,781,12.5,45,1000
2003,8,7,15,30,715,13.52,44,1000
2003,8,7,16,30,610,14.57,43,1000
2003,8,7,17,30,387,17.32,40,1000
2003,8,7,18,30,0,22.3,37,1000
2003,8,7,19,30,0,24.33,35,1000
2003,8,7,20,30,0,24.84,34,1000
2003,8,7,21,30,0,26.79,32,1000
2003,8,7,22,30,0,27.82,30,1000
2003,8,7,23,30,0,29.59,30,1000
2003,8,8,0,30,0,31.86,29,1000
2003,8,8,1,30,0,34.9,28,1000
2003,8,8,2,30,0,35.95,28,1000
2003,8,8,3,30,0,36.65,28,1000
2003,8,8,4,30,0,37.22,28,1000
2003,8,8,5,30,236,33.14,30,1010
2003,8,8,6,30,576,26.16,33,1010
2003,8,8,7,30,726,18.14,36,1010
2003,8,8,8,30,803,14.69,39,1010
2003,8,8,9,30,845,14.23,41,1000
2003,8,8,10,30,858,15.11,43,1000
2003,8,8,11,30,869,16.01,44,1000
2003,8,8,12,30,864,16.52,45,1000
2003,8,8,13,30,856,17.43,44,1000
2003,8,8,14,30,811,19.08,44,1000
2003,8,8,15,30,735,20.81,43,1000
2003,8,8,16,30,615,22.46,41,1000
2003,8,8,17,30,385,26.53,39,1000
2003,8,8,18,30,0,29.49,37,1000
2003,8,8,19,30,0,31.07,35,1000
2003,8,8,20,30,0,34.7,34,1000
2003,8,8,21,30,0,36.41,33,1000
2003,8,8,22,30,0,37.68,32,1000
2003,8,8,23,30,0,38.09,31,1000
2003,8,9,0,30,0,35.15,31,1000
2003,8,9,1,30,0,31.47,30,1000
2003,8,9,2,30,0,30.15,30,1000
2003,8,9,3,30,0,28.88,30,1000
2003,8,9,4,30,0,29.32,30,1000
2003,8,9,5,30,105,27.82,32,1000
2003,8,9,6,30,523,24.04,35,1010
2003,8,9,7,30,674,19.04,38,1010
2003,8,9,8,30,766,15.85,41,1010
2003,8,9,9,30,821,14.75,43,1000
2003,8,9,10,30,836,14.78,44,1000
2003,8,9,11,30,851,14.71,45,1000
2003,8,9,12,30,850,14.42,46,1000
2003,8,9,13,30,850,14.54,46,1000
2003,8,9,14,30,814,14.41,45,1000
2003,8,9,15,30,744,14.97,44,1000
2003,8,9,16,30,622,15.66,43,1000
2003,8,9,17,30,373,18.46,40,1000
2003,8,9,18,30,0,22.31,38,1000
2003,8,9,19,30,0,24.67,36,1000
2003,8,9,20,30,0,22.97,36,1000
2003,8,9,21,30,0,21.52,35,1000
2003,8,9,22,30,0,20.81,33,1000
2003,8,9,23,30,0,21.29,32,1000
2003,8,10,0,30,0,22.4,32,1000
2003,8,10,1,30,0,24.08,31,1000
2003,8,10,2,30,0,24.58,31,1000
2003,8,10,3,30,0,24.9,30,1010
2003,8,10,4,30,0,24.92,30,1010
2003,8,10,5,30,221,21.92,32,1010
2003,8,10,6,30,573,17.07,36,1010
2003,8,10,7,30,733,14.76,40,1010
2003,8,10,8,30,819,13.42,43,1010
2003,8,10,9,30,869,12.21,45,1010
2003,8,10,10,30,878,11.51,46,1000
2003,8,10,11,30,892,10.76,47,1000
2003,8,10,12,30,891,10.01,48,1000
2003,8,10,13,30,871,9.73,48,1000
2003,8,10,14,30,838,9.97,47,1000
2003,8,10,15,30,779,10.23,46,1000
2003,8,10,16,30,677,10.49,44,1000
2003,8,10,17,30,462,12.2,41,1000
2003,8,10,18,30,0,14.08,39,1000
2003,8,10,19,30,0,15.85,37,1000
2003,8,10,20,30,0,17.33,36,1000
2003,8,10,21,30,0,18.8,35,1000
2003,8,10,22,30,0,20,34,1000
2003,8,10,23,30,0,19.75,33,1000
2003,8,11,0,30,0,20.47,33,1000
2003,8,11,1,30,0,19.79,32,1000
2003,8,11,2,30,0,19.88,32,1000
2003,8,11,3,30,0,18.91,32,1000
2003,8,11,4,30,0,18.25,32,1000
2003,8,11,5,30,252,16.89,33,1000
2003,8,11,6,30,605,13.2,37,1000
2003,8,11,7,30,465,11.24,40,1000
2003,8,11,8,30,832,9.76,43,1000
2003,8,11,9,30,586,8.9,44,1000
2003,8,11,10,30,892,8.57,46,1000
2003,8,11,11,30,172,8.17,47,1000
2003,8,11,12,30,41,7.78,48,1000
2003,8,11,13,30,129,7.72,47,1000
2003,8,11,14,30,5,8.12,47,1000
2003,8,11,15,30,0,8.62,46,1000
2003,8,11,16,30,0,9.16,45,1000
2003,8,11,17,30,83,10.88,42,1000
2003,8,11,18,30,0,12.5,39,1000
2003,8,11,19,30,0,13.96,37,1000
2003,8,11,20,30,0,15.35,36,1000
2003,8,11,21,30,0,16.79,35,1000
2003,8,11,22,30,0,17.24,34,1000
2003,8,11,23,30,0,18.58,34,1000
2003,8,12,0,30,0,20.04,33,1000
2003,8,12,1,30,0,21.24,32,1000
2003,8,12,2,30,0,20.75,32,1000
2003,8,12,3,30,0,20.03,32,1000
2003,8,12,4,30,0,19.19,32,1000
2003,8,12,5,30,0,16.49,33,1000
2003,8,12,6,30,0,13.53,36,1000
2003,8,12,7,30,205,11.17,39,1000
2003,8,12,8,30,384,11.76,41,1000
2003,8,12,9,30,427,12.51,42,1000
2003,8,12,10,30,445,13.37,43,1000
2003,8,12,11,30,549,15.09,42,1000
2003,8,12,12,30,474,19.41,41,1000
2003,8,12,13,30,431,26.89,38,1000
2003,8,12,14,30,621,33.54,35,1000
2003,8,12,15,30,524,36.21,34,1000
2003,8,12,16,30,562,34.09,35,1000
2003,8,12,17,30,377,31.9,34,1000
2003,8,12,18,30,0,32.56,34,1000
2003,8,12,19,30,0,34.17,33,1000
2003,8,12,20,30,0,35.79,32,1000
2003,8,12,21,30,0,34.93,32,1000
2003,8,12,22,30,0,33.76,31,1000
2003,8,12,23,30,0,34.17,31,1000
2003,8,13,0,30,0,32.3,31,1000
2003,8,13,1,30,0,32.65,30,1000
2003,8,13,2,30,0,31.95,30,1000
2003,8,13,3,30,0,31.48,29,1000
2003,8,13,4,30,0,30.88,29,1000
2003,8,13,5,30,192,27.49,31,1000
2003,8,13,6,30,538,23.48,34,1000
2003,8,13,7,30,688,20.43,37,1010
2003,8,13,8,30,769,19.68,39,1010
2003,8,13,9,30,814,20.25,40,1000
2003,8,13,10,30,856,20.34,41,1000
2003,8,13,11,30,863,19.96,42,1000
2003,8,13,12,30,857,19.22,43,1000
2003,8,13,13,30,808,18.12,44,1000
2003,8,13,14,30,763,17.89,44,1000
2003,8,13,15,30,685,17.7,43,1000
2003,8,13,16,30,564,18.4,42,1000
2003,8,13,17,30,367,20.09,41,1000
2003,8,13,18,30,0,21.81,39,1000
2003,8,13,19,30,0,23.86,37,1000
2003,8,13,20,30,0,24.06,35,1000
2003,8,13,21,30,0,22.51,34,1000
2003,8,13,22,30,0,22.63,33,1000
2003,8,13,23,30,0,22.76,32,1000
2003,8,14,0,30,0,24.17,31,1000
2003,8,14,1,30,0,24.6,31,1000
2003,8,14,2,30,0,25.12,30,1000
2003,8,14,3,30,0,27,30,1000
2003,8,14,4,30,0,27.59,30,1000
2003,8,14,5,30,102,25.46,32,1010
2003,8,14,6,30,475,21.75,35,1010
2003,8,14,7,30,481,18.11,38,1010
2003,8,14,8,30,701,16.57,40,1010
2003,8,14,9,30,571,15.04,42,1010
2003,8,14,10,30,457,14.4,43,1000
2003,8,14,11,30,446,14.17,44,1000
2003,8,14,12,30,170,15.14,44,1000
2003,8,14,13,30,504,16.02,44,1000
2003,8,14,14,30,245,16.65,44,1000
2003,8,14,15,30,0,18.03,43,1000
2003,8,14,16,30,98,19.4,42,1000
2003,8,14,17,30,0,21.6,40,1000
2003,8,14,18,30,0,24.76,39,1000
2003,8,14,19,30,0,28.42,37,1000
2003,8,14,20,30,0,29.32,35,1010
2003,8,14,21,30,0,29.63,34,1010
2003,8,14,22,30,0,28.69,33,1010
2003,8,14,23,30,0,28.52,32,1000
2003,8,15,0,30,0,27.58,32,1000
2003,8,15,1,30,0,27.23,31,1000
2003,8,15,2,30,0,28.4,31,1000
2003,8,15,3,30,0,30.05,30,1000
2003,8,15,4,30,0,33.55,30,1010
2003,8,15,5,30,7,36.95,30,1010
2003,8,15,6,30,16,42.21,31,1010
2003,8,15,7,30,292,48.97,32,1010
2003,8,15,8,30,242,44.37,34,1010
2003,8,15,9,30,20,40.62,35,1010
2003,8,15,10,30,14,34.91,36,1010
2003,8,15,11,30,0,31.85,37,1010
2003,8,15,12,30,8,30.78,38,1010
2003,8,15,13,30,3,28.43,39,1010
2003,8,15,14,30,0,28.11,38,1010
2003,8,15,15,30,0,29.54,38,1010
2003,8,15,16,30,224,31.17,37,1010
2003,8,15,17,30,170,33.09,36,1010
2003,8,15,18,30,0,37.45,34,1010
2003,8,15,19,30,0,38.18,33,1010
2003,8,15,20,30,0,41.53,33,1010
2003,8,15,21,30,0,45.38,32,1010
2003,8,15,22,30,0,46.42,32,1010
2003,8,15,23,30,0,49.09,31,1010
2003,8,16,0,30,0,47.23,30,1010
2003,8,16,1,30,0,47.15,30,1010
2003,8,16,2,30,0,44.9,30,1010
2003,8,16,3,30,0,45.94,29,1010
2003,8,16,4,30,0,45.04,29,1010
2003,8,16,5,30,42,40.21,30,1010
2003,8,16,6,30,122,39.61,33,1010
2003,8,16,7,30,565,37.12,35,1010
2003,8,16,8,30,673,32.2,37,1010
2003,8,16,9,30,742,29.62,38,1010
2003,8,16,10,30,778,25.92,39,1010
2003,8,16,11,30,797,24.25,40,1010
2003,8,16,12,30,795,22.71,41,1010
2003,8,16,13,30,764,22.44,42,1000
2003,8,16,14,30,718,22.34,41,1000
2003,8,16,15,30,637,23.51,41,1000
2003,8,16,16,30,501,24.6,40,1000
2003,8,16,17,30,260,26.92,38,1000
2003,8,16,18,30,0,29.75,36,1000
2003,8,16,19,30,0,30.59,35,1000
2003,8,16,20,30,0,31.71,34,1000
2003,8,16,21,30,0,33.35,33,1000
2003,8,16,22,30,0,34.62,32,1000
2003,8,16,23,30,0,35.06,31,1000
2003,8,17,0,30,0,35.42,30,1000
2003,8,17,1,30,0,34.36,30,1000
2003,8,17,2,30,0,35.63,29,1000
2003,8,17,3,30,0,35.45,29,1000
2003,8,17,4,30,0,34.92,29,1000
2003,8,17,5,30,113,30.39,30,1000
2003,8,17,6,30,465,24.55,34,1000
2003,8,17,7,30,637,19.9,37,1000
2003,8,17,8,30,733,17.55,40,1000
2003,8,17,9,30,788,16.38,41,1000
2003,8,17,10,30,825,16.29,42,1000
2003,8,17,11,30,832,16.13,43,1000
2003,8,17,12,30,822,16.74,44,1000
2003,8,17,13,30,759,16.32,44,1000
2003,8,17,14,30,711,17.5,44,1000
2003,8,17,15,30,632,18.67,43,1000
2003,8,17,16,30,498,19.83,42,1000
2003,8,17,17,30,256,22.49,40,1000
2003,8,17,18,30,0,25.4,38,1000
2003,8,17,19,30,0,26.69,37,1000
2003,8,17,20,30,0,27.85,36,1000
2003,8,17,21,30,0,28.4,35,1000
2003,8,17,22,30,0,28.7,34,1000
2003,8,17,23,30,0,28.83,33,1000
2003,8,18,0,30,0,27.67,32,1000
2003,8,18,1,30,0,28.46,32,1000
2003,8,18,2,30,0,27.84,31,1000
2003,8,18,3,30,0,28.85,31,1000
2003,8,18,4,30,0,28.29,31,1000
2003,8,18,5,30,91,25.07,33,1000
2003,8,18,6,30,435,20.89,36,1000
2003,8,18,7,30,617,17.78,39,1000
2003,8,18,8,30,721,16.82,42,1000
2003,8,18,9,30,784,16.98,43,1000
2003,8,18,10,30,847,16.95,44,1000
2003,8,18,11,30,860,17.19,45,1000
2003,8,18,12,30,855,16.28,46,1000
2003,8,18,13,30,847,16.08,46,1000
2003,8,18,14,30,799,16.85,45,1000
2003,8,18,15,30,714,18.14,44,1000
2003,8,18,16,30,549,20.97,42,1000
2003,8,18,17,30,278,24.18,40,1000
2003,8,18,18,30,0,27.95,38,1000
2003,8,18,19,30,0,32.38,36,1000
2003,8,18,20,30,0,35.05,35,1000
2003,8,18,21,30,0,38.05,34,1000
2003,8,18,22,30,0,42.2,33,1000
2003,8,18,23,30,0,47.77,32,1000
2003,8,19,0,30,0,50.03,31,1000
2003,8,19,1,30,0,52.93,31,1000
2003,8,19,2,30,0,54.09,30,1000
2003,8,19,3,30,0,51.74,29,1000
2003,8,19,4,30,0,49.7,29,1000
2003,8,19,5,30,105,46.09,30,1010
2003,8,19,6,30,464,41.42,33,1010
2003,8,19,7,30,627,38.81,35,1010
2003,8,19,8,30,710,36.01,36,1010
2003,8,19,9,30,420,34.81,37,1010
2003,8,19,10,30,758,35.8,38,1010
2003,8,19,11,30,760,37.43,38,1010
2003,8,19,12,30,487,39.05,37,1000
2003,8,19,13,30,643,39.37,37,1000
2003,8,19,14,30,590,40.89,37,1000
2003,8,19,15,30,502,42.58,36,1000
2003,8,19,16,30,316,44.82,35,1000
2003,8,19,17,30,127,47.95,34,1000
2003,8,19,18,30,0,52.09,33,1000
2003,8,19,19,30,0,56.97,32,1010
2003,8,19,20,30,0,58.87,31,1010
2003,8,19,21,30,0,64,31,1010
2003,8,19,22,30,0,65.29,31,1000
2003,8,19,23,30,0,66.09,30,1000
2003,8,20,0,30,0,70.59,30,1000
2003,8,20,1,30,0,71.22,30,1000
2003,8,20,2,30,0,71.73,30,1000
2003,8,20,3,30,0,72.25,29,1000
2003,8,20,4,30,0,72.82,29,1010
2003,8,20,5,30,24,73.33,29,1010
2003,8,20,6,30,316,68.94,31,1010
2003,8,20,7,30,470,58.43,32,1010
2003,8,20,8,30,143,51.67,34,1010
2003,8,20,9,30,70,44.02,36,1010
2003,8,20,10,30,528,38,37,1010
2003,8,20,11,30,569,34.99,38,1010
2003,8,20,12,30,158,32.18,39,1000
2003,8,20,13,30,166,33.05,39,1000
2003,8,20,14,30,175,32.75,38,1000
2003,8,20,15,30,45,34.49,37,1000
2003,8,20,16,30,19,38.74,36,1000
2003,8,20,17,30,305,41.9,35,1000
2003,8,20,18,30,0,48.41,33,1010
2003,8,20,19,30,0,52.61,32,1010
2003,8,20,20,30,0,54.06,31,1010
2003,8,20,21,30,0,58.53,31,1010
2003,8,20,22,30,0,59.36,30,1010
2003,8,20,23,30,0,63.4,30,1010
2003,8,21,0,30,0,67.15,29,1010
2003,8,21,1,30,0,66.79,29,1010
2003,8,21,2,30,0,65.76,28,1010
2003,8,21,3,30,0,68.07,28,1010
2003,8,21,4,30,0,66.51,28,1010
2003,8,21,5,30,136,61.6,29,1010
2003,8,21,6,30,514,53.77,31,1010
2003,8,21,7,30,686,46.34,33,1010
2003,8,21,8,30,774,42.28,35,1010
2003,8,21,9,30,823,39.61,37,1010
2003,8,21,10,30,823,36.83,38,1010
2003,8,21,11,30,835,34.38,39,1010
2003,8,21,12,30,831,34.14,39,1000
2003,8,21,13,30,770,34.1,39,1000
2003,8,21,14,30,728,34.18,38,1000
2003,8,21,15,30,655,36.18,38,1000
2003,8,21,16,30,0,38.31,37,1000
2003,8,21,17,30,0,40.71,35,1000
2003,8,21,18,30,0,46.86,34,1000
2003,8,21,19,30,0,50.05,33,1000
2003,8,21,20,30,0,53.5,32,1000
2003,8,21,21,30,0,52.13,31,1000
2003,8,21,22,30,0,53.35,31,1000
2003,8,21,23,30,0,54.66,30,1000
2003,8,22,0,30,0,56.38,28,1000
2003,8,22,1,30,0,58.66,28,1000
2003,8,22,2,30,0,61.14,27,1000
2003,8,22,3,30,0,60.37,27,1000
2003,8,22,4,30,0,59.73,27,1000
2003,8,22,5,30,56,55.75,27,1000
2003,8,22,6,30,0,49.12,30,1000
2003,8,22,7,30,212,41.47,33,1000
2003,8,22,8,30,775,35.14,36,1000
2003,8,22,9,30,828,31.67,38,1000
2003,8,22,10,30,851,28.49,40,1000
2003,8,22,11,30,861,26.89,41,1000
2003,8,22,12,30,854,25.23,41,1000
2003,8,22,13,30,847,25.04,41,1000
2003,8,22,14,30,801,26.15,41,1000
2003,8,22,15,30,724,27.23,40,1000
2003,8,22,16,30,598,28.25,39,1000
2003,8,22,17,30,347,31.4,37,1000
2003,8,22,18,30,0,34.99,34,1000
2003,8,22,19,30,0,39.43,32,1000
2003,8,22,20,30,0,43.21,30,1000
2003,8,22,21,30,0,42.72,30,1000
2003,8,22,22,30,0,45.66,29,1000
2003,8,22,23,30,0,45.49,29,1000
2003,8,23,0,30,0,47.81,28,1000
2003,8,23,1,30,0,47.47,28,1000
2003,8,23,2,30,0,47.02,27,1000
2003,8,23,3,30,0,49.4,27,1000
2003,8,23,4,30,0,49.18,27,1000
2003,8,23,5,30,134,43.61,28,1000
2003,8,23,6,30,104,35.92,31,1000
2003,8,23,7,30,241,28.62,34,1000
2003,8,23,8,30,463,24.95,37,1000
2003,8,23,9,30,502,23.1,39,1000
2003,8,23,10,30,820,22.05,40,1000
2003,8,23,11,30,833,21.97,41,1000
2003,8,23,12,30,829,22.63,42,1000
2003,8,23,13,30,748,21.82,43,1000
2003,8,23,14,30,704,22.04,42,1000
2003,8,23,15,30,89,23.39,41,1000
2003,8,23,16,30,0,24.87,40,1000
2003,8,23,17,30,0,30.86,38,1000
2003,8,23,18,30,0,37.08,36,1000
2003,8,23,19,30,0,40.72,35,1000
2003,8,23,20,30,0,43.94,34,1000
2003,8,23,21,30,0,44.08,33,1000
2003,8,23,22,30,0,45.68,33,1000
2003,8,23,23,30,0,46.15,32,1000
2003,8,24,0,30,0,43.75,31,1000
2003,8,24,1,30,0,44.63,31,1000
2003,8,24,2,30,0,44.41,30,1000
2003,8,24,3,30,0,48.45,30,1000
2003,8,24,4,30,0,50.76,30,1010
2003,8,24,5,30,0,52.79,30,1010
2003,8,24,6,30,323,53.1,30,1010
2003,8,24,7,30,538,54.45,30,1010
2003,8,24,8,30,651,54.07,31,1010
2003,8,24,9,30,527,49.59,33,1010
2003,8,24,10,30,825,44.69,35,1010
2003,8,24,11,30,836,42.17,36,1010
2003,8,24,12,30,323,39.94,37,1010
2003,8,24,13,30,338,39.77,37,1000
2003,8,24,14,30,485,39.42,37,1000
2003,8,24,15,30,384,39.13,37,1000
2003,8,24,16,30,457,41.06,36,1000
2003,8,24,17,30,0,43.58,35,1000
2003,8,24,18,30,0,46.39,34,1000
2003,8,24,19,30,0,49.14,33,1000
2003,8,24,20,30,0,49.38,32,1000
2003,8,24,21,30,0,52.31,32,1010
2003,8,24,22,30,0,52.07,32,1000
2003,8,24,23,30,0,54.6,31,1000
2003,8,25,0,30,0,53.96,31,1000
2003,8,25,1,30,0,53.46,30,1000
2003,8,25,2,30,0,56.27,30,1000
2003,8,25,3,30,0,56.15,30,1000
2003,8,25,4,30,0,56.18,30,1000
2003,8,25,5,30,89,53.25,30,1000
2003,8,25,6,30,415,47.06,32,1010
2003,8,25,7,30,634,38.07,35,1010
2003,8,25,8,30,386,33.68,38,1010
2003,8,25,9,30,606,30.34,40,1000
2003,8,25,10,30,702,28.37,41,1000
2003,8,25,11,30,784,26.66,42,1000
2003,8,25,12,30,780,25.21,42,1000
2003,8,25,13,30,547,24.84,42,1000
2003,8,25,14,30,498,25.71,42,1000
2003,8,25,15,30,0,26.81,41,1000
2003,8,25,16,30,0,28.13,40,1000
2003,8,25,17,30,0,32.19,37,1000
2003,8,25,18,30,0,37.66,35,1000
2003,8,25,19,30,0,39.96,34,1000
2003,8,25,20,30,0,41.68,34,1000
2003,8,25,21,30,0,42.41,33,1000
2003,8,25,22,30,0,39.95,32,1000
2003,8,25,23,30,0,39.6,32,1000
2003,8,26,0,30,0,39.81,31,1000
2003,8,26,1,30,0,40.77,30,1000
2003,8,26,2,30,0,40.17,29,1000
2003,8,26,3,30,0,42.78,29,1000
2003,8,26,4,30,0,43.25,29,1000
2003,8,26,5,30,83,41.06,30,1000
2003,8,26,6,30,456,33.22,32,1000
2003,8,26,7,30,628,25.61,35,1000
2003,8,26,8,30,726,23.18,37,1000
2003,8,26,9,30,778,23.17,38,1000
2003,8,26,10,30,800,23.23,39,1000
2003,8,26,11,30,540,24.75,40,1000
2003,8,26,12,30,0,27.76,39,1000
2003,8,26,13,30,10,31.05,38,1000
2003,8,26,14,30,108,34.79,37,1000
2003,8,26,15,30,193,38.89,36,1000
2003,8,26,16,30,24,42.78,35,1000
2003,8,26,17,30,116,46.51,33,1000
2003,8,26,18,30,0,53.55,32,1000
2003,8,26,19,30,0,54.95,31,1000
2003,8,26,20,30,0,59.59,31,1000
2003,8,26,21,30,0,60.6,31,1000
2003,8,26,22,30,0,65.06,30,1000
2003,8,26,23,30,0,65.63,30,1000
2003,8,27,0,30,0,66.16,29,1000
2003,8,27,1,30,0,70.75,29,1000
2003,8,27,2,30,0,71.21,29,1000
2003,8,27,3,30,0,76.02,28,1000
2003,8,27,4,30,0,76.6,28,1000
2003,8,27,5,30,0,72.99,29,1010
2003,8,27,6,30,433,64.08,31,1010
2003,8,27,7,30,620,54.19,33,1010
2003,8,27,8,30,723,46.77,34,1010
2003,8,27,9,30,783,43.88,35,1010
2003,8,27,10,30,851,41.74,36,1000
2003,8,27,11,30,864,42.32,37,1000
2003,8,27,12,30,860,40.7,37,1000
2003,8,27,13,30,500,43.28,37,1000
2003,8,27,14,30,0,43.36,37,1000
2003,8,27,15,30,71,45.76,36,1000
2003,8,27,16,30,69,48.51,35,1000
2003,8,27,17,30,261,58.72,33,1000
2003,8,27,18,30,0,68.79,31,1000
2003,8,27,19,30,0,67.41,30,1000
2003,8,27,20,30,0,70.96,30,1000
2003,8,27,21,30,0,70.8,29,1000
2003,8,27,22,30,0,74.83,29,1000
2003,8,27,23,30,0,74.15,29,1000
2003,8,28,0,30,0,73.23,29,1000
2003,8,28,1,30,0,72.59,28,1000
2003,8,28,2,30,0,75.88,28,1000
2003,8,28,3,30,0,74.67,28,1000
2003,8,28,4,30,0,73.55,28,1000
2003,8,28,5,30,97,68.64,29,1010
2003,8,28,6,30,503,57.06,31,1010
2003,8,28,7,30,682,45.02,34,1010
2003,8,28,8,30,777,39.09,36,1010
2003,8,28,9,30,830,37.09,37,1000
2003,8,28,10,30,847,35.21,38,1000
2003,8,28,11,30,861,33.27,39,1000
2003,8,28,12,30,376,31.41,40,1000
2003,8,28,13,30,17,31.01,40,1000
2003,8,28,14,30,553,30.67,39,1000
2003,8,28,15,30,677,32.21,38,1000
2003,8,28,16,30,541,34.11,37,1000
2003,8,28,17,30,254,44.62,35,1000
2003,8,28,18,30,0,54.66,33,1000
2003,8,28,19,30,0,58.35,32,1000
2003,8,28,20,30,0,61.85,31,1000
2003,8,28,21,30,0,61.96,31,1000
2003,8,28,22,30,0,63.74,30,1000
2003,8,28,23,30,0,64.26,29,1000
2003,8,29,0,30,0,61.03,29,1000
2003,8,29,1,30,0,57.88,28,1000
2003,8,29,2,30,0,59.34,28,1000
2003,8,29,3,30,0,58.2,28,1000
2003,8,29,4,30,0,57.44,28,1000
2003,8,29,5,30,64,53.9,29,1000
2003,8,29,6,30,451,45.31,31,1000
2003,8,29,7,30,583,33.59,34,1000
2003,8,29,8,30,692,27.19,37,1000
2003,8,29,9,30,757,24.96,39,1000
2003,8,29,10,30,869,24.57,40,1000
2003,8,29,11,30,878,24.03,41,1000
2003,8,29,12,30,870,23.31,42,1000
2003,8,29,13,30,839,23.53,41,1000
2003,8,29,14,30,793,25.01,41,1000
2003,8,29,15,30,716,26.72,40,1000
2003,8,29,16,30,557,28.81,39,1000
2003,8,29,17,30,258,38.28,36,1000
2003,8,29,18,30,0,45.53,34,1000
2003,8,29,19,30,0,49.12,33,1000
2003,8,29,20,30,0,48.88,32,1000
2003,8,29,21,30,0,50.84,32,1000
2003,8,29,22,30,0,52.85,31,1000
2003,8,29,23,30,0,52.72,30,1000
2003,8,30,0,30,0,49.07,29,1000
2003,8,30,1,30,0,49.87,29,1000
2003,8,30,2,30,0,52.88,28,1000
2003,8,30,3,30,0,53.79,28,1000
2003,8,30,4,30,0,55.23,28,1000
2003,8,30,5,30,106,54.08,29,1000
2003,8,30,6,30,542,47.58,31,1000
2003,8,30,7,30,725,36.03,34,1010
2003,8,30,8,30,818,28.88,37,1010
2003,8,30,9,30,870,26.51,39,1000
2003,8,30,10,30,887,25.22,40,1000
2003,8,30,11,30,898,24.03,41,1000
2003,8,30,12,30,893,22.89,42,1000
2003,8,30,13,30,864,22.97,42,1000
2003,8,30,14,30,820,24.16,41,1000
2003,8,30,15,30,742,25.39,40,1000
2003,8,30,16,30,599,26.65,38,1000
2003,8,30,17,30,295,32.14,35,1000
2003,8,30,18,30,0,40,33,1000
2003,8,30,19,30,0,42.75,32,1000
2003,8,30,20,30,0,45.4,31,1000
2003,8,30,21,30,0,47.45,30,1000
2003,8,30,22,30,0,46.82,29,1000
2003,8,30,23,30,0,49.49,29,1000
2003,8,31,0,30,0,49.59,29,1000
2003,8,31,1,30,0,52.86,28,1000
2003,8,31,2,30,0,52.75,28,1000
2003,8,31,3,30,0,52.19,28,1000
2003,8,31,4,30,0,51.84,28,1000
2003,8,31,5,30,131,49.26,29,1000
2003,8,31,6,30,566,44.6,31,1000
2003,8,31,7,30,736,33.76,34,1000
2003,8,31,8,30,817,26.88,37,1000
2003,8,31,9,30,861,23.1,40,1000
2003,8,31,10,30,890,21.53,41,1000
2003,8,31,11,30,898,20.53,42,1000
2003,8,31,12,30,893,19.78,43,1000
2003,8,31,13,30,872,19.06,44,1000
2003,8,31,14,30,829,20.19,43,1000
2003,8,31,15,30,751,21.44,42,1000
2003,8,31,16,30,607,23,41,1000
2003,8,31,17,30,304,29.37,38,1000
2003,8,31,18,30,0,37.71,35,1000
2003,8,31,19,30,0,40.52,34,1000
2003,8,31,20,30,0,41.42,33,1000
2003,8,31,21,30,0,40.89,32,1000
2003,8,31,22,30,0,40.93,31,1000
2003,8,31,23,30,0,41.64,30,1000
2003,9,1,0,30,0,43.07,29,1000
2003,9,1,1,30,0,42.83,29,1000
2003,9,1,2,30,0,45.52,28,1000
2003,9,1,3,30,0,45.69,28,1000
2003,9,1,4,30,0,45.6,28,1000
