Year,Month,Day,Hour,Minute,DNI,Relative Humidity,Temperature,Pressure
2013,8,4,21,30,0,20.63,30,1000
2013,8,4,22,30,0,21.01,29,1000
2013,8,4,23,30,0,21.23,28,1000
2013,8,5,0,30,0,21.05,27,1000
2013,8,5,1,30,0,22.87,27,1000
2013,8,5,2,30,0,24.6,26,1000
2013,8,5,3,30,0,24.45,26,1000
2013,8,5,4,30,0,24.6,26,1000
2013,8,5,5,30,84,22.55,27,1000
2013,8,5,6,30,463,20.33,30,1000
2013,8,5,7,30,547,15.54,32,1010
2013,8,5,8,30,546,11.72,35,1010
2013,8,5,9,30,511,10.36,37,1010
2013,8,5,10,30,491,9.8,38,1000
2013,8,5,11,30,526,9.33,39,1000
2013,8,5,12,30,509,9.07,39,1000
2013,8,5,13,30,496,9.34,40,1000
2013,8,5,14,30,247,9.57,39,1000
2013,8,5,15,30,230,10.41,39,1000
2013,8,5,16,30,45,11.54,38,1000
2013,8,5,17,30,0,15.31,35,1000
2013,8,5,18,30,0,20.03,33,1000
2013,8,5,19,30,0,25.77,31,1000
2013,8,5,20,30,0,29.29,30,1000
2013,8,5,21,30,0,30.86,29,1000
2013,8,5,22,30,0,31.46,28,1000
2013,8,5,23,30,0,31.73,27,1000
2013,8,6,0,30,0,31.05,27,1000
2013,8,6,1,30,0,33.37,26,1000
2013,8,6,2,30,0,34.5,26,1000
2013,8,6,3,30,0,35.96,25,1000
2013,8,6,4,30,0,37.17,25,1000
2013,8,6,5,30,179,35.83,27,1010
2013,8,6,6,30,516,30.22,30,1010
2013,8,6,7,30,683,24.15,33,1010
2013,8,6,8,30,773,18.57,36,1010
2013,8,6,9,30,825,15.05,38,1010
2013,8,6,10,30,864,14.02,40,1010
2013,8,6,11,30,877,13.28,41,1000
2013,8,6,12,30,874,12.69,42,1000
2013,8,6,13,30,861,12.82,42,1000
2013,8,6,14,30,818,13.05,42,1000
2013,8,6,15,30,745,14.09,41,1000
2013,8,6,16,30,622,15.34,40,1000
2013,8,6,17,30,384,19.24,37,1000
2013,8,6,18,30,0,24.36,34,1000
2013,8,6,19,30,0,27.92,32,1000
2013,8,6,20,30,0,28.55,30,1010
2013,8,6,21,30,0,29.53,29,1010
2013,8,6,22,30,0,28.26,28,1010
2013,8,6,23,30,0,28.38,26,1010
2013,8,7,0,30,0,29.98,25,1010
2013,8,7,1,30,0,32.47,25,1000
2013,8,7,2,30,0,34.67,24,1000
2013,8,7,3,30,0,33.97,23,1000
2013,8,7,4,30,0,32.85,23,1010
2013,8,7,5,30,312,29.69,25,1010
2013,8,7,6,30,665,22.13,29,1010
2013,8,7,7,30,810,14.75,33,1010
2013,8,7,8,30,883,10.4,36,1010
2013,8,7,9,30,305,8.41,39,1010
2013,8,7,10,30,917,7.78,40,1010
2013,8,7,11,30,927,7.22,41,1000
2013,8,7,12,30,665,6.83,42,1000
2013,8,7,13,30,911,6.6,43,1000
2013,8,7,14,30,879,6.86,42,1000
2013,8,7,15,30,715,7.56,41,1000
2013,8,7,16,30,198,8.66,40,1000
2013,8,7,17,30,84,10.57,37,1000
2013,8,7,18,30,0,12.91,33,1000
2013,8,7,19,30,0,14.4,31,1000
2013,8,7,20,30,0,16.62,29,1000
2013,8,7,21,30,0,19.83,28,1000
2013,8,7,22,30,0,22.16,27,1000
2013,8,7,23,30,0,22.61,27,1000
2013,8,8,0,30,0,23.9,26,1000
2013,8,8,1,30,0,23.57,26,1000
2013,8,8,2,30,0,24.95,25,1000
2013,8,8,3,30,0,25.45,24,1000
2013,8,8,4,30,0,26.69,24,1000
2013,8,8,5,30,289,26.94,26,1000
2013,8,8,6,30,625,22.02,30,1000
2013,8,8,7,30,772,15.93,34,1000
2013,8,8,8,30,847,12.05,37,1000
2013,8,8,9,30,892,9.61,40,1000
2013,8,8,10,30,923,9.01,41,1000
2013,8,8,11,30,934,8.45,42,1000
2013,8,8,12,30,933,7.87,43,1000
2013,8,8,13,30,924,7.71,43,1000
2013,8,8,14,30,891,7.61,43,1000
2013,8,8,15,30,831,7.99,42,1000
2013,8,8,16,30,723,8.96,40,1000
2013,8,8,17,30,502,11.67,36,1000
2013,8,8,18,30,0,14.76,33,1000
2013,8,8,19,30,0,17.36,30,1000
2013,8,8,20,30,0,20.26,28,1000
2013,8,8,21,30,0,23.68,27,1000
2013,8,8,22,30,0,26.04,26,1000
2013,8,8,23,30,0,28.23,25,1000
2013,8,9,0,30,0,29.69,24,1000
2013,8,9,1,30,0,29.37,24,1000
2013,8,9,2,30,0,31.24,23,1000
2013,8,9,3,30,0,31.61,23,1000
2013,8,9,4,30,0,32.33,23,1000
2013,8,9,5,30,299,29.23,24,1000
2013,8,9,6,30,648,22.78,28,1000
2013,8,9,7,30,796,16.43,33,1000
2013,8,9,8,30,872,12.89,36,1000
2013,8,9,9,30,918,10.64,38,1000
2013,8,9,10,30,932,10.21,40,1000
2013,8,9,11,30,942,9.66,41,1000
2013,8,9,12,30,938,9.04,42,1000
2013,8,9,13,30,905,8.8,42,1000
2013,8,9,14,30,870,8.53,42,1000
2013,8,9,15,30,809,8.8,41,1000
2013,8,9,16,30,704,9.19,39,1000
2013,8,9,17,30,491,11.6,36,1000
2013,8,9,18,30,0,15.41,32,1000
2013,8,9,19,30,0,21.81,28,1000
2013,8,9,20,30,0,27.53,26,1000
2013,8,9,21,30,0,34.01,24,1000
2013,8,9,22,30,0,38.65,23,1000
2013,8,9,23,30,0,40.2,22,1000
2013,8,10,0,30,0,41.45,22,1000
2013,8,10,1,30,0,41.96,21,1000
2013,8,10,2,30,0,39.72,21,1000
2013,8,10,3,30,0,39.71,20,1000
2013,8,10,4,30,0,37.87,20,1010
2013,8,10,5,30,319,32.15,22,1010
2013,8,10,6,30,679,24.58,26,1010
2013,8,10,7,30,826,18.12,30,1010
2013,8,10,8,30,899,12.85,33,1010
2013,8,10,9,30,939,9.32,35,1010
2013,8,10,10,30,963,7.89,37,1010
2013,8,10,11,30,971,7.14,38,1000
2013,8,10,12,30,967,6.56,39,1000
2013,8,10,13,30,955,6.02,40,1000
2013,8,10,14,30,923,5.81,40,1000
2013,8,10,15,30,866,6.02,39,1000
2013,8,10,16,30,763,6.32,37,1000
2013,8,10,17,30,548,8.41,34,1000
2013,8,10,18,30,0,12.2,31,1000
2013,8,10,19,30,0,15.58,29,1000
2013,8,10,20,30,0,21.04,27,1000
2013,8,10,21,30,0,26.55,26,1000
2013,8,10,22,30,0,32.8,24,1000
2013,8,10,23,30,0,33.47,23,1000
2013,8,11,0,30,0,34.31,23,1000
2013,8,11,1,30,0,35.38,22,1000
2013,8,11,2,30,0,35.39,22,1000
2013,8,11,3,30,0,38.25,21,1000
2013,8,11,4,30,0,39.32,21,1000
2013,8,11,5,30,245,36.01,23,1010
2013,8,11,6,30,620,28.2,27,1010
2013,8,11,7,30,780,21.06,30,1010
2013,8,11,8,30,864,16.59,33,1010
2013,8,11,9,30,912,13.8,36,1010
2013,8,11,10,30,935,11.44,37,1000
2013,8,11,11,30,946,10.04,38,1000
2013,8,11,12,30,944,8.94,39,1000
2013,8,11,13,30,904,8.46,40,1000
2013,8,11,14,30,868,8.03,40,1000
2013,8,11,15,30,804,8.16,39,1000
2013,8,11,16,30,687,8.41,38,1000
2013,8,11,17,30,455,10.43,35,1000
2013,8,11,18,30,0,13.26,32,1000
2013,8,11,19,30,0,15.19,30,1000
2013,8,11,20,30,0,19.37,28,1000
2013,8,11,21,30,0,26.41,27,1000
2013,8,11,22,30,0,33.29,25,1000
2013,8,11,23,30,0,34.65,24,1000
2013,8,12,0,30,0,36.73,24,1000
2013,8,12,1,30,0,36.39,23,1000
2013,8,12,2,30,0,38.47,23,1000
2013,8,12,3,30,0,38.26,23,1000
2013,8,12,4,30,0,38.32,23,1000
2013,8,12,5,30,214,34.35,25,1000
2013,8,12,6,30,589,27.41,29,1000
2013,8,12,7,30,755,21.08,33,1000
2013,8,12,8,30,841,16.79,36,1000
2013,8,12,9,30,890,13.14,39,1000
2013,8,12,10,30,912,11.16,40,1000
2013,8,12,11,30,922,10,41,1000
2013,8,12,12,30,918,9.11,42,1000
2013,8,12,13,30,881,8.37,42,1000
2013,8,12,14,30,841,8.55,42,1000
2013,8,12,15,30,775,8.81,41,1000
2013,8,12,16,30,660,9.16,39,1000
2013,8,12,17,30,430,11.49,36,1000
2013,8,12,18,30,0,14.65,33,1000
2013,8,12,19,30,0,18.14,31,1000
2013,8,12,20,30,0,22.66,30,1000
2013,8,12,21,30,0,28.14,28,1000
2013,8,12,22,30,0,31.65,26,1000
2013,8,12,23,30,0,34.12,25,1000
2013,8,13,0,30,0,36.14,25,1000
2013,8,13,1,30,0,38.3,24,1000
2013,8,13,2,30,0,37.96,24,1000
2013,8,13,3,30,0,37.28,24,1000
2013,8,13,4,30,0,34.44,24,1000
2013,8,13,5,30,207,32.07,26,1000
2013,8,13,6,30,583,26.95,29,1000
2013,8,13,7,30,747,22.1,32,1010
2013,8,13,8,30,831,17.43,35,1010
2013,8,13,9,30,877,14.21,38,1010
2013,8,13,10,30,917,12.2,39,1000
2013,8,13,11,30,924,11.15,40,1000
2013,8,13,12,30,918,10.22,41,1000
2013,8,13,13,30,901,10.02,42,1000
2013,8,13,14,30,862,10,42,1000
2013,8,13,15,30,794,10.58,41,1000
2013,8,13,16,30,672,11.31,39,1000
2013,8,13,17,30,430,14.87,36,1000
2013,8,13,18,30,0,19.44,33,1000
2013,8,13,19,30,0,24.21,31,1000
2013,8,13,20,30,0,27.91,30,1000
2013,8,13,21,30,0,30.87,29,1000
2013,8,13,22,30,0,33.29,28,1000
2013,8,13,23,30,0,33.26,28,1000
2013,8,14,0,30,0,33.16,27,1000
2013,8,14,1,30,0,35.58,27,1000
2013,8,14,2,30,0,38.6,26,1000
2013,8,14,3,30,0,39.59,25,1000
2013,8,14,4,30,0,40.83,25,1000
2013,8,14,5,30,152,39.52,27,1000
2013,8,14,6,30,516,33.97,30,1000
2013,8,14,7,30,683,29.4,33,1000
2013,8,14,8,30,773,25.67,35,1000
2013,8,14,9,30,826,19.22,38,1000
2013,8,14,10,30,843,15.67,40,1000
2013,8,14,11,30,857,12.97,41,1000
2013,8,14,12,30,853,11.42,42,1000
2013,8,14,13,30,771,10.95,43,1000
2013,8,14,14,30,713,11.01,43,1000
2013,8,14,15,30,615,11.94,42,1000
2013,8,14,16,30,455,13.88,40,1000
2013,8,14,17,30,194,17.59,37,1000
2013,8,14,18,30,0,22.13,35,1000
2013,8,14,19,30,0,25.87,34,1000
2013,8,14,20,30,0,29.01,33,1000
2013,8,14,21,30,0,31.03,32,1000
2013,8,14,22,30,0,29.9,31,1000
2013,8,14,23,30,0,29.47,31,1000
2013,8,15,0,30,0,28.89,30,1000
2013,8,15,1,30,0,27.77,30,1000
2013,8,15,2,30,0,29.31,29,1000
2013,8,15,3,30,0,29.71,28,1000
2013,8,15,4,30,0,30.49,28,1000
2013,8,15,5,30,78,29.42,30,1000
2013,8,15,6,30,433,23.04,33,1000
2013,8,15,7,30,629,17.6,36,1000
2013,8,15,8,30,736,13.65,39,1000
2013,8,15,9,30,800,12.1,42,1000
2013,8,15,10,30,852,11.67,43,1000
2013,8,15,11,30,865,11.35,44,1000
2013,8,15,12,30,860,11.03,45,1000
2013,8,15,13,30,860,11.2,45,1000
2013,8,15,14,30,818,11.41,45,1000
2013,8,15,15,30,748,12.25,44,1000
2013,8,15,16,30,621,13.17,43,1000
2013,8,15,17,30,236,16.11,40,1000
2013,8,15,18,30,0,19.57,37,1000
2013,8,15,19,30,0,21.59,35,1000
2013,8,15,20,30,0,21.91,34,1000
2013,8,15,21,30,0,21.83,32,1000
2013,8,15,22,30,0,22.82,31,1000
2013,8,15,23,30,0,21.88,31,1000
2013,8,16,0,30,0,22.96,30,1000
2013,8,16,1,30,0,23.52,29,1000
2013,8,16,2,30,0,25.93,29,1000
2013,8,16,3,30,0,26.84,29,1000
2013,8,16,4,30,0,27.41,29,1000
2013,8,16,5,30,144,24.61,30,1000
2013,8,16,6,30,513,19.29,34,1000
2013,8,16,7,30,682,15.81,38,1000
2013,8,16,8,30,776,13.81,41,1000
2013,8,16,9,30,830,12.6,43,1000
2013,8,16,10,30,848,12.4,44,1000
2013,8,16,11,30,861,12.27,45,1000
2013,8,16,12,30,857,11.95,46,1000
2013,8,16,13,30,804,12.06,46,1000
2013,8,16,14,30,760,12.11,46,1000
2013,8,16,15,30,686,12.78,45,1000
2013,8,16,16,30,570,13.51,44,1000
2013,8,16,17,30,329,16.11,41,1000
2013,8,16,18,30,0,19.28,38,1000
2013,8,16,19,30,0,20.76,36,1000
2013,8,16,20,30,0,23.61,34,1000
2013,8,16,21,30,0,26.54,32,1000
2013,8,16,22,30,0,27.75,32,1000
2013,8,16,23,30,0,28.94,31,1000
2013,8,17,0,30,0,28.9,30,1000
2013,8,17,1,30,0,31.05,30,1000
2013,8,17,2,30,0,31.59,29,1000
2013,8,17,3,30,0,33.95,29,1000
2013,8,17,4,30,0,34.39,29,1000
2013,8,17,5,30,119,31.01,30,1000
2013,8,17,6,30,473,25.83,34,1000
2013,8,17,7,30,646,21.27,37,1000
2013,8,17,8,30,741,18.51,40,1000
2013,8,17,9,30,798,16.59,42,1000
2013,8,17,10,30,886,14.77,44,1000
2013,8,17,11,30,898,13.85,45,1000
2013,8,17,12,30,895,13.11,46,1000
2013,8,17,13,30,881,13.1,46,1000
2013,8,17,14,30,842,13.1,46,1000
2013,8,17,15,30,775,13.82,45,1000
2013,8,17,16,30,660,14.56,44,1000
2013,8,17,17,30,419,17.06,41,1000
2013,8,17,18,30,0,20.24,38,1000
2013,8,17,19,30,0,21.84,36,1000
2013,8,17,20,30,0,23.73,35,1000
2013,8,17,21,30,0,26.82,34,1000
2013,8,17,22,30,0,28.59,33,1000
2013,8,17,23,30,0,30.42,32,1000
2013,8,18,0,30,0,30.87,31,1000
2013,8,18,1,30,0,34.22,30,1000
2013,8,18,2,30,0,38.7,29,1000
2013,8,18,3,30,0,43.35,29,1000
2013,8,18,4,30,0,45.3,29,1000
2013,8,18,5,30,158,44.29,30,1000
2013,8,18,6,30,533,44.21,32,1000
2013,8,18,7,30,697,39.59,35,1000
2013,8,18,8,30,782,30.67,38,1000
2013,8,18,9,30,828,26.42,40,1000
2013,8,18,10,30,781,24.69,41,1000
2013,8,18,11,30,794,23.08,42,1000
2013,8,18,12,30,501,22.45,41,1000
2013,8,18,13,30,218,22.78,41,1000
2013,8,18,14,30,193,23.09,40,1000
2013,8,18,15,30,214,23.46,39,1000
2013,8,18,16,30,0,24.03,37,1000
2013,8,18,17,30,0,26.73,36,1000
2013,8,18,18,30,0,30.94,34,1000
2013,8,18,19,30,0,34.07,32,1000
2013,8,18,20,30,0,37.34,31,1000
2013,8,18,21,30,0,43.56,30,1000
2013,8,18,22,30,0,45.99,29,1000
2013,8,18,23,30,0,51.57,29,1000
2013,8,19,0,30,0,54.43,29,1000
2013,8,19,1,30,0,56.78,28,1000
2013,8,19,2,30,0,60.73,28,1000
2013,8,19,3,30,0,63.88,27,1000
2013,8,19,4,30,0,63.04,27,1000
2013,8,19,5,30,79,58.32,28,1000
2013,8,19,6,30,0,51.62,30,1000
2013,8,19,7,30,392,48.01,31,1000
2013,8,19,8,30,225,41.5,33,1000
2013,8,19,9,30,251,35.93,34,1000
2013,8,19,10,30,295,30.86,36,1000
2013,8,19,11,30,121,25.83,38,1000
2013,8,19,12,30,94,23.32,39,1000
2013,8,19,13,30,802,22.74,40,1000
2013,8,19,14,30,250,22.32,40,1000
2013,8,19,15,30,233,21.95,39,1000
2013,8,19,16,30,261,22.97,38,1000
2013,8,19,17,30,300,27.21,36,1000
2013,8,19,18,30,0,29.21,35,1000
2013,8,19,19,30,0,30.76,34,1000
2013,8,19,20,30,0,32.32,32,1000
2013,8,19,21,30,0,35.93,31,1000
2013,8,19,22,30,0,35.22,31,1000
2013,8,19,23,30,0,35.97,30,1000
2013,8,20,0,30,0,34.65,29,1000
2013,8,20,1,30,0,36.02,29,1000
2013,8,20,2,30,0,36.15,29,1000
2013,8,20,3,30,0,36.83,28,1000
2013,8,20,4,30,0,37.55,28,1000
2013,8,20,5,30,39,35.9,30,1000
2013,8,20,6,30,394,30.07,33,1000
2013,8,20,7,30,580,24.29,36,1000
2013,8,20,8,30,673,19.33,39,1000
2013,8,20,9,30,712,15.9,41,1000
2013,8,20,10,30,799,14.67,43,1000
2013,8,20,11,30,734,13.57,44,1000
2013,8,20,12,30,641,12.59,45,1000
2013,8,20,13,30,630,12.29,45,1000
2013,8,20,14,30,513,12.07,44,1000
2013,8,20,15,30,388,12.56,43,1000
2013,8,20,16,30,0,13.84,42,1000
2013,8,20,17,30,0,15.62,40,1000
2013,8,20,18,30,0,18.56,37,1000
2013,8,20,19,30,0,20.77,35,1000
2013,8,20,20,30,0,22.7,33,1000
2013,8,20,21,30,0,23.1,32,1000
2013,8,20,22,30,0,23.69,31,1000
2013,8,20,23,30,0,23.98,30,1000
2013,8,21,0,30,0,26.52,30,1000
2013,8,21,1,30,0,27.95,30,1000
2013,8,21,2,30,0,30.58,29,1000
2013,8,21,3,30,0,31.02,29,1000
2013,8,21,4,30,0,31.26,29,1000
2013,8,21,5,30,0,29.81,30,1000
2013,8,21,6,30,246,25.21,33,1000
2013,8,21,7,30,423,20.39,36,1000
2013,8,21,8,30,531,16.71,38,1000
2013,8,21,9,30,605,14.6,41,1000
2013,8,21,10,30,556,13.9,42,1000
2013,8,21,11,30,770,13.75,43,1000
2013,8,21,12,30,745,13.94,44,1000
2013,8,21,13,30,756,15.04,44,1000
2013,8,21,14,30,577,16.95,43,1000
2013,8,21,15,30,51,18.63,42,1000
2013,8,21,16,30,0,20.06,41,1000
2013,8,21,17,30,229,23.82,38,1000
2013,8,21,18,30,0,27.12,36,1000
2013,8,21,19,30,0,29.31,35,1000
2013,8,21,20,30,0,31.91,34,1000
2013,8,21,21,30,0,32.93,34,1000
2013,8,21,22,30,0,35.47,33,1000
2013,8,21,23,30,0,35.51,32,1000
2013,8,22,0,30,0,37.09,32,1000
2013,8,22,1,30,0,38.48,31,1000
2013,8,22,2,30,0,37.55,30,1000
2013,8,22,3,30,0,38.74,30,1000
2013,8,22,4,30,0,38.09,30,1000
2013,8,22,5,30,70,35.85,31,1000
2013,8,22,6,30,373,30.44,33,1000
2013,8,22,7,30,545,27.64,36,1000
2013,8,22,8,30,632,26.75,39,1000
2013,8,22,9,30,676,25.16,40,1000
2013,8,22,10,30,792,24.53,41,1000
2013,8,22,11,30,778,23.73,42,1000
2013,8,22,12,30,745,24.06,43,1000
2013,8,22,13,30,779,24.14,43,1000
2013,8,22,14,30,281,25.38,42,1000
2013,8,22,15,30,356,26.61,41,1000
2013,8,22,16,30,224,27.68,40,1000
2013,8,22,17,30,4,28.7,38,1000
2013,8,22,18,30,0,31.24,36,1000
2013,8,22,19,30,0,31.29,35,1000
2013,8,22,20,30,0,29.85,34,1000
2013,8,22,21,30,0,30.17,33,1000
2013,8,22,22,30,0,27.99,32,1000
2013,8,22,23,30,0,28.25,32,1000
2013,8,23,0,30,0,30.04,31,1000
2013,8,23,1,30,0,31.45,31,1000
2013,8,23,2,30,0,34.72,30,1000
2013,8,23,3,30,0,35.19,30,1000
2013,8,23,4,30,0,34.61,29,1000
2013,8,23,5,30,44,32.24,30,1000
2013,8,23,6,30,396,28.04,33,1000
2013,8,23,7,30,572,22.56,36,1000
2013,8,23,8,30,674,19.16,38,1000
2013,8,23,9,30,732,18.89,40,1000
2013,8,23,10,30,711,18.93,41,1000
2013,8,23,11,30,723,19.18,42,1000
2013,8,23,12,30,420,19.27,43,1000
2013,8,23,13,30,238,21.41,42,1000
2013,8,23,14,30,321,22.19,41,1000
2013,8,23,15,30,371,23.82,40,1000
2013,8,23,16,30,396,25.32,39,1000
2013,8,23,17,30,123,28.37,38,1000
2013,8,23,18,30,0,32.21,36,1000
2013,8,23,19,30,0,34.04,35,1000
2013,8,23,20,30,0,33.81,34,1000
2013,8,23,21,30,0,35.92,33,1000
2013,8,23,22,30,0,37.88,32,1000
2013,8,23,23,30,0,39.33,31,1000
2013,8,24,0,30,0,43.03,30,1000
2013,8,24,1,30,0,42.35,29,1000
2013,8,24,2,30,0,43.55,29,1000
2013,8,24,3,30,0,41.68,28,1000
2013,8,24,4,30,0,40.92,28,1000
2013,8,24,5,30,43,39.6,29,1000
2013,8,24,6,30,335,39.72,31,1000
2013,8,24,7,30,517,41.86,34,1000
2013,8,24,8,30,615,39.33,36,1000
2013,8,24,9,30,677,34.44,37,1000
2013,8,24,10,30,786,31.48,39,1000
2013,8,24,11,30,796,29.39,40,1000
2013,8,24,12,30,0,29.69,40,1000
2013,8,24,13,30,0,32.14,39,1000
2013,8,24,14,30,0,34.95,38,1000
2013,8,24,15,30,0,37.99,37,1000
2013,8,24,16,30,95,43.77,35,1000
2013,8,24,17,30,0,50.5,33,1000
2013,8,24,18,30,0,58.56,31,1000
2013,8,24,19,30,0,63.81,29,1000
2013,8,24,20,30,0,69.05,29,1000
2013,8,24,21,30,0,74.45,28,1000
2013,8,24,22,30,0,75.61,28,1000
2013,8,24,23,30,0,76.84,28,1000
2013,8,25,0,30,0,78.2,27,1000
2013,8,25,1,30,0,79.32,27,1000
2013,8,25,2,30,0,80.14,27,1000
2013,8,25,3,30,0,85.61,27,1000
2013,8,25,4,30,0,86,27,1000
2013,8,25,5,30,0,86.21,27,1000
2013,8,25,6,30,386,80.19,28,1010
2013,8,25,7,30,297,71.64,29,1010
2013,8,25,8,30,125,62.88,30,1010
2013,8,25,9,30,131,56.35,31,1010
2013,8,25,10,30,56,51.97,32,1010
2013,8,25,11,30,81,48.99,32,1010
2013,8,25,12,30,8,52.16,32,1010
2013,8,25,13,30,0,52.66,32,1010
2013,8,25,14,30,7,56.39,31,1000
2013,8,25,15,30,79,56.97,30,1000
2013,8,25,16,30,24,61.1,29,1000
2013,8,25,17,30,0,68.81,28,1010
2013,8,25,18,30,0,78.81,28,1010
2013,8,25,19,30,0,78.96,28,1010
2013,8,25,20,30,0,78.26,27,1010
2013,8,25,21,30,0,80.75,27,1010
2013,8,25,22,30,0,79.96,27,1010
2013,8,25,23,30,0,77.92,27,1010
2013,8,26,0,30,0,77.65,27,1010
2013,8,26,1,30,0,81.99,26,1010
2013,8,26,2,30,0,81.58,26,1010
2013,8,26,3,30,0,81.53,26,1010
2013,8,26,4,30,0,82.82,26,1010
2013,8,26,5,30,0,84.65,26,1010
2013,8,26,6,30,0,83.84,26,1010
2013,8,26,7,30,46,72.9,28,1010
2013,8,26,8,30,56,63.04,29,1010
2013,8,26,9,30,85,57.85,31,1010
2013,8,26,10,30,776,50.74,32,1010
2013,8,26,11,30,798,47.48,33,1010
2013,8,26,12,30,803,44.57,34,1000
2013,8,26,13,30,857,44.35,35,1000
2013,8,26,14,30,817,44.31,35,1000
2013,8,26,15,30,752,47.17,34,1000
2013,8,26,16,30,271,50.52,33,1000
2013,8,26,17,30,115,60.72,31,1000
2013,8,26,18,30,0,75.62,29,1000
2013,8,26,19,30,0,73.2,29,1000
2013,8,26,20,30,0,75.35,28,1000
2013,8,26,21,30,0,73.9,28,1000
2013,8,26,22,30,0,73.12,27,1000
2013,8,26,23,30,0,76.99,27,1000
2013,8,27,0,30,0,76.72,27,1000
2013,8,27,1,30,0,80.95,26,1000
2013,8,27,2,30,0,80.41,26,1000
2013,8,27,3,30,0,79.94,26,1000
2013,8,27,4,30,0,79.23,26,1000
2013,8,27,5,30,137,73.98,27,1000
2013,8,27,6,30,530,64.64,29,1000
2013,8,27,7,30,700,53.87,31,1000
2013,8,27,8,30,788,47.56,33,1000
2013,8,27,9,30,838,44.55,35,1000
2013,8,27,10,30,852,41.92,36,1000
2013,8,27,11,30,867,39.58,37,1000
2013,8,27,12,30,868,37.27,38,1000
2013,8,27,13,30,793,34.75,38,1000
2013,8,27,14,30,749,34.2,38,1000
2013,8,27,15,30,675,35.44,38,1000
2013,8,27,16,30,549,36.76,37,1000
2013,8,27,17,30,284,44.47,35,1000
2013,8,27,18,30,0,54.36,33,1000
2013,8,27,19,30,0,53.25,32,1000
2013,8,27,20,30,0,54.53,32,1000
2013,8,27,21,30,0,53.46,31,1000
2013,8,27,22,30,0,55.06,31,1000
2013,8,27,23,30,0,56.57,30,1000
2013,8,28,0,30,0,55.02,29,1000
2013,8,28,1,30,0,56.05,29,1000
2013,8,28,2,30,0,53.81,28,1000
2013,8,28,3,30,0,55.92,28,1000
2013,8,28,4,30,0,55.62,28,1000
2013,8,28,5,30,94,50.28,29,1000
2013,8,28,6,30,470,40.28,32,1000
2013,8,28,7,30,648,33.89,35,1000
2013,8,28,8,30,741,32.06,38,1000
2013,8,28,9,30,795,31.03,39,1000
2013,8,28,10,30,798,29.8,40,1000
2013,8,28,11,30,810,28.69,41,1000
2013,8,28,12,30,803,27.67,42,1000
2013,8,28,13,30,802,27.89,42,1000
2013,8,28,14,30,750,29.47,41,1000
2013,8,28,15,30,625,31.34,40,1000
2013,8,28,16,30,332,33.68,39,1000
2013,8,28,17,30,237,44.67,36,1000
2013,8,28,18,30,0,54.87,34,1000
2013,8,28,19,30,0,57.33,33,1000
2013,8,28,20,30,0,59.69,32,1000
2013,8,28,21,30,0,62.49,31,1000
2013,8,28,22,30,0,62.23,31,1000
2013,8,28,23,30,0,66.19,30,1000
2013,8,29,0,30,0,66.92,30,1000
2013,8,29,1,30,0,68.74,30,1000
2013,8,29,2,30,0,71.29,29,1000
2013,8,29,3,30,0,78.13,29,1000
2013,8,29,4,30,0,80.2,29,1000
2013,8,29,5,30,0,82.41,29,1010
2013,8,29,6,30,47,78.05,30,1010
2013,8,29,7,30,0,72.18,31,1010
2013,8,29,8,30,207,67.47,32,1010
2013,8,29,9,30,690,63.21,33,1010
2013,8,29,10,30,0,62.97,33,1010
2013,8,29,11,30,19,62.38,33,1010
2013,8,29,12,30,126,61.28,33,1010
2013,8,29,13,30,343,59.59,33,1010
2013,8,29,14,30,269,57.89,33,1010
2013,8,29,15,30,233,59.8,32,1010
2013,8,29,16,30,114,61.99,31,1010
2013,8,29,17,30,45,64.04,30,1010
2013,8,29,18,30,0,66.24,29,1010
2013,8,29,19,30,0,65.15,29,1010
2013,8,29,20,30,0,65.15,28,1010
2013,8,29,21,30,0,70,28,1010
2013,8,29,22,30,0,71.36,28,1010
2013,8,29,23,30,0,72.82,28,1010
2013,8,30,0,30,0,74.29,27,1010
2013,8,30,1,30,0,80.59,27,1010
2013,8,30,2,30,0,82.4,27,1010
2013,8,30,3,30,0,83.77,27,1010
2013,8,30,4,30,0,84.8,27,1010
2013,8,30,5,30,0,85.35,27,1010
2013,8,30,6,30,0,74.53,29,1010
2013,8,30,7,30,5,63.03,30,1010
2013,8,30,8,30,0,56.71,32,1010
2013,8,30,9,30,20,52.11,33,1010
2013,8,30,10,30,33,45.76,34,1010
2013,8,30,11,30,30,42.59,35,1010
2013,8,30,12,30,257,41.96,36,1010
2013,8,30,13,30,250,39.12,37,1010
2013,8,30,14,30,785,40.79,36,1010
2013,8,30,15,30,706,40.42,35,1010
2013,8,30,16,30,322,42.64,34,1010
2013,8,30,17,30,106,52.11,33,1010
2013,8,30,18,30,0,57.87,32,1010
2013,8,30,19,30,0,57.63,32,1010
2013,8,30,20,30,0,56.1,32,1010
2013,8,30,21,30,0,59.05,31,1010
2013,8,30,22,30,0,58.06,31,1010
2013,8,30,23,30,0,60.68,30,1010
2013,8,31,0,30,0,59.9,29,1010
2013,8,31,1,30,0,62.29,29,1010
2013,8,31,2,30,0,61.35,29,1010
2013,8,31,3,30,0,60.58,28,1010
2013,8,31,4,30,0,60.26,28,1010
2013,8,31,5,30,87,56.92,29,1010
2013,8,31,6,30,101,49.8,31,1010
