Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2012,3,26,23,30,0,0,70.55,11,1010
2012,3,27,0,30,0,0,70.42,11,1010
2012,3,27,1,30,0,0,69.41,11,1010
2012,3,27,2,30,0,0,68.03,11,1010
2012,3,27,3,30,0,0,66.13,11,1010
2012,3,27,4,30,0,0,64.43,10,1010
2012,3,27,5,30,0,0,63.53,11,1010
2012,3,27,6,30,394,0,54.35,14,1010
2012,3,27,7,30,664,0,42.53,17,1010
2012,3,27,8,30,792,0,30.93,20,1010
2012,3,27,9,30,860,0,23.35,23,1010
2012,3,27,10,30,892,0,19.75,25,1010
2012,3,27,11,30,909,0,17.96,26,1010
2012,3,27,12,30,902,0,16.5,27,1010
2012,3,27,13,30,864,0,15.32,28,1010
2012,3,27,14,30,819,0,14.9,27,1010
2012,3,27,15,30,740,0,15.5,26,1010
2012,3,27,16,30,586,0,22.62,24,1010
2012,3,27,17,30,217,1,33.48,21,1010
2012,3,27,18,30,0,0,32.34,19,1010
2012,3,27,19,30,0,0,37.77,17,1010
2012,3,27,20,30,0,0,46.95,15,1010
2012,3,27,21,30,0,0,54.05,13,1010
2012,3,27,22,30,0,0,58.72,13,1010
2012,3,27,23,30,0,0,61.9,12,1010
2012,3,28,0,30,0,0,60.16,12,1010
2012,3,28,1,30,0,0,63.26,11,1010
2012,3,28,2,30,0,0,62.61,10,1010
2012,3,28,3,30,0,0,66.12,10,1010
2012,3,28,4,30,0,0,65.1,10,1010
2012,3,28,5,30,0,0,59.65,11,1010
2012,3,28,6,30,408,0,50.64,14,1010
2012,3,28,7,30,678,0,32.32,18,1010
2012,3,28,8,30,807,0,21.51,21,1010
2012,3,28,9,30,877,0,15.87,24,1010
2012,3,28,10,30,914,0,13.86,27,1010
2012,3,28,11,30,934,0,13.06,28,1010
2012,3,28,12,30,936,0,12.47,29,1010
2012,3,28,13,30,930,0,11.87,30,1010
2012,3,28,14,30,885,0,11.92,30,1000
2012,3,28,15,30,413,7,12.91,29,1000
2012,3,28,16,30,485,3,19.05,25,1000
2012,3,28,17,30,48,7,31.48,22,1010
2012,3,28,18,30,0,1,37.57,20,1010
2012,3,28,19,30,0,7,48.64,18,1010
2012,3,28,20,30,0,7,56.15,17,1010
2012,3,28,21,30,0,0,59.21,16,1010
2012,3,28,22,30,0,0,66.96,16,1010
2012,3,28,23,30,0,0,74.23,15,1010
2012,3,29,0,30,0,0,79.84,14,1010
2012,3,29,1,30,0,0,79.16,14,1010
2012,3,29,2,30,0,0,82.94,13,1010
2012,3,29,3,30,0,0,80.73,13,1010
2012,3,29,4,30,0,0,78.4,13,1010
2012,3,29,5,30,0,0,71.67,14,1010
2012,3,29,6,30,345,1,59.54,16,1010
2012,3,29,7,30,597,0,50.92,19,1010
2012,3,29,8,30,529,3,39.37,22,1010
2012,3,29,9,30,811,0,32.95,24,1010
2012,3,29,10,30,878,0,26.3,27,1010
2012,3,29,11,30,600,7,22.46,28,1010
2012,3,29,12,30,905,0,20.3,29,1010
2012,3,29,13,30,881,0,18.52,30,1000
2012,3,29,14,30,843,0,18.06,30,1000
2012,3,29,15,30,764,0,18.86,29,1000
2012,3,29,16,30,601,1,25.11,27,1000
2012,3,29,17,30,230,3,36.82,24,1000
2012,3,29,18,30,0,0,36.25,22,1000
2012,3,29,19,30,0,7,42.4,20,1010
2012,3,29,20,30,0,1,49.88,18,1010
2012,3,29,21,30,0,0,55.52,17,1010
2012,3,29,22,30,0,0,59.67,16,1010
2012,3,29,23,30,0,0,62.93,15,1010
2012,3,30,0,30,0,0,61.29,14,1010
2012,3,30,1,30,0,1,63.43,14,1010
2012,3,30,2,30,0,0,62,14,1010
2012,3,30,3,30,0,0,61.03,14,1010
2012,3,30,4,30,0,0,56.35,14,1010
2012,3,30,5,30,0,0,52.11,15,1010
2012,3,30,6,30,324,3,46.05,18,1010
2012,3,30,7,30,654,0,36.39,22,1010
2012,3,30,8,30,778,0,29.05,25,1010
2012,3,30,9,30,845,0,23.82,28,1010
2012,3,30,10,30,898,0,20.56,29,1010
2012,3,30,11,30,916,0,18.76,30,1010
2012,3,30,12,30,917,0,17.26,31,1000
2012,3,30,13,30,917,0,16.84,32,1000
2012,3,30,14,30,874,1,16.61,32,1000
2012,3,30,15,30,791,0,17.46,31,1000
2012,3,30,16,30,623,0,21.77,27,1000
2012,3,30,17,30,251,3,34.34,24,1000
2012,3,30,18,30,0,3,37.02,22,1000
2012,3,30,19,30,0,0,39.97,20,1000
2012,3,30,20,30,0,3,46.87,19,1000
2012,3,30,21,30,0,0,49.09,18,1000
2012,3,30,22,30,0,0,54.26,18,1000
2012,3,30,23,30,0,0,58.95,17,1000
2012,3,31,0,30,0,0,63.03,16,1000
2012,3,31,1,30,0,0,67.36,15,1000
2012,3,31,2,30,0,0,71.93,14,1000
2012,3,31,3,30,0,0,71.33,14,1000
2012,3,31,4,30,0,0,69.96,13,1010
2012,3,31,5,30,0,0,64.2,14,1010
2012,3,31,6,30,442,0,55.2,18,1010
2012,3,31,7,30,689,0,40.35,21,1010
2012,3,31,8,30,810,0,31.22,24,1010
2012,3,31,9,30,876,0,24.72,27,1010
2012,3,31,10,30,912,0,21.2,30,1000
2012,3,31,11,30,928,0,17.92,32,1000
2012,3,31,12,30,926,0,16.19,33,1000
2012,3,31,13,30,900,0,15.74,33,1000
2012,3,31,14,30,855,0,16.37,32,1000
2012,3,31,15,30,768,0,19.34,29,1000
2012,3,31,16,30,598,0,25.58,25,1000
2012,3,31,17,30,208,0,36.28,20,1000
2012,3,31,18,30,0,0,47.24,17,1000
2012,3,31,19,30,0,0,55.95,15,1000
2012,3,31,20,30,0,0,63.81,14,1000
2012,3,31,21,30,0,0,64,14,1000
2012,3,31,22,30,0,0,66.08,13,1000
2012,3,31,23,30,0,0,70.61,13,1000
2012,4,1,0,30,0,0,76.26,13,1000
2012,4,1,1,30,0,0,81.12,12,1000
2012,4,1,2,30,0,0,79.18,12,1010
2012,4,1,3,30,0,0,75.31,11,1010
2012,4,1,4,30,0,0,70.88,11,1010
2012,4,1,5,30,0,0,69.9,11,1010
2012,4,1,6,30,526,0,61.78,13,1010
2012,4,1,7,30,739,0,49.51,16,1010
2012,4,1,8,30,836,0,40.96,18,1010
2012,4,1,9,30,890,0,30.77,20,1010
2012,4,1,10,30,943,0,26.49,22,1010
2012,4,1,11,30,949,0,23.46,23,1010
2012,4,1,12,30,944,0,21.2,24,1010
2012,4,1,13,30,923,0,20.44,24,1000
2012,4,1,14,30,876,0,19.88,23,1000
2012,4,1,15,30,789,0,20.66,22,1000
2012,4,1,16,30,636,0,23.25,20,1010
2012,4,1,17,30,296,0,30.29,17,1010
2012,4,1,18,30,0,0,38.33,15,1010
2012,4,1,19,30,0,0,48.28,14,1010
2012,4,1,20,30,0,0,50.76,13,1010
2012,4,1,21,30,0,0,53.46,13,1010
2012,4,1,22,30,0,0,52.45,13,1010
2012,4,1,23,30,0,0,50.88,13,1010
2012,4,2,0,30,0,0,49.26,12,1010
2012,4,2,1,30,0,0,50.35,12,1010
2012,4,2,2,30,0,0,47.13,12,1010
2012,4,2,3,30,0,3,46.95,11,1010
2012,4,2,4,30,0,3,43.06,11,1010
2012,4,2,5,30,0,1,36.74,12,1010
2012,4,2,6,30,516,1,26.64,15,1010
2012,4,2,7,30,750,0,19.03,19,1010
2012,4,2,8,30,857,0,11.89,22,1010
2012,4,2,9,30,914,0,9.39,23,1010
2012,4,2,10,30,947,0,8.82,24,1010
2012,4,2,11,30,953,0,8.55,25,1010
2012,4,2,12,30,943,0,8.94,26,1010
2012,4,2,13,30,917,0,8.83,27,1010
2012,4,2,14,30,864,2,9.73,26,1000
2012,4,2,15,30,672,7,10.68,25,1000
2012,4,2,16,30,320,3,12.85,23,1000
2012,4,2,17,30,271,0,25.66,19,1000
2012,4,2,18,30,0,0,25.71,17,1010
2012,4,2,19,30,0,0,26.21,17,1010
2012,4,2,20,30,0,0,27.31,16,1010
2012,4,2,21,30,0,0,26.99,15,1010
2012,4,2,22,30,0,0,28.43,15,1010
2012,4,2,23,30,0,0,27.99,15,1010
2012,4,3,0,30,0,0,29.54,14,1010
2012,4,3,1,30,0,0,29.58,14,1010
2012,4,3,2,30,0,0,31.56,13,1010
2012,4,3,3,30,0,0,31.5,13,1010
2012,4,3,4,30,0,0,31.38,12,1010
2012,4,3,5,30,0,0,29.48,13,1010
2012,4,3,6,30,122,3,29.1,17,1010
2012,4,3,7,30,738,0,18.59,21,1010
2012,4,3,8,30,845,0,12.49,24,1010
2012,4,3,9,30,902,0,10.47,26,1010
2012,4,3,10,30,933,0,9.5,27,1010
2012,4,3,11,30,943,0,8.72,28,1010
2012,4,3,12,30,937,0,8.02,29,1010
2012,4,3,13,30,914,0,7.4,29,1000
2012,4,3,14,30,864,0,7.74,29,1000
2012,4,3,15,30,778,0,8.19,28,1000
2012,4,3,16,30,622,0,11.78,26,1000
2012,4,3,17,30,273,0,22.27,23,1000
2012,4,3,18,30,0,1,22.95,21,1000
2012,4,3,19,30,0,0,28.33,19,1010
2012,4,3,20,30,0,0,33.09,18,1010
2012,4,3,21,30,0,0,36.68,16,1010
2012,4,3,22,30,0,0,38.64,16,1010
2012,4,3,23,30,0,0,39.71,15,1010
2012,4,4,0,30,0,0,37.42,15,1010
2012,4,4,1,30,0,0,35.39,14,1010
2012,4,4,2,30,0,0,33.81,14,1000
2012,4,4,3,30,0,0,34.78,14,1000
2012,4,4,4,30,0,0,34.31,14,1010
2012,4,4,5,30,0,0,32.81,15,1010
2012,4,4,6,30,467,0,29.04,19,1010
2012,4,4,7,30,691,0,20.76,22,1010
2012,4,4,8,30,804,0,14.6,25,1010
2012,4,4,9,30,866,0,11.93,28,1010
2012,4,4,10,30,890,2,10.38,30,1010
2012,4,4,11,30,905,0,9.79,31,1000
2012,4,4,12,30,895,2,9.32,32,1000
2012,4,4,13,30,576,7,8.88,32,1000
2012,4,4,14,30,818,0,9.52,32,1000
2012,4,4,15,30,476,3,10.28,30,1000
2012,4,4,16,30,567,7,18.7,27,1000
2012,4,4,17,30,148,7,24.59,25,1000
2012,4,4,18,30,0,1,26.27,22,1000
2012,4,4,19,30,0,0,30.94,20,1000
2012,4,4,20,30,0,3,38.7,18,1000
2012,4,4,21,30,0,3,43.98,17,1000
2012,4,4,22,30,0,0,45.98,17,1000
2012,4,4,23,30,0,3,50.38,16,1000
2012,4,5,0,30,0,1,51.32,16,1000
2012,4,5,1,30,0,0,52.38,15,1000
2012,4,5,2,30,0,4,56.6,15,1000
2012,4,5,3,30,0,7,60.73,14,1000
2012,4,5,4,30,0,6,60.65,14,1000
2012,4,5,5,30,0,6,57.11,15,1000
2012,4,5,6,30,0,7,50.56,16,1000
2012,4,5,7,30,172,6,42.93,18,1000
2012,4,5,8,30,38,6,34.38,21,1000
2012,4,5,9,30,194,6,24.05,24,1000
2012,4,5,10,30,164,4,16.92,27,1000
2012,4,5,11,30,117,7,12.21,30,1000
2012,4,5,12,30,434,4,10.27,31,1000
2012,4,5,13,30,918,0,8.99,32,1000
2012,4,5,14,30,893,0,9.33,31,1000
2012,4,5,15,30,807,0,10.55,29,1000
2012,4,5,16,30,584,0,15.14,25,1000
2012,4,5,17,30,149,0,24.79,21,1000
2012,4,5,18,30,0,0,35.6,18,1000
2012,4,5,19,30,0,0,44.81,16,1000
2012,4,5,20,30,0,0,53.27,14,1010
2012,4,5,21,30,0,0,57.04,12,1010
2012,4,5,22,30,0,0,59.8,11,1010
2012,4,5,23,30,0,0,62.23,11,1010
2012,4,6,0,30,0,0,64.78,10,1010
2012,4,6,1,30,0,0,63.73,9,1010
2012,4,6,2,30,0,0,66.65,9,1010
2012,4,6,3,30,0,0,64.68,8,1010
2012,4,6,4,30,0,0,62.23,8,1010
2012,4,6,5,30,0,0,55.54,9,1010
2012,4,6,6,30,468,0,42.8,13,1010
2012,4,6,7,30,699,0,29.37,16,1010
2012,4,6,8,30,808,0,18.89,19,1010
2012,4,6,9,30,594,2,12.77,21,1010
2012,4,6,10,30,914,0,9.83,23,1010
2012,4,6,11,30,906,0,8.36,24,1010
2012,4,6,12,30,887,2,7.93,25,1010
2012,4,6,13,30,652,2,7.29,25,1010
2012,4,6,14,30,845,0,7.19,25,1010
2012,4,6,15,30,751,2,7.6,24,1010
2012,4,6,16,30,383,8,9.54,22,1010
2012,4,6,17,30,146,4,20.69,20,1010
2012,4,6,18,30,0,7,19.84,18,1010
2012,4,6,19,30,0,7,18.87,17,1010
2012,4,6,20,30,0,7,19.09,17,1010
2012,4,6,21,30,0,7,19.98,16,1010
2012,4,6,22,30,0,4,20.72,15,1010
2012,4,6,23,30,0,3,21.8,14,1010
2012,4,7,0,30,0,3,23.68,13,1010
2012,4,7,1,30,0,3,24.13,13,1010
2012,4,7,2,30,0,4,24.22,12,1010
2012,4,7,3,30,0,7,26.28,12,1010
2012,4,7,4,30,0,1,26.46,12,1010
2012,4,7,5,30,0,0,24.97,13,1010
2012,4,7,6,30,437,0,23.19,17,1010
2012,4,7,7,30,685,0,14.5,20,1010
2012,4,7,8,30,807,0,9.08,23,1010
2012,4,7,9,30,872,0,6.6,26,1010
2012,4,7,10,30,914,0,5.54,28,1010
2012,4,7,11,30,926,0,5.37,29,1010
2012,4,7,12,30,922,0,5.64,30,1010
2012,4,7,13,30,899,0,5.9,31,1010
2012,4,7,14,30,852,0,6.29,30,1010
2012,4,7,15,30,767,0,6.92,29,1010
2012,4,7,16,30,606,0,9.94,27,1010
2012,4,7,17,30,257,0,19.47,24,1010
2012,4,7,18,30,0,0,17.1,22,1010
2012,4,7,19,30,0,0,16.87,20,1010
2012,4,7,20,30,0,0,18.63,19,1010
2012,4,7,21,30,0,0,20.24,18,1010
2012,4,7,22,30,0,0,22.15,17,1010
2012,4,7,23,30,0,0,22.89,17,1010
2012,4,8,0,30,0,0,23.3,17,1010
2012,4,8,1,30,0,0,22.99,16,1010
2012,4,8,2,30,0,0,23.44,16,1010
2012,4,8,3,30,0,0,22.23,16,1010
2012,4,8,4,30,0,4,21.96,16,1010
2012,4,8,5,30,15,1,20.42,17,1010
2012,4,8,6,30,455,1,21.26,20,1010
2012,4,8,7,30,682,0,14.23,23,1010
2012,4,8,8,30,787,0,9.74,27,1010
2012,4,8,9,30,846,0,8.5,30,1010
2012,4,8,10,30,720,4,8.71,31,1010
2012,4,8,11,30,677,2,8.97,32,1010
2012,4,8,12,30,577,3,8.95,33,1010
2012,4,8,13,30,651,7,9.15,33,1010
2012,4,8,14,30,229,7,9.17,32,1010
2012,4,8,15,30,289,8,9.73,31,1010
2012,4,8,16,30,285,8,13.83,29,1010
2012,4,8,17,30,0,7,20.49,26,1010
2012,4,8,18,30,0,7,22.62,24,1010
2012,4,8,19,30,0,4,26.16,23,1010
2012,4,8,20,30,0,7,30.49,21,1010
2012,4,8,21,30,0,3,32.94,19,1010
2012,4,8,22,30,0,7,35.46,19,1010
2012,4,8,23,30,0,1,35.88,19,1010
2012,4,9,0,30,0,0,35.87,18,1010
2012,4,9,1,30,0,0,37.86,18,1010
2012,4,9,2,30,0,4,37.19,17,1010
2012,4,9,3,30,0,4,35.94,17,1010
2012,4,9,4,30,0,4,34.06,18,1010
2012,4,9,5,30,0,3,30.71,19,1010
2012,4,9,6,30,481,0,26.52,21,1010
2012,4,9,7,30,691,0,20.43,24,1010
2012,4,9,8,30,804,0,16.67,27,1010
2012,4,9,9,30,877,0,13.7,30,1010
2012,4,9,10,30,915,0,11.83,32,1010
2012,4,9,11,30,933,0,10.82,33,1010
2012,4,9,12,30,933,0,9.76,34,1000
2012,4,9,13,30,908,2,8.8,35,1000
2012,4,9,14,30,526,3,9.03,34,1000
2012,4,9,15,30,773,0,9.53,33,1000
2012,4,9,16,30,614,0,12.49,30,1000
2012,4,9,17,30,265,0,21.95,26,1000
2012,4,9,18,30,0,1,23.83,24,1000
2012,4,9,19,30,0,0,28.06,22,1000
2012,4,9,20,30,0,0,33.19,20,1000
2012,4,9,21,30,0,1,38.37,19,1000
2012,4,9,22,30,0,0,43.73,17,1000
2012,4,9,23,30,0,0,47.96,16,1000
2012,4,10,0,30,0,1,51.6,16,1000
2012,4,10,1,30,0,0,55.17,15,1000
2012,4,10,2,30,0,0,54.87,14,1000
2012,4,10,3,30,0,0,57.63,14,1000
2012,4,10,4,30,0,0,56.32,14,1000
2012,4,10,5,30,40,0,51.13,15,1000
2012,4,10,6,30,465,0,42.93,17,1000
2012,4,10,7,30,670,0,30.73,21,1000
2012,4,10,8,30,795,0,21.64,25,1000
2012,4,10,9,30,884,0,17.06,28,1000
2012,4,10,10,30,933,0,14.88,30,1000
2012,4,10,11,30,948,0,12.69,31,1000
2012,4,10,12,30,943,0,11.51,32,1000
2012,4,10,13,30,917,0,11.16,33,1000
2012,4,10,14,30,867,0,11.1,32,1000
2012,4,10,15,30,768,0,12.13,31,1000
2012,4,10,16,30,606,0,15.46,29,1000
2012,4,10,17,30,259,0,22.95,25,1000
2012,4,10,18,30,0,0,32.38,21,1000
2012,4,10,19,30,0,0,43.86,17,1000
2012,4,10,20,30,0,0,53.88,15,1000
2012,4,10,21,30,0,0,59.89,15,1000
2012,4,10,22,30,0,0,64.58,14,1000
2012,4,10,23,30,0,0,64.7,13,1000
2012,4,11,0,30,0,0,69.39,13,1000
2012,4,11,1,30,0,0,70.84,12,1000
2012,4,11,2,30,0,0,78.11,12,1000
2012,4,11,3,30,0,0,80.67,12,1000
2012,4,11,4,30,0,0,83.01,12,1010
2012,4,11,5,30,130,0,75.28,13,1010
2012,4,11,6,30,612,0,65.25,16,1010
2012,4,11,7,30,0,4,55.11,18,1010
2012,4,11,8,30,32,2,45.85,20,1010
2012,4,11,9,30,925,0,39.36,21,1010
2012,4,11,10,30,913,0,35.21,22,1010
2012,4,11,11,30,226,2,32.56,23,1010
2012,4,11,12,30,116,4,30.64,24,1010
2012,4,11,13,30,11,3,30.68,24,1010
2012,4,11,14,30,0,4,32.42,23,1010
2012,4,11,15,30,160,3,34.28,22,1010
2012,4,11,16,30,186,2,39.13,20,1010
2012,4,11,17,30,323,0,45.5,18,1010
2012,4,11,18,30,0,0,52.96,16,1010
2012,4,11,19,30,0,0,57.59,15,1010
2012,4,11,20,30,0,0,62.62,13,1010
2012,4,11,21,30,0,0,68.14,13,1010
2012,4,11,22,30,0,0,74.63,12,1010
2012,4,11,23,30,0,0,75.62,12,1010
2012,4,12,0,30,0,0,81.35,11,1010
2012,4,12,1,30,0,4,81.38,10,1010
2012,4,12,2,30,0,0,86.9,10,1010
2012,4,12,3,30,0,7,86.66,10,1010
2012,4,12,4,30,0,4,86.33,10,1010
2012,4,12,5,30,0,4,80.55,11,1010
2012,4,12,6,30,534,0,66.56,13,1010
2012,4,12,7,30,729,0,55.08,15,1010
2012,4,12,8,30,836,0,43.64,17,1010
2012,4,12,9,30,899,0,32.25,20,1010
2012,4,12,10,30,917,0,25.22,23,1010
2012,4,12,11,30,931,0,22.03,24,1010
2012,4,12,12,30,927,0,19.68,25,1010
2012,4,12,13,30,855,0,17.65,26,1010
2012,4,12,14,30,801,1,18.02,25,1010
2012,4,12,15,30,731,3,20.26,23,1010
2012,4,12,16,30,0,4,24.8,20,1010
2012,4,12,17,30,0,4,34.87,18,1010
2012,4,12,18,30,0,4,43.28,16,1010
2012,4,12,19,30,0,7,48.71,15,1010
2012,4,12,20,30,0,7,58.19,13,1010
2012,4,12,21,30,0,7,61.49,12,1010
2012,4,12,22,30,0,7,68.62,12,1010
2012,4,12,23,30,0,7,69.56,12,1010
2012,4,13,0,30,0,7,69.8,12,1010
2012,4,13,1,30,0,7,69.74,12,1010
2012,4,13,2,30,0,7,69.99,12,1010
2012,4,13,3,30,0,7,70.48,12,1010
2012,4,13,4,30,0,7,71.41,12,1010
2012,4,13,5,30,0,4,72.07,12,1010
2012,4,13,6,30,484,0,64.07,14,1010
2012,4,13,7,30,443,2,54.62,16,1010
2012,4,13,8,30,131,4,39.18,19,1010
2012,4,13,9,30,325,4,27.54,22,1000
2012,4,13,10,30,103,4,22.37,24,1000
2012,4,13,11,30,280,3,20.37,25,1000
2012,4,13,12,30,914,2,19.55,26,1000
2012,4,13,13,30,287,4,22.53,24,1000
2012,4,13,14,30,116,4,30.84,22,1000
2012,4,13,15,30,0,4,39.21,20,1000
2012,4,13,16,30,0,4,44.77,18,1000
2012,4,13,17,30,0,4,57,16,1000
2012,4,13,18,30,0,4,66.49,14,1000
2012,4,13,19,30,0,3,69.37,13,1000
2012,4,13,20,30,0,0,69.75,12,1000
2012,4,13,21,30,0,0,70.02,11,1000
2012,4,13,22,30,0,0,67.84,10,1000
2012,4,13,23,30,0,0,71.79,10,1000
2012,4,14,0,30,0,0,71.49,10,1000
2012,4,14,1,30,0,0,71.76,10,1000
2012,4,14,2,30,0,0,72.46,10,1000
2012,4,14,3,30,0,0,73.17,10,1000
2012,4,14,4,30,0,0,73.31,10,1000
2012,4,14,5,30,160,0,68.39,10,1000
2012,4,14,6,30,626,0,60.23,12,1000
2012,4,14,7,30,801,0,54.42,14,1000
2012,4,14,8,30,885,0,44.83,16,1000
2012,4,14,9,30,932,0,38.82,17,1000
2012,4,14,10,30,926,0,33.91,18,1000
2012,4,14,11,30,940,0,30.41,19,1000
2012,4,14,12,30,941,0,28.12,19,1000
2012,4,14,13,30,902,0,28.02,19,1000
2012,4,14,14,30,857,0,29.92,19,1010
2012,4,14,15,30,781,0,32.42,18,1010
2012,4,14,16,30,639,0,35.68,16,1010
2012,4,14,17,30,327,0,45.64,14,1010
2012,4,14,18,30,0,0,55.63,12,1010
2012,4,14,19,30,0,0,62.04,11,1010
2012,4,14,20,30,0,0,63.69,11,1010
2012,4,14,21,30,0,0,69.28,10,1010
2012,4,14,22,30,0,0,69.8,10,1010
2012,4,14,23,30,0,0,69.73,9,1010
2012,4,15,0,30,0,0,74.45,9,1010
2012,4,15,1,30,0,0,73.98,8,1010
2012,4,15,2,30,0,0,78.64,8,1010
2012,4,15,3,30,0,0,77.9,8,1010
2012,4,15,4,30,0,0,76.88,8,1010
2012,4,15,5,30,122,0,66.38,9,1010
2012,4,15,6,30,547,0,54.24,13,1010
2012,4,15,7,30,730,0,41.6,16,1010
2012,4,15,8,30,826,0,32.73,19,1010
2012,4,15,9,30,882,0,28.52,21,1010
2012,4,15,10,30,917,0,25.27,23,1010
2012,4,15,11,30,930,0,23.86,24,1010
2012,4,15,12,30,924,0,22.48,25,1010
2012,4,15,13,30,930,0,21.04,25,1010
2012,4,15,14,30,884,0,20.57,25,1010
2012,4,15,15,30,811,0,21.41,24,1010
2012,4,15,16,30,674,0,24.09,23,1010
2012,4,15,17,30,368,0,35.38,20,1010
2012,4,15,18,30,0,0,33.38,19,1010
2012,4,15,19,30,0,0,33.67,18,1010
2012,4,15,20,30,0,0,38.52,17,1010
2012,4,15,21,30,0,0,41.35,16,1010
2012,4,15,22,30,0,0,45.5,15,1010
2012,4,15,23,30,0,0,49.81,14,1010
2012,4,16,0,30,0,0,50.83,14,1010
2012,4,16,1,30,0,0,55.39,13,1010
2012,4,16,2,30,0,0,56.69,13,1010
2012,4,16,3,30,0,0,57.65,13,1010
2012,4,16,4,30,0,0,58.22,13,1010
2012,4,16,5,30,123,0,51.48,15,1010
2012,4,16,6,30,552,0,43.84,19,1010
2012,4,16,7,30,740,0,33.24,22,1010
2012,4,16,8,30,837,0,24.7,25,1010
2012,4,16,9,30,890,0,20.55,27,1010
2012,4,16,10,30,918,0,18.71,28,1010
2012,4,16,11,30,929,0,17.02,29,1010
2012,4,16,12,30,923,0,15.6,30,1010
2012,4,16,13,30,893,0,14.33,31,1010
2012,4,16,14,30,849,0,14.84,30,1010
2012,4,16,15,30,772,0,15.52,29,1010
2012,4,16,16,30,632,0,17.63,27,1010
2012,4,16,17,30,331,0,31.89,24,1010
2012,4,16,18,30,0,0,31.24,22,1010
2012,4,16,19,30,0,0,34.58,20,1010
2012,4,16,20,30,0,0,36.61,18,1010
2012,4,16,21,30,0,0,38.67,18,1010
2012,4,16,22,30,0,0,38.48,17,1010
2012,4,16,23,30,0,0,41.07,17,1010
2012,4,17,0,30,0,0,41.25,16,1010
2012,4,17,1,30,0,0,44.32,16,1010
2012,4,17,2,30,0,0,44.81,16,1010
2012,4,17,3,30,0,0,45.37,15,1010
2012,4,17,4,30,0,0,45.83,15,1010
2012,4,17,5,30,150,0,41.06,18,1010
2012,4,17,6,30,566,0,36.24,22,1010
2012,4,17,7,30,745,0,25.34,25,1010
2012,4,17,8,30,839,0,19.02,28,1010
2012,4,17,9,30,893,0,15.18,31,1010
2012,4,17,10,30,933,0,13.77,32,1010
2012,4,17,11,30,944,0,12.61,33,1010
2012,4,17,12,30,940,0,11.61,34,1010
2012,4,17,13,30,929,0,11.35,34,1010
2012,4,17,14,30,888,0,11.13,33,1010
2012,4,17,15,30,818,0,11.61,32,1010
2012,4,17,16,30,693,0,14.1,30,1010
2012,4,17,17,30,406,0,27.13,27,1010
2012,4,17,18,30,0,0,23.77,25,1010
2012,4,17,19,30,0,0,24.97,24,1010
2012,4,17,20,30,0,0,30.44,22,1010
2012,4,17,21,30,0,0,36.67,20,1010
2012,4,17,22,30,0,0,37.91,20,1010
2012,4,17,23,30,0,0,40.86,19,1010
2012,4,18,0,30,0,0,40.65,19,1010
2012,4,18,1,30,0,0,41.7,18,1000
2012,4,18,2,30,0,0,40.23,18,1000
2012,4,18,3,30,0,0,39.23,17,1000
2012,4,18,4,30,0,0,38.48,17,1010
2012,4,18,5,30,207,0,33.65,20,1010
2012,4,18,6,30,621,0,29.2,24,1010
2012,4,18,7,30,789,0,19.88,28,1010
2012,4,18,8,30,875,0,14.4,31,1010
2012,4,18,9,30,921,0,12.14,33,1010
2012,4,18,10,30,944,0,10.48,35,1010
2012,4,18,11,30,948,2,9.71,36,1000
2012,4,18,12,30,937,1,9.05,36,1000
2012,4,18,13,30,906,0,8.99,37,1000
2012,4,18,14,30,260,8,8.99,36,1000
2012,4,18,15,30,207,7,9.63,35,1000
2012,4,18,16,30,79,8,12.26,33,1000
2012,4,18,17,30,385,0,22.01,29,1000
2012,4,18,18,30,0,0,27.75,25,1000
2012,4,18,19,30,0,0,33.31,23,1000
2012,4,18,20,30,0,0,39.49,21,1000
2012,4,18,21,30,0,1,43.19,20,1000
2012,4,18,22,30,0,0,46.57,19,1000
2012,4,18,23,30,0,7,48.7,18,1000
2012,4,19,0,30,0,7,47.2,18,1000
2012,4,19,1,30,0,7,45.52,17,1000
2012,4,19,2,30,0,0,47.17,17,1000
2012,4,19,3,30,0,0,46.79,17,1000
2012,4,19,4,30,0,0,46.92,17,1000
2012,4,19,5,30,189,0,45.07,18,1000
2012,4,19,6,30,590,1,36.21,22,1010
2012,4,19,7,30,462,3,26.79,26,1010
2012,4,19,8,30,844,0,20.02,29,1010
2012,4,19,9,30,893,0,17.43,32,1010
2012,4,19,10,30,905,0,16.18,33,1010
2012,4,19,11,30,913,0,15.05,34,1000
2012,4,19,12,30,906,0,14.15,35,1000
2012,4,19,13,30,858,0,13.47,36,1000
2012,4,19,14,30,814,0,14.49,35,1000
2012,4,19,15,30,733,0,15.67,34,1000
2012,4,19,16,30,576,0,18.1,32,1000
2012,4,19,17,30,161,3,27.45,29,1000
2012,4,19,18,30,0,3,30.05,26,1000
2012,4,19,19,30,0,0,34.08,24,1000
2012,4,19,20,30,0,3,38.12,23,1000
2012,4,19,21,30,0,0,37.86,23,1000
2012,4,19,22,30,0,0,37.88,22,1000
2012,4,19,23,30,0,0,40.36,22,1000
2012,4,20,0,30,0,0,42.94,21,1000
2012,4,20,1,30,0,0,43.85,21,1000
2012,4,20,2,30,0,0,47.99,20,1000
2012,4,20,3,30,0,0,48.88,20,1000
